id,tweet,time,description
1300448838725980167,RT @LicypriyaK: Latest Update from Maharashtra Government. Still not clear exam when will be held or not. But read the red circle ⭕️. It se…,2020-08-31 15:02:18,"Student.
proud to be INDIAN
JAI HIND
VANDE MATRAM
INQUILAB ZINDABAD
BHARAT MATA KI JAI🇮🇳🇮🇳🇮🇳"
1300448926919782403,"Remote workplace investigations were once thought to be temporary during the pandemic, but they may be with us for… https://t.co/dsn1oIs8ln",2020-08-31 15:02:40,"Providing customized #HR, #business consulting, information and #privacy solutions to organizations and individuals for more than 20 years."
1300449043756339203,RT @YESIUoY: 📺 Join @SEIresearch for What are the challenges and tough trade-offs when it comes to tackling #COVID19 &amp; #ClimateChange? Here…,2020-08-31 15:03:07,Yeshua and I: SRI. ERP. TQM. Cybernetics
1300449211436146691,Africa: Covid-19 Pandemic Disrupted 90% of Countries' Essential Health Services - WHO https://t.co/DsURiCMAMP #newspapers #feedly,2020-08-31 15:03:47,
1300448448022417409,😷💖THIS💖😷 https://t.co/RfeO5dhvoB,2020-08-31 15:00:45,Semi-retired wedding planner | Postsecondary event manager | MA in English | Proud tiger mom | Lover of plans & lists & crossing things off lists | she/her
1300448252131770369,"RT @SachaBaronCohen: .@Twitter is a super-spreader of lies and hate. 

Tweet @jack and tell him to pause Trending Topics before the electio…",2020-08-31 14:59:59,Advertising refugee. Writer. Defender of the Underdog.
1300448406431727616,RT @PrisonPlanet: The CDC has published an update that acknowledges “Covid-19 was the only cause mentioned” in 6 per cent of total coronavi…,2020-08-31 15:00:35,alea iacta est
1300448361103986690,"RT @afropunk: ALL BLACK LIVES MATTER.
WEAR A MASK.",2020-08-31 15:00:25,ncat alum. lover of words. scientist. podcaster. pisces. 1908. she/her/princess.🧘🏾‍♀️🇳🇬
1300448528595001345,"RT @zoo_bear: Hello @BJP4India, This misleading tweet is still not deleted.
Here is @AltNews fact check https://t.co/5SDTcJTJMd",2020-08-31 15:01:05,"ज़रूरी नही कि सजदे हो हर वक्त...
और उसमे खुदा का नाम आये...

ज़िन्दगी तो खुद ही एक इबादत है...
शर्त यह है कि किसी के काम आये..!!"
1300448293240012801,Y’all tomorrow is september and jose mari chan won’t be able to see boys and girls selling lanterns on the streets… https://t.co/eLZDkC5qSl,2020-08-31 15:00:08,wanna play card at my house? ; 🐺 x 🐰
1300448258733608965,Shame on @ChancellorCUNY Felix Matos Rodriguez! You laid off almost 3000 @CUNY adjuncts and today you’re cutting th… https://t.co/0GxGxSZcPO,2020-08-31 15:00:00,
1300448645737783297,RT @kainoajd: Notice how it’s not the locals lol,2020-08-31 15:01:32,bama state cheerleader🐝 |CφL 💛🖤| sc: kimberlynbenso| ♌️ #myasu
1300448708274860034,"RT @FenCoul: @uk_domain_names 👆#Brexit will eradicate the ""U""K economy anyway (&amp; eradicate the ""U""K in the process) so who cares really? Er…",2020-08-31 15:01:47,"⬛Pro integrated world = pro-#EU, anti-#Brexit; Ctr-left.
Tech. Startup CEO; Uni. Adv. Brd. Member. Ⓥ. RT ≠ End'mt. Fan of https://t.co/AzU0jPZMmZ, #PR &  #3.5%"
1300448234142392321,@realDonaldTrump hm? 🤔 looks like inciting white-on-white violence in the suburbs isn't working https://t.co/roNE1XgYUw,2020-08-31 14:59:54,
1300449128082812931,"RT @TheAJNR: ""Initial Stroke Thrombectomy Experience in New York City during the COVID-19 Pandemic"" | #NeuroRad #NeuroIR #COVID19 @Dr_Yaege…",2020-08-31 15:03:27,Neurocirujia-Neurología; Medicina Física y Rehabilitación; Neurofisiologia; Epidemiología Clínica.
1300449132868501505,"RT @DaShaunLH: and that’s fine because lost weight doesn’t contribute to your glow up nor does it fix your life, but your body has kept you…",2020-08-31 15:03:29,"She / Her | 20 | Black, African American | Bisexual, Queer, Sapphic, Bi-Dyke 

☁️📀☁️

stan account with a side helping of political discourse"
1300449027276902401,RT @shawnrolland: Want to see the early financial impact of COVID-19 on a Wisconsin public school district? These are the $1.5+ MILLION in…,2020-08-31 15:03:03,"East Tosan, drummer, banker, school board member. Thoughts and tweets are my own."
1300448452204261381,RT @cnni: Coca-Cola will cut thousands of jobs and reduce its number of business units as it faces declining beverage sales in the pandemic…,2020-08-31 15:00:46,
1300448969223536640,"Okay, so when did we begin referring to digital slide shows as slide decks? Did I nap through that portion of the pandemic?",2020-08-31 15:02:50,Brit Lit or split.
1300449178267594752,"RT @nonbangtan: #HappyJungkookDay to our little circle, ik things aren't the best rn bc of this pandemic but have the bestest birthday ever…",2020-08-31 15:03:39,| #방탄소년단| ~teamwork makes the dream work~
1300448796686548992,"RT @nkf: Stay in touch with your healthcare team as often as possible, especially if you live in an area where #COVID19 cases are rising. h…",2020-08-31 15:02:08,"Kidney Advocate for the AAKP,  NKF, AKF, & CDC"
