id,tweet,time,description
1295586853282750465,It is a very good step to contain the Pandemic https://t.co/38elbU18vA,2020-08-18 05:02:31,STRATEGIC INSTITUTE FOR PUBLIC HEALTH EDUCATION AND RESEARCH aims to develop and conduct capacity building programs on public health issues
1295586748529967105,@northway_debbie Lockdown exacerbated my pops dementia. And then he died.,2020-08-18 05:02:06,"Listed as one of Australia's top ten intellectuals, twice. Peer reviewed in the streets, widely discredited in the sheets."
1295586545936801793,RT @TheNatlInterest: Scientists have now discovered what is the most likely order in which coronavirus symptoms first appear. https://t.co/…,2020-08-18 05:01:18,"Neuroscience,holistic health research/Meditator/
#truth/#science

""Defend the truth,deflect the lies."" 
""The world is watching"" 

@Joe Biden @Potus Jan 20, 2021"
1295586288112992256,Roughly 42% of people with diabetes who tested positive for Covid-19 and had to be admitted to hospital in the West… https://t.co/Z1WcaWdFCJ,2020-08-18 05:00:16,City Press is a well-respected agenda-setting South African news brand that publishes across platforms. Its flagship print edition is distributed on a Sunday.
1295586211776606208,"@rhyno7522 @ETNreisenweber everything should be on, kids should be in school full time and kids should be playing s… https://t.co/2Ry9vyBlyg",2020-08-18 04:59:58,
1295586895032975361,"RT @BernieSanders: What's happening in Iowa is absolutely unacceptable. While Trump plays golf, tens of thousands of Iowans don't have elec…",2020-08-18 05:02:41,
1295586848698400775,"RT @QuickTake: Just a week after classes began, the University of North Carolina at Chapel Hill pivots to remote teaching for undergraduate…",2020-08-18 05:02:30,Reader|Learner|Wine&Tea|Optimist #Business #AI #IoT #BigData #Robotics #STEM #Leadership #Innovation #Philosophy #Nature #Sustainability| #NHSblueheart
1295586204902137856,"RT @ashtonpittman: BREAKING: 71 of Mississippi's 82 counties are now reporting #COVID19 outbreaks in schools.

Confirmed Cases:
Students: 1…",2020-08-18 04:59:56,
1295586329296855040,RT @sciam: Costa Rica readies horse antibodies for trials as an inexpensive COVID-19 therapy https://t.co/fNUMWTH6iI https://t.co/y2WOsrr2nj,2020-08-18 05:00:26,"Protect 🌎,children,animals🐘🐎🐋 *👩🏼‍🏫 Knowledge,science,truth =power *Equality,Health Care 4All 🌟God=💞 #BeTheChange #FreeImmigChildren 🌊#BuildBackBetter"
1295586689943912448,"RT @laurajraymond: Tomorrow at 9am : Call in to first hearing on #AB1436 

Demand that Sacramento act NOW to stop a tsunami of Covid-19 evi…",2020-08-18 05:01:52,
1295586735699767296,"RT @CNN: A woman who lost her father to the coronavirus excoriated the President on the first night of the Democratic National Convention,…",2020-08-18 05:02:03,
1295586216008712194,"RT @MindShiftKQED: There's no such thing as zero risk, but certain practices can lower the risk of an outbreak at school and keep kids, tea…",2020-08-18 04:59:59,
1295586791148462080,"RT @monacharenEPPC: I was planning to vote by mail until last week. Now, though my age puts me in a higher risk group for Covid, I plan to…",2020-08-18 05:02:16,
1295586900225536000,"@nexus1111 @rednikki Well nobody wants *any* illness...but since COVID-19 has morphed into a political football, gu… https://t.co/kz5Mq3kvVA",2020-08-18 05:02:42,Demon pixie girl. Addicted to chocolate. Rather be in New Zealand. Still believes in fairies. Fancies she can save the world someday. Owned by cats
1295586746202116096,"RT @AraNikhath: Neet is on sunday and in our state Karnataka sunday there are no public transport and all shop remain closed on Sunday, its…",2020-08-18 05:02:05,
1295586571018743809,"RT @kylegriffin1: A comparison of conventions featuring 'regular people':

Tonight, the DNC will feature Kristin Urquiza, who lost her fath…",2020-08-18 05:01:24,🌊I am the person who believes we were granted free will by God and WE are responsible for OUR choices. #TheResistance #FlipItBlue #LoveTrumpsHate. NO LISTS!
1295586240255975431,"RT @BernieFaz: This is Jonah’s own account of a case from 1982, when he was a raw young Detective Constable. He told it to use while we wer…",2020-08-18 05:00:05,"Author, Poet #Songwriter #poetry #WritingCommunity #writerslife #YA #adventurer #Hiker #Nature #vegetarian #music - NO DMs MY APP BLOCKS UNFOLLOWERS❤️"
1295586412654399490,RT @DonnieDoesWorld: This tweet is dumb. If this is Wuhan now it’s because they had the most authoritarian lock down measures in the world…,2020-08-18 05:00:46,"The fragance of roses rest upon your lips. 찬열/吴亦凡 only, KrisYeol. GSW & NYY fan. Former Fanfic author (2013-2018) «INTP» SHE/HER"
1295586442987687936,@just_surfin @Devnm67 @JustVent6 @realDonaldTrump The only thing being kept from the American people is that Trump… https://t.co/nwiu35EMDU,2020-08-18 05:00:53,🗣TRUMP SUCKS ASS! 💅🏽Political News JunkBox #FuckTrump #BLM✊🏼✊🏽✊🏾✊🏿ATTN: MAGA & Q’s -TAKE UR FUCKIN’ MEDS💊 Alt. Acct. @3SidecarsPlz2 #FBR #TheResistance
