id,tweet,time,description
1298018263516024832,"RT @chinmoyee5: Surgical strike credit goes to Modi..

The blame for the entry of Chinese troops at Galwan goes to the Indian Army...

#Pal…",2020-08-24 22:04:04,Life is precious don't spoils it. RaGa is my leader and Congress is my party.
1298018150374612993,RT @robertjdenault: Trump sent $5.6 billion in Covid supplies to Russia but won’t fund the US Postal Service.,2020-08-24 22:03:37,
1298017252608966657,"To date, top 10 countries with more deaths of #COVID19 are : 
1-US: 176,353
2-Brazil: 114,250
3-Mexico: 60,254
4-In… https://t.co/1sX4zQr8qh",2020-08-24 22:00:03,
1298017447279243266,If Hakyeon does video call when he finally blesses us with an album..... or even better if corona is fixed and he d… https://t.co/stMLhmOH1Y,2020-08-24 22:00:50,"multifandom kpop ｡･:*:･ﾟ☆ ｡･:*:･｡ ☆ ｡･:* :･ﾟ
vixx | b.a.p | tbz | skz | itzy | twice | ptg | bts + Deobi twt @deobidulgi !!"
1298017655190888448,"RT @jeneps: NEWS: Biden and Harris will now be regularly tested for COVID-19, as will staff who interact with them. Campaign says it's nece…",2020-08-24 22:01:39,"Lovin mother of 3 grown childrens and #BlackLivesMatter  I'm AIR FORCE MOM 14 yrs so proud of her!
#Resistance #KnicksFan #BidenHarris2020 #WearAMask"
1298018098688262144,RT @TheRightMelissa: @realDonaldTrump 50+ international studies now show that countries that use HCQ early have a 79% lower COVID-19 mortal…,2020-08-24 22:03:25,"Happily married mom of 3 millennials. Christian. Love Jesus, my family, my country & my state - Texas TRUMP/PENCE2020 #MAGA #KAG NO DMs. I AM NOT A BOT!!"
1298018121849229318,Coronavirus: Scientists claim first human reinfected with Covid-19 https://t.co/HB710gmiJ7,2020-08-24 22:03:30,"Fan of both #StarTrek #DoctorWho
As a gay man I support all the LGBT community, I just don't buy into ideologies."
1298017627571355653,"https://t.co/vufPq4lDEG 

Don't try to escape your feelings - feel them!",2020-08-24 22:01:33,A place to share tips on #joyful and #healthful living!
1298017273073012736,What are the next steps in market access as regulatory changes around simplifying drug registration procedures and… https://t.co/pHNMerHw6b,2020-08-24 22:00:08,"Leading healthcare research, data & technologies company, providing essential solutions for successful commercialization"
1298018174009516034,"I want to kiss ur pretty face pls?? — Two problems (one if you're a girl): 1) Corona
2) share3 https://t.co/AsUmyehIq1",2020-08-24 22:03:43,"Inter | مقاومة | Feminism. You've been warned...
#FreePalestine #SaveYemen"
1298017999736184833,Post-Lockdown Lingo: 7 Words For A Return To #Travel https://t.co/N3ErEGZumL https://t.co/P8C4fikaH4,2020-08-24 22:03:01,"#Hospitality I #Marketing I #Technology I #LasVegas I #Orlando I #HorsePlayer I #AtléticodeMadrid I #Travel I #BongoPlayer I #SocialMedia I #Music I 
🇵🇷 🇺🇸"
1298018114957762561,RT @StockDayPodcast: $UCLE ~ MIFTEC’s patented fusion medical isotope generators will solve a number of problems: (fueled by a safe renewab…,2020-08-24 22:03:29,If it was easy everyone would be doing it 🎢Trade at your own risk.
