id,tweet,time,description
1297111319036989440,"Are you looking to learn new skills or a career change? 

Chorley Together is working in partnership with organisat… https://t.co/LubHmJbO5F",2020-08-22 10:00:12,We are a district council in Lancashire. If you need to get in touch with us about a local issue send us a tweet or if you prefer call us on 01257 515151
1297111921921949696,RT @FightfulWrestle: Jeff’s Hardy's Wife Says ‘No More Words’ Theme Will Return Post-COVID https://t.co/r02B29AdDx,2020-08-22 10:02:36,yeezy duz it
1297111487387860992,"RT @BIMTECHNoida: BIMTECH is organizing a Panel Discussion on The Indian Economy beyond COVID-19.

Date: 26th Aug, 2020 | Time: 11:00 am- 1…",2020-08-22 10:00:52,"Small time economist. Big time cricket and movie enthusiast. Home is Delhi, Bangalore, Hyderabad and wherever next"
1297111315387801600,"RT @HasibaAmin: Someone should write a book on how entire media got together to blame a global pandemic in the country, on a community. The…",2020-08-22 10:00:11,My blood is made of coffee.
1297111563229265920,"RT @riturajsriV: I come from West Champaran district of Bihar and the center of my examination is in Patna, then the distance from Narkatia…",2020-08-22 10:01:10,"IITAspirant
kota ↔️ Ldh
Low Key Life
🏴‍☠️"
1297111486418915328,@HDFCBank_Cares Sir my credit payment due  Rs 38000 due to covid pandamic.But I am unable to paid this time due to… https://t.co/FQSbe4puLC,2020-08-22 10:00:52,"Financial consultant, Diehard fan of Sridevi"
1297111813079724033,"RT @AISA_tweets: We are planning for a 
SATYAGRAH Against Exams In Covid !

It will be a Day Long Hunger Strike by the Students and Parents…",2020-08-22 10:02:10,I am a fun loving guy who loves small gathering of people And my most favorite thing is spending quality time with my family
1297111715201593345,"RT @NathiMthethwaSA: The 2nd round of applications for the Sport, Arts &amp; Sport COVID-19 Relief Fund is now open. Please click on the below…",2020-08-22 10:01:46,Chelsea 💙 Kaizer Chiefs✌
1297111301882294273,"RT @AoC_info: ""What the pandemic has shown us is that we need more people doing practical courses like #BTECs, that’s what our country need…",2020-08-22 10:00:08,"Educationalist passionate for potential of technology for learning,Chair Northern College,Governor Oldham College,Visiting Professor Uni of Wolverhampton"
1297111661052977153,RT @Network_Easy: (DF) 142 New COVID-19 Cases Confirmed In 24 Hours https://t.co/5K5DOtpp6C #guestpost #europeannews #europe,2020-08-22 10:01:33,#guestposting #EasyBranches #guestposts #SocialMedia #Network #Builders #SocialMediaNetworks #socialmedia #linksbuilding #worldnews #marketing https://t.co/dwlJUL8PqX
1297111297801281536,Six paradoxes of leadership: A framework to help leaders navigate decisions in the time of COVID-19.… https://t.co/kOUfspWbj6,2020-08-22 10:00:07,Follow for the ideas that raise the game for decision makers around the world. Get our newsletter: https://t.co/7j06ZyJrih
1297111615746248704,Interesting. Covid stopped dead many things. https://t.co/Tge5FyYH1j,2020-08-22 10:01:23,**Carrying an exemption card or badge is a personal choice and is not required by law** Always record the Police-Get names & numbers. Say nothing. Shush. Quiet
1297111778443366400,"@bethanyusher My husband and I went to Turkey early October and was so ill, with cough and shortness of breath.  Wa… https://t.co/DaxXhwUuWZ",2020-08-22 10:02:01,I have lived for 35 years standing under my children pushing them over walls. Now I can try climbing some walls myself even if it requires a ladder
1297111963022041089,Soft pitch @SouthPark a social distancing visit to casa bonita,2020-08-22 10:02:45,full time artist
1297111939538010112,New article:  Mild or no COVID-19 symptoms in cladribine-treated multiple sclerosis: Two cases and implications for… https://t.co/XYSEvyzZuS,2020-08-22 10:02:40,Paperbirds is an initiative committed to deliver unbiased daily literature updates and information about new clinical trials to health care professionals
1297111371620868098,@dndby_ Dua duanya.. Home stay,2020-08-22 10:00:24,I am a Teacher| Pioneer of Community Based Tourism in Flores | Founder of the Arnoldus Wea Dhegha Nua Foundation|https://t.co/EXlqtxGSDu
1297112003970863104,RT @aaditya_ak47: Politicians:doing meeting ONLINE for conducting exams @Swamy39 Students:Visit exam centre and get covid  #PostponeJEE_NEE…,2020-08-22 10:02:55,"YADAV🦁
NOIDA, UTTAR PRADESH
Gaam Sarpanch"
1297111795279073282,Hello @MSEDCL I’m tweeting on behalf of consumer number: 029470715411. We have been paying the bill since the lockd… https://t.co/AjJumPWTBu,2020-08-22 10:02:05,"Why am I on twitter ? I ask myself constantly, but honestly between my tweets and retweets I could have found an answer, but I limit my daily usage of brain..."
1297111912426029057,"RT @AayushR89987617: I'm from Bihar totally affected by flood during this pandemic so, how do I travel 270km from my village to exam centre…",2020-08-22 10:02:33,
1297111883854393350,"Ministry of Health (MOH) today reported eight new Covid-19 cases, with five of the eight new cases involving local… https://t.co/WXgqS6mtpg",2020-08-22 10:02:26,Covering local and International news that matter to Malaysians.
1297111475262312448,RT @emilia_suze: Tedros is the biggest FRAUD ever!  He  just admitted that CHINA is in Charge and that the whole pandemic created out of Ch…,2020-08-22 10:00:49,"Family man, Vietnam veteran, Marines, family man, and card carrying member of the cult. MAGA/KAG. Decided the nfl is no longer on my must watch list"
1297112068848365569,"RT @Srishti___33: #INDIAunitedtoPostponeJEE_NEET
We weren't even allowed to step out of our houses from the 1st lockdown . We've been liste…",2020-08-22 10:03:11,
