id,tweet,time,description
1292732788723060737,"""New Zealand has gone 100 days without community transmission of COVID-19 — here's how they did it""  https://t.co/giJbipRjOQ",2020-08-10 08:01:29,I am working within HM Prisons across the west Midlands area supporting ex offenders to gain employment upon release from custody in order to reduce reoffending
1292733301686439938,"RT @DanRather: To be sure, America has made mistakes. But never have I seen this nation or its president so full of excuses for abject fail…",2020-08-10 08:03:31,"Spread The Love.
Balancing Mind,Body,Spirit.🙏


Traveling.........✈"
1292732553430880256,COVID-19: Rethinking US$9T economy | Indian Hotels Q1 results https://t.co/TCxuh7n4G8,2020-08-10 08:00:33,#RETWEETER #TEAMFOLLOWBACK #IFOLLOWBACK
1292733324419530755,@TheWarMonitor #ChinaVirus my ass.,2020-08-10 08:03:37,"Southern Liberal Democrat. Advocates Equal/Civil/Parental Rights.Adj. Prof of Social/Political Sci,Alumni The Citadel,Ret:SC Ky US Gov, BarrenCounty Ky🇺🇸"
1292733079639871490,"RT @akkitwts: In Mexico, school was cancelled because of the pandemic.

This teacher turned her pickup truck into a portable classroom.

Sh…",2020-08-10 08:02:38,마마무♡         | introvert.
1292733196828733445,"RT @CitiznMukherjee: On a visit to the hospital for a separate procedure, I have tested positive for COVID19 today. 
I request the people w…",2020-08-10 08:03:06,"Pandey_priyanka@mastodon.social
🚜  #TeamKisan"
1292733151819624449,"🇮🇳Very heartening to note the surge in bank deposits, account registrations in the share market! It shows the resil… https://t.co/UqnDC76qrk",2020-08-10 08:02:55,"SYSNIK IT SOLUTIONS PVT. LTD. is a youthful and dynamic company with a team of smart, skilled and enthusiastic technocrats."
1292733204131012610,"RT @CitiznMukherjee: On a visit to the hospital for a separate procedure, I have tested positive for COVID19 today. 
I request the people w…",2020-08-10 08:03:08,"Sports Writer with The Week magazine, ! News, views, gossip, humor n horror all here! ;D"
1292732950136664064,"In this recent article, it shares examples of how businesses have pivoted their services to provide safe ways for p… https://t.co/Mi3auLdC71",2020-08-10 08:02:07,Real engagement.  Real experience.  Real results. https://t.co/VuAz81C9F5 #Eventprofs
1292733214469976065,"RT @AbhishekGDhone1: The Spread of Corona has Reached its limits , Precautions must be taken and CBSE should cancel the Compartment Exams 2…",2020-08-10 08:03:10,
1292733188461256705,I do not get it. No matter the bluster and the them and us bullshit that goes on in American politics surely to God… https://t.co/Ck0Fjppmjz,2020-08-10 08:03:04,"And so today at this place, let’s start afresh. Hear one another. See one another. Show respect for one another....        -President @JoeBiden."
1292733015609741313,"RT @mygibbo: 46,566. Official UK coronavirus death toll.

£180 million. Value of contracts government has given Tory donors.

£130 million.…",2020-08-10 08:02:23,
1292732705742888961,"RT @LucasBrownEyes: America is now treating this exactly how they treated mass shootings. 

“Despite every other country in the world havin…",2020-08-10 08:01:09,stay positive ◡̈
1292732646556971008,#Justice4CoxandKingsEmployees 2500 Cox &amp; Kings Employees left stranded high and dry with 5 Months Salary &amp; other du… https://t.co/v55zy7t9kS,2020-08-10 08:00:55,
1292732757504692225,https://t.co/MC6oE1vXFu (LV.7) How to hug people in a coronavirus-stricken world | New Scientist https://t.co/MkZC2DD4Cz,2020-08-10 08:01:21,英単語リスト自動作成botです。
1292733229078925312,"RT @ExpatPhotog: @StevenTDennis And that number undercounts deaths. My mother-in-law ""survived"" COVID - but the battle took so much out of…",2020-08-10 08:03:14,"🐿🌎🗽♀️🏳️‍🌈🕉♿#KindnessMatters logic~science~faith~humanity, you'll miss it when it's gone 🚫blocked by #TravisTwit 😂 #GoodTrouble"
