id,tweet,time,description
1295163967241728000,"RT @nytimes: While most of the U.S. waits 7 to 14 days for coronavirus test results, at some parties hosted by the wealthy in the Hamptons,…",2020-08-17 01:02:07,
1295164367542124544,RT @PalmerReport: We have confirmation that Phoenix city council candidate Nicole Garcia @garciaforphx has been campaigning door-to-door wi…,2020-08-17 01:03:42,"Teacher in a pandemic. BLM, feminist, dog mom, introvert. Young people are the future. We need more women in government!"
1295164039711133697,Thank you for your leadership and wisdom @SpeakerPelosi @TeamPelosi https://t.co/Muptom7aLG,2020-08-17 01:02:24,"#HereRightMatters #PresidentBidenVPHarris I am against tRump and anyone associated with him. Bring back decency, honesty, science, and common sense🌊🗳"
1295163733224783874,"RT @FaheemYounus: Myth: Everyone will get COVID anyway. We’re fed up. Let’s end precautions

Fact: 
&gt;99% of the world didn’t catch SARS/MER…",2020-08-17 01:01:11,#jajandibungkus | Sering marai kepengen mie ayam | Berbagi Info Mie Ayam di Yogyakarta | Tukang Jajan dudu Tukang Review |Bukan buzzer atau endorser|
1295163999634329601,RT @NewYorker: The Trump Administration's pandemic response reminds Masha Gessen of the ineptitude and nihilism of contemporary Russian soc…,2020-08-17 01:02:15,honestidad y libre
1295164462094151681,"RT @kylegriffin1: Pentagon officials have proposed slashing military health care by $2.2 billion, a reduction that some defense officials s…",2020-08-17 01:04:05,"Artist, ADHD, instigator, agitator, irritating AF, believer in radical kindness, drowning in both empathy and creative  insults. They/them or She/her"
1295164053745172486,"RT @SenBlumenthal: Memo to Mitch McConnell: Cut short the Senate recess to save the USPS, a cornerstone of our democracy. All of us should…",2020-08-17 01:02:28,"Entrepreneur, Lawyer & Legal & Business Consultant 🇨🇦🇺🇸🇲🇽"
1295163602245005312,"RT @Wheezy02012502: @senrobportman Hypocrite.
@senrobportman 
 is at Supreme Court right now, suing to take away health insurance from mill…",2020-08-17 01:00:40,"Words matter choose them carefully. Resist|PRU|Equality and Justice for All | KS/NE early years, WA#9 now | BlueWave2020 | DemCastWA"
1295163749012246534,RT @PalmerReport: Apparently this Phoenix city council candidate thinks coronavirus is hilarious: https://t.co/D7IgkR4tuA,2020-08-17 01:01:15,
1295164191993667590,praying for these souls💓 you really gotta want it. mad props https://t.co/tvwgo3nhJe,2020-08-17 01:03:01,spread kindness not corona💕
