id,tweet,time,description
1293849818385846273,"@Marc_Montana @Reuters You should read the whole article you posted, it doesn't say that.  #WearAMask don't be a #COVIDIOT.",2020-08-13 10:00:09,"“As I mentioned in my testimony, you can't promote
principled anti-corruption action without
pissing-off corrupt people.”
– Georg Kent"
1293849792938799104,"RT @arabnews: #BREAKING: Iran’s health ministry says death toll from #coronavirus passes 19,000 as new cases spike https://t.co/PTTLP4EBQs…",2020-08-13 10:00:03,For All English Users
1293850205192888320,"RT @doctor_oxford: This is deeply concerning.

An NHS trust allegedly failed to provide adequate PPE.

A staff member therefore delayed att…",2020-08-13 10:01:42,"Mother, wife, orthoptist, NHS warrior"
1293850103653048320,"Vast majority of students have arrived in masks, even though not a stipulation.

@GavinWilliamson - students are ha… https://t.co/F5UPveqUPm",2020-08-13 10:01:17,"National Spokesperson for Education, Green Party of Eng & Wales.
Secondary school teacher & parent on the Isle of Wight
vix.lowthion@greenparty.org.uk"
1293849920022159361,RT @Jazzuelle: ill be live on lockdown house party this Friday on Channel O playing music from my new album: ROGUE on @StayTrueSounds  and…,2020-08-13 10:00:34,"Musi Production ,Entertainment Music,DHM ,(K.O.T.) International Entertainment and poetry"
1293849949424308224,"RT @TRF_Climate: European battery makers are gearing up to take advantage of massive ""green"" stimulus packages unveiled since #coronavirus…",2020-08-13 10:00:41,Nerd with narrative disorder◦ Humanitarian◦ Sociopunk◦ #SpeculativeResistance ◦ INFOMOCRACY◦ 9th STEP STATION◦ ORPHAN BLACK NEXT CHAPTER◦ Opinions: NYT◦FP◦etc
1293850283680899072,"RT @RWPUSA: The fast track from this world to the next....

California pastor defies public health orders, holds services for thousands wit…",2020-08-13 10:02:00,"Purple obsessed alpaca whisperer/fiber artist w/depression/Anxiety/ADD/ 💜s Outlander/mpc.
PayPal 🔗  https://t.co/ujweCr1LCY"
1293850342602543104,"RT @DrOlufunmilayo: FLASH: Two patients in China that recovered from Covid-19 months ago tested positive for the coronavirus again, raising…",2020-08-13 10:02:14,With no makeup she a 10.
1293850134946562049,"RT @mauna_adiga: After Vodka, Covid Vaccine will be the 2nd most appreciated invention of Russia 😐",2020-08-13 10:01:25,"ज़रूरी तो नहीं हर बात का कोई मकसद हो, कुछ सिलसिले बेमकसद भी होने चाहिए"
1293850427499446273,"RT @InStyle: ""We had already decided on a home birth, because of concerns about negative birth outcomes for Black women in America..."" Jodi…",2020-08-13 10:02:35,#blacklivesmatter sza stan account / extremely leftist
1293850109663354880,"RT @ShashanthIYC: Sec 3 of Epidemic diseases act 1897 imposed in Chhattisgarh , Rajasthan, Madhyapradesh to Takeover private hospitals and…",2020-08-13 10:01:19,
1293850349913038848,RT @MLevitt_NP2013: I was wrong to say “10 deaths” without stipulating actual vs. reported deaths. Due to co-morbidities &amp; incentives to la…,2020-08-13 10:02:16,Logistics/E-Commerce/Final Mile/DC Operations Manager. Sports nut. Opinions are my own.
1293850402975174658,"RT @dontbrexitfixit: Can anyone remember a shittier time to be British?
More Covid19 deaths than any other country in Europe.
The deepest r…",2020-08-13 10:02:29,#BrexitShambles ends in #Brexitears. Save the environment! Global Warming is All life threatening. There’s no Planet B
1293850581719752704,"RT @ChrisMurphyCT: Yes.

If you intentionally mismanage a preventable pandemic so that 150,000 humans needlessly die and a sixth of the pop…",2020-08-13 10:03:11,"Pa. Resident ...Proud Democrat.  HATES LIARS..
We all need to call out liars , Truth must win !"
1293850430431264770,RT @chaoticVkook: i’m gonna guess that they’re gonna use the renewal of the new army membership to do a drawing for the tickets for the con…,2020-08-13 10:02:35,she/her 🇵🇭-🇺🇸18
1293850013508853762,96% of UK enterprise decision-makers say they believe the pandemic sped up their company’s digital transformation https://t.co/yu8qiKwxkK,2020-08-13 10:00:56,Father of five daughters | Spurs Fan | it’s football not soccer | My views are my own and retweet does not mean I agree.
1293850544084262914,He’s a threat to our national security by choosing to remain ignorant. https://t.co/xEvnpMsf66,2020-08-13 10:03:02,Adjunct Prof. Financial markets hack. Terrible tap dancer. Fan of democracy.
1293850004143116289,RT @tes: Students wanting to make their mock A level or GCSE grades official will first have to get their school to appeal against results…,2020-08-13 10:00:54,"You don't fail if you get knocked down, you fail if you don't get back up .... Lets go again ..."
1293850301955481605,"RT @QuickTake: “The pandemic is borderless. The disease can travel with bats.”

Researchers at Kasetsart University and @ChulalongkornU in…",2020-08-13 10:02:05,Positive Vibes Only.
1293850575851925504,Cities are a central component of strategies to simultaneously address climate change &amp; COVID-19 impacts while ensu… https://t.co/hMal8Ksafr,2020-08-13 10:03:10,National Business Initiative is a voluntary & progressive coalition of companies shaping a sustainable future through responsible business leadership & action.
1293849821254750209,"COVID-19 further highlights the need for brands to prioritise workers’ rights, sustainable supply chains and the ci… https://t.co/hiLkd0NXkd",2020-08-13 10:00:10,"Please support our CIC by checking out our crowdfunder in our bio. Transition to net zero + sustainability, founded by @SafiaMinney. #getREAL"
1293849821657194496,"RT @UN_Women: Our dream is a gender-equal world, and we won't let the #COVID19 pandemic reverse the hard-won gains for women's rights.

Are…",2020-08-13 10:00:10,
1293850155486269440,"RT @AnimalsAus: BREAKING: World Health Organisation epidemiologist says live animal export ""can't be safe"" and warns of a ""ghastly disease…",2020-08-13 10:01:30,"Canadian currently living in Suffolk, England with my three adopted dogs 💟 - Royah (Rottie x), Charity (Galgo) & Quaggies (Dobie/Podenco) 🐾"
1293850295244656640,"@BorisJohnson @Conservatives just incase you missed it 
LIAR JOHNSON IS RESPONSIBLE FOR THOUSANDS OF DEATHS 
HIS LA… https://t.co/LNxeAuXOSl",2020-08-13 10:02:03,
1293850152260820992,RT @tommobaess: rt if you actually wear a mask in public i’m trying to see something,2020-08-13 10:01:29,"My life and personality is a constant identity crisis

19 :) 
They/Them - She/Her"
1293850451734147072,@aubrey_huff @OffGuardian0 In the UK for months we were told masks are not effective &amp; the governments chief medica… https://t.co/3pWq0NbbB6,2020-08-13 10:02:40,"Tweeting about Cats & Dogs. Sometimes Food, Travel, Music, Vintage Animal Photos.  🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇯🇵🇮🇪🇨🇦🇸🇬🙏🏼🐾"
1293850033125613568,"RT @JoeABCNews: Very sad to hear of another 8 deaths in Victoria in past 24 hours.
But promising to hear the lowest number of new daily cor…",2020-08-13 10:01:01,😀
1293850549742374913,"is the audience not allowed to scream/cheer bc covid???? why are they SILENT???? 

{ #ASTRO_SOBA2020 • @offclASTRO • #ASTRO }",2020-08-13 10:03:04,"#아스트로: the real 진진 // pres. of the Jas, Ace, & Kiki Fan Clubs // it’s astro time bby!! she/her ☼"
