id,tweet,time,description
1295858373276184576,Susan B Anthony has been dead for 114 years. She doesn’t need to be pardoned. But Breonna Taylor’s murderers have y… https://t.co/wIKpOetHN5,2020-08-18 23:01:26,"Booking agent, avid ghost story enthusiast. Sometimes I write things-- like a nerd"
1295858526070415364,"RT @charts_k: According to K-media, ""Dynamite"" will be of the ""Disco Pop"" genre, and is a song that contains @BTS_twt's sincerity to spread…",2020-08-18 23:02:03,"𝐴𝑟𝑚𝑦 𝑑𝑒 𝑐𝑜𝑟𝑎𝑧ó𝑛♡#아미 #방탄소년단
        ・*:. 𝐓𝐞𝐚𝐦𝐰𝐨𝐫𝐤 𝐦𝐚𝐤𝐞𝐬 𝐭𝐡𝐞 𝐝𝐫𝐞𝐚𝐦 𝐰𝐨𝐫𝐤
* 。.:*・☆
 @camila80694334 soulmate
 ɪ ᴘᴜʀᴘʟᴇ ᴜ BTS 💜"
1295857988691824640,What an utter failure this man is. Front up. Take responsibility for things that are within your remit. Anything el… https://t.co/LOvbn8T4wh,2020-08-18 22:59:55,"Facts matter. Ex: merchant navy officer, union official, ALP federal candidate. Quality & compliance. Good food, wine & Jazz. Always planning the next meal..."
1295858296201588737,@BicknellAlf @ScottAdamsSays Who cares if “they are close to herd immunity” when the disease is nowhere to be found… https://t.co/hsEoJAoJmu,2020-08-18 23:01:08,Fear is not a virtue.
1295858517308518400,"#Texas #USA #NorthAmerica
  Cases: 578,608 (+61)
  Death: 10,243
  Recovered: 415,903
  Critical: 1,777 (+1)
  New… https://t.co/lCBGbPFaJ1",2020-08-18 23:02:01,"Live COVID-19 worldwide statistic updates and spread forecast.
Send a message via Telegram to: @SarsCov2LiveStatsBot to receive full updates!"
1295858106660986880,"Sadly, most rural voters aren’t as ignorant as Biden thinks, and while trump has, in fact, been bad for rural econo… https://t.co/UA7C4PuKkJ",2020-08-18 23:00:23,Average in every way. #apab
1295858365378080768,"RT @pinkdthess123_: Kang Daniel &amp; Henry-
From then until now.

Daniel even nominated Henry on the Covid 19 support for the medical workers.…",2020-08-18 23:01:24,#ภูมิคุ้มใจคังแดเนียล 강다니엘 행복하자  ʚ ดานิ ดานิ ดานิตี้ ɞ || แดเนียลน่ารักที่สุดในโลกของพี่แล้วคั้บ || 👼🏻 @konnect_danielk 👼🏻 #301sicnce2013 #shikaareview
1295858155486941185,RT @jk_rowling: Red carpet v lockdown https://t.co/J7WRWXwGTP,2020-08-18 23:00:34,the real Craig Ford
1295858726864392193,"#Texas #USA #NorthAmerica
  Cases: 578,647 (+39)
  Death: 10,243
  Recovered: 415,903
  Critical: 1,777
  New %: 0.… https://t.co/AIGhMTIhjt",2020-08-18 23:02:51,"Live COVID-19 worldwide statistic updates and spread forecast.
Send a message via Telegram to: @SarsCov2LiveStatsBot to receive full updates!"
1295858122083500034,"RT @ottoipse: Only like 280 murders in philly so far this year, make sure you wear a mask!",2020-08-18 23:00:26,go birds
1295858103246819331,RT @60sfender: So @GovMikeDeWine basically admitted that he isn’t basing his decisions on facts and experts today in response to @jackwinds…,2020-08-18 23:00:22,I like sports. @mancity #gobuckeyes #browns #crew96
1295858826797867008,New Zealand Prime Minister Jacinda Ardern calls Trump’s claim of coronavirus’ rise ‘patent wrong’ https://t.co/shph20AjZG,2020-08-18 23:03:14,"Tech2 gives the latest trends about Technology, tips tricks, best lists"
1295858621729910789,RT @itsAlienReborn: Nothing. Just some people celebrating negative CORONA RESULTS https://t.co/pTAyoQYP6X,2020-08-18 23:02:25,
1295858373766725633,"RT @Bloodpointorg: #Hyderabad #SOS  #COVID19India 
Need B+ve #Blood #plasma from #covidrecovery  patient
Illness #Corona
At Yashoda Somajig…",2020-08-18 23:01:26,27/7/1985
1295858127481507841,@JoeBiden The one who called it Wuhan disease? 🤔 Were we to expect it to be resolved by this same individual?… https://t.co/CpL8nOCewf,2020-08-18 23:00:28,
1295858789694939137,"RT @sallymcmanus: We have been warning about exactly this.
Implement paid pandemic leave, stop labour hire at all high risk workplaces &amp; gi…",2020-08-18 23:03:06,"Creator @ WhoozQueen Wire Jewellery, plus size fashion advocate & a lover of witty banter. #FundOurABC #SaveOurABC"
1295858001790693376,"RT @QueeringPsych: The answer to this isn’t “just vote HARDER” like the Democrats want you to think.

Just like climate change. Just like t…",2020-08-18 22:59:58,queer Appalachian poet. WHAT IT DONE TO US (2017) from Lost Horse Press. she/they 🌈
1295858618458419200,RT @crulge: the DNC has spent more time boosting former Republicans than promoting any kind of tangible COVID policy. more representation f…,2020-08-18 23:02:25,"Mostly a Phantom Thread fan account. MUSICAL THEATRE IS GOOD ACTUALLY, Saturdays @ 8pm ET on https://t.co/XYaclot4y7 he/him ACAB ⚠️🔴"
1295858085844660225,"@yaboy2hatz first check to see if u can buy it online and get it delivered bc ik some bookstores do that, but if u… https://t.co/rwTDMcQnUz",2020-08-18 23:00:18,"I will NOT be disrespected today, bitch ass slut ass whore! ~ daily thirst traps on my fanhouse https://t.co/pid8oaOrdr"
1295858530918862853,"RT @tyleroakley: it’s because they underwent a strict 76-day lockdown to contain the virus, &amp; they haven’t had a case since may.

if only a…",2020-08-18 23:02:04,"be kind, be the change the world needs."
1295858425675554818,"RT @drjohnny__: Imagine killing thousands of people, and then writing a book bragging about it? Sheesh. ⁦@NYGovCuomo⁩  https://t.co/7kgGAVL…",2020-08-18 23:01:39,"wife, mom, RN & Trumpfan. MAGA!! Finally a President that will put America first 🇺🇸🇺🇸 Thank God Trump is our President! Time to drain the swamp!"
1295858127787696128,"RT @AliVelshi: Actually this is the great American imbalance, in which we are able to instantly protect investors yet fail to protect worke…",2020-08-18 23:00:28,"Actor, writer, director, and voice-over artist. Policy nerd. Kansas City🛩Chicago🛩NYC | The Buffalo Room | Stuffed Buffalo Productions KC🎭 | She/Her/Hers"
1295858463671832577,"RT @boser_j: Thank you, Prime Minister Justin Trudeau. You have shown all of Canada and the world what truth, compassion and dignity in the…",2020-08-18 23:01:48,"Recently started watching korean and chinese dramas, love the costumes, scenery and romance.  Canadian politics, big PM Trudeau fan.  Love Cdn. tv series too."
1295858566620786689,RT @MarionGroves: Yet no rise in aged pensions this year. Pension stands at 27.5% of the average wage and pensioners’ poverty causes real s…,2020-08-18 23:02:12,UK born ex social worker member of the ALP feminist loud Australian and seeker of an egalitarian society.
1295857989258100736,"RT @j_mcelroy: 83 new cases of #COVID19 announced in B.C. today, keeping around the average the province has been at for the past week.

Ac…",2020-08-18 22:59:55,"Feedback Sadist  | Film School Brat | Arc Studio Pro Development Specialist | @UBCCrWr alum. 
I write TV, fiction & nonfiction 
🇨🇦🇺🇸🤺 
#blacklivesmatter"
1295858283660619777,"@buitengebieden_ She probably got coronavirus, brought it home, and killed every single person in her community.",2020-08-18 23:01:05,Have you ever seen Baker Mayfield and Johnny Manziel in the same room together?
1295858453005717506,"RT @WendyMeer11: Meanwhile, the young USAF Veteran who bravely warned us all remains silenced, imprisoned and #Covid+

To this day, not one…",2020-08-18 23:01:45,"Mom, Nana, Great Nana, lover of cats, ok dogs too. #Fresh"
1295858820753829888,"RT @Todd_Dybas: Braves announced Markakis was potentially exposed to COVID-19. He’s tested negative, but placed on the IL as a precaution.",2020-08-18 23:03:13,It's what you learn after you know everything that counts. Read. Listen. Learn. People are more alike than they are different.
1295858159446134785,"Vaccine Fundamentalism—War Metaphors in the Covid-19 Response, Vaccine Policy, and Public Health, Part 2 • Children… https://t.co/fKZOKXurZz",2020-08-18 23:00:35,"All Together Now,Our goal to unite,each other,Heal our People,our hearts,Our One Planet wth Love,music,harmony and unity,We Can! ~WovenWorld"
1295858222763565056,@ec_laney @DanRather AGAIN THIS MORON WAS INFORMED BY THE AMBASSADOR IN CHINA WAY BACK IN APRIL 2018 that a biologi… https://t.co/kGVYwUVtU7,2020-08-18 23:00:50,Vietnam Vet Military Intelligence
1295858378133000192,RT @phbarratt: Let me see if I’ve got this right: Scotty’s regulations don’t go to the the issue of managing the health of the hapless inma…,2020-08-18 23:01:27,"Educator, sometime poet, art and drama tragic, History buff."
1295858563592593408,"RT @BernieSanders: What's happening in Iowa is absolutely unacceptable. While Trump plays golf, tens of thousands of Iowans don't have elec…",2020-08-18 23:02:12,what’s up
1295858071571324928,"RT @anubha1812: @PMOIndia @HRDMinistry 
COME OUT FROM YOUR HOUSE OPEN PARLIAMENT BRING ORDINANCE AMENDMENT IN THE ACT WHICH IS STOPPING YOU…",2020-08-18 23:00:14,Indian first 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳
1295858791263731713,"RT @drdavidsamadi: I can’t believe China is partying and America is still under strict lockdown.

The political handling of this virus shou…",2020-08-18 23:03:06,"Activista Videojueguil Empedernido,Antisistema reconocido, Anticovidiano desde la beta...."
1295858009365774336,RT @notrivia: Governors cranking out books about the pandemic while people are still dying from the pandemic is something else,2020-08-18 22:59:59,
1295858118698696704,"RT @FDRLST: One in four young adults aged 18-24 reported seriously contemplating suicide within the last 30 days, according to new data fro…",2020-08-18 23:00:26,Medina Mustangs Football Basketball Baseball
1295858042932572160,"RT @maddow: Last week, Mississippi had COVID outbreaks in schools in roughly half the counties in the state. 

This week, the state health…",2020-08-18 23:00:07,"Decency, Truth and Competency matters. She/Her #votebymail #savethepostoffice #BlackLivesMatter"
1295858169315459078,The LARFB and Sup. Hilda Solis invite you to a drive-thru food distribution TOMORROW at the Pomona Fairplex startin… https://t.co/8yGTO8MYWV,2020-08-18 23:00:38,"DPSS provides Nutrition, Cash Aid, Job & Health Programs ++, to eligible LA County residents seeking assistance (👇) Hit the link below to learn more."
1295858637181722624,"ALERT: Navy Pier to close until next spring as crowds dwindle amid
COVID-19 pandemic - Global Pandemic News |… https://t.co/g7bjk5Izcp",2020-08-18 23:02:29,Breaking News & Critical Information to SURVIVE the Coronavirus Outbreak / Civil Unrest
1295858199107645442,RT @missssfierce: Always keeps it real. Lots of love and respect for Adam ❤️,2020-08-18 23:00:45,"@Bafta Award Winning Actor, Writer, Director and Music Man 🎭🎤 Mysize Kid😎 luc@internationalartistsmanagement.co.uk hackney2hollywood📸 deaconstructed🎥"
1295858340124336128,"RT @mikejwhelan: UPDATE 
I volunteer for Central Florida's suicide prevention program. One of the most common ways hopeless people attempt…",2020-08-18 23:01:18,"Opinions are my own, Active Citizen, Voter & Voter Registration Supporter, #Resistance, Vote b/c Your Life Depends On It & VOTE In #'s too Large to manipulate!"
