id,tweet,time,description
1292068077551714304,"Indiana Reports Additional 1,253 Confirmed COVID-19 Cases; Highest Daily Total To Date https://t.co/bs3SeGYwsP https://t.co/COsIQpjXaM",2020-08-08 12:00:09,"CBS Chicago: The latest news, weather & sports for all of Chicagoland. Email tips to cbschicagotips@cbs.com or call 312.899.2200."
1292068463901638657,RT @USinHolySee: U.S. institutions like @BostonChildrens are developing new #AI technology to monitor and treat the #COVID19 virus. Learn h…,2020-08-08 12:01:41,"Former U.S. Ambassador to the Holy See, American businesswoman, author, documentary film producer, and musician."
1292068824959909888,RT @shalaynam_: This you? https://t.co/Q0UGUMFvAo,2020-08-08 12:03:08,I’m just trying to figure something out.    NYC. 31.
1292068618386243584,"RT @maddow: ""The next 6 months could make what we've experienced so far seem like a warm-up to catastrophe. With schools and colleges start…",2020-08-08 12:02:18,
1292068597272125440,"RT @ArlynFilewich: If you read one article this weekend, let it be this article by a UBC professor. 

How Covid-19 Signals the End of the A…",2020-08-08 12:02:13,"MSLA Teacher-Librarian of the Year 2020, Teacher-Librarian/Bibliothécaire, Vincent Massey Collegiate, Winnipeg, MB."
1292068521090772992,RT @Rameshtakhar9: Corona patients are spreading in Rajasthan very rapidly and in such a situation instead of appointing doctors being to c…,2020-08-08 12:01:55,MBBS
1292068611239026689,RT @AlexBerenson: Amazing to me: the left truly believes anyone who dares to question the #covid narrative is a knuckle-dragging racist ant…,2020-08-08 12:02:17,
1292068469891108866,RT @Subytweets: So what if he can't differentiate between Trillion Economy &amp; tonnage or speak in English! @AmitShah is busy writing Op Eds.…,2020-08-08 12:01:43,"Humanity First|
@RahulGandhi - My political leader♥️|
Proud to be followed by all the good folks who are following me.☺️"
1292068337296519171,RT @MargieC92629: CDC director acknowledges hospitals have a monetary incentive to overcount coronavirus deaths https://t.co/oaB1c5L3rr,2020-08-08 12:01:11,Indiana for TRUMP 2020... Best President in my lifetime...TRUMP 2020 OnlyhereforTRUMP DM=Instablock
1292068439675138049,"@cbs46 @universityofga Stay at home, save their parents and themselves some money. Get a job at Starbucks, Whole Fo… https://t.co/Mv8AnYS1BQ",2020-08-08 12:01:36,"ND, MT, AZ, CA, TX, CO, Mom to two boys, wife to former Army SF dude, Independent voter, love me a good tennis match"
1292068369194192896,"RT @Reverend_Banjo: I'm very confident that ""millenials partying during COVID"" is being exaggerated beyond all reason to avoid having to ta…",2020-08-08 12:01:19,Never again shall we submit. 丨 Sam / 23 / they/them / nonbinary / white / pfp: https://t.co/9BF5bxsUXc
1292068110489583616,"RT @KamalaHarris: Once this pandemic is over, we can’t go back to the way things were. We need to #BuildBackBetter. 

@JoeBiden has a plan…",2020-08-08 12:00:17,"grown man. social worker, business owner, Christian. life long sports lover. U of Michigan alum. Life-long Democrat."
1292068722023321603,RT @trapdinawrpool: Family speaks out after Canadian man dies of COVID-19 in ICE custody | https://t.co/j0D5E1x15c https://t.co/bXNYbCQ1aY,2020-08-08 12:02:43,"Parent, former military, passionate about food and social justice, the environment and animal welfare. My tweets are strictly my own opinions!"
1292068741837135872,"RT @marquiseCubey: Good advice, but DON’T use an N95 mask!! Use a vapour respirator instead (the gas mask looking thing with the purple car…",2020-08-08 12:02:48,hello !
1292068039186292738,"#WestMidlands people need to get in #BetterHealth - to protect against diseases including #COVID19

Extra weight pu… https://t.co/W5PWIrhY4e",2020-08-08 12:00:00,"Official feed for Public Health England in the West Midlands region, giving regular news and updates on PHE's work in the area."
1292068470318743552,"RT @gulshonabadking: Any COVID affected families that need food around Himayat Nagar, Hyderabad, pls DM me
I can provide a limited number o…",2020-08-08 12:01:43,"Superstar Mahesh Babu,Sehwag, virat kohli, mandhana cr7 Rafa .....O+"
1292068465914851332,"RT @danielsgoldman: After sucking up to Xi earlier this year, Trump has seemingly decided that making China the bad guy will give him an op…",2020-08-08 12:01:42,Concerned human on Earth😊
1292068767145631744,"RT @ThunderB: Don’t be silly

Lord Fauci said you can’t catch it at a protest",2020-08-08 12:02:54,“they thought they were magicians 🎩: but I seen a version of this trick before” - Zhaung Zhou
1292068049151909888,"RT @PriyaCh74888297: #CBSE_ShameOnYou
Cancel compartment because of covid 19 pendemic situation",2020-08-08 12:00:03,
1292068728092467201,"RT @AdamBandt: You don’t deal with one crisis by making another crisis worse.

Instead of Morrison’s gas-led ‘recovery’, which will hasten…",2020-08-08 12:02:44,
1292068614913372160,Appallingly done UK Government....👇 https://t.co/AnlK5fpuon,2020-08-08 12:02:17,"Crafter, mum, poet and libertarian.
Adores vintage, nature, travel and books. Cats, hens and a big veggie patch. Champions simple pleasures.❤️ BLOCKS SHEEPLE!"
1292068694143766529,Should have been checking into @BrewDogCastleG kennels accommodation for my birthday treat and first post lockdown… https://t.co/4JsVK4RXOO,2020-08-08 12:02:36,"Family Man, Sports and Movie fanatic. All about the craic!!"
1292068351754137605,"RT @MallikaJain13: #reducemedicosfees 
During this pandemic we the medical students of odisha request reduction in our annual fee taking in…",2020-08-08 12:01:15,"Indifferent in differents
Medico at Saheed Laxman Nayak Medical college, koraput"
1292068195281641472,"RT @StevenBeschloss: If this doesn’t infuriate you, then you really don’t care about the survival of our democracy. Democrats must accelera…",2020-08-08 12:00:37,
1292068074980610049,"RT @Cardwell_PJ: Odd how a hundred or so Brits dying every day from Covid barely registers, but a couple of dozen migrants (including child…",2020-08-08 12:00:09,"Just trying to be better ...... not doing too well! Socialist, European, music lover and trying not to be weird ..... but I am!!"
1292068782530351105,RT @btflwarszawa: 1800 people died of the COVID-19 since the beginning of the pandemic - 843 people tested positive in the last 24h (Record…,2020-08-08 12:02:57,"» MY NAME IS JUSTYNA ~ POLISH 🇵🇱, I'M 28 YEARS ~ I LiVE iN FRANCE ~ #POLSKA 🇵🇱 💕"
1292068182988140544,RT @BeastHokie: SEC gonna do what ever it takes to play football in September 🤣,2020-08-08 12:00:34,"Environmental Chemist and microbiologist, husband, father of 3, Virginia Tech alum and Hokie fanatic, cynic, human, American, screaming into the endless void"
1292068306275274754,ETHRWorld | Italy extends furlough support in new stimulus package #CheapLoans #RomeItaly #Coronavirus #DraftDecree… https://t.co/fpkHSNpgoY,2020-08-08 12:01:04,
1292068246649098241,"#CBSE_ShameOnYou 
#CBSE_ShameOnYou 
#CBSE_ShameOnYou 
#CBSE_ShameOnYou 
Cancel compartment exam due to covid 19 #CBSE_ShameOnYou",2020-08-08 12:00:50,❤
1292068666620751877,"And they’re off on holiday while everything turns to 💩💩 
@senatemajldr 

Coronavirus: Last-ditch talks on new aid p… https://t.co/M8jtiE56V5",2020-08-08 12:02:30,"#Biden2020 is real #moscowmitchmctraitor #leningradlindsey #redpaul No 卐, No ☭ #notabot"
1292068057133834241,RT @ScotlandFC1: @AndrewBowie_MP @ScotTories @Douglas4Moray @Conservatives @AndrewBowie_MP no matter how much your media attack dogs such a…,2020-08-08 12:00:04,
1292068148896833536,"RT @DrPatrickAmoth: Lemon and Ginger are definitely immune boosters for the body, but they are NOT a cure for COVID-19. So whereas it is a…",2020-08-08 12:00:26,"Ever smiling guy ,I value numbers ,Love music and like Tennis,Kondoo Economist. Internal Audit and Risk Management stuff excite me. Manchester United die hard."
1292068562966917120,"RT @LesegoTlhabi: This pandemic has reinforced one thing: make sure your home is your happy place- who you choose to live with, where you d…",2020-08-08 12:02:05,Mortal
1292068354258358277,RT @CBCOntarioToday: NOON: Front-line workers and #pandemicpay Do you feel like a hero? #onpoli  https://t.co/mQmqrzSfwz,2020-08-08 12:01:15,"Don't let people walk through your mind with their dirty feet.
🦅 #OntarioLiberalsUnited"
1292068686120005632,@EU_Commission @EuropeanCouncil @Europarl_EN @vonderleyen @EP_President what were you saying about #COVID__19… https://t.co/rgMYE7qxWW,2020-08-08 12:02:34,policy & regulatory affairs. digital. gambling. ex diplomat. own tweets.
1292068587478216705,RT @fbgmo: colleges be like “quarantine for two weeks before the semester starts!!!” “practice social distancing!!” “we’re here to support…,2020-08-08 12:02:11,Beau désordre | 20 |
1292068052952141824,"RT @yadav_vikash_: What @cbseindia29  are you okay ?
I think no, means absolutely no!
In pandemic you are going to put the life of lakh stu…",2020-08-08 12:00:03,
1292068351989096449,"RT @meherness: A Godman famous for giving devotees prasaad laced with his saliva just died of COVID. Modi called him a noble man who ""worke…",2020-08-08 12:01:15,chaotic good
1292068557317181442,"RT @TheProspect: The Postal Service has informed states that they’ll need to pay first-class 55-cent postage to mail ballots to voters, rat…",2020-08-08 12:02:04,"Virginia Native, Stay-at-home Dad, Pragmatic Social Democrat, Village Elder-in-training"
1292068605769601024,"RT @juniorbachchan: A promise is a promise! 
This afternoon I tested Covid-19 NEGATIVE!!! I told you guys I’d beat this. 💪🏽 thank you all f…",2020-08-08 12:02:15,"Movies Buff-Football Lover⚽
I am definitely a morning person if morning starts from noon~
♥"
1292068311912636418,VFW  members lived thru wars only to be killed by the republicans and their out of control Covid-19 pandemic.  Thei… https://t.co/vWfKzklkes,2020-08-08 12:01:05,"Son of the American Revolution, PhD, DABT Toxicologist retired. ex. Federal, health policy. Author. I may not agree with retweets. Ephesians 5:11 #FBR"
1292068148624019456,@ursyathi @UrsNekkanti @Rainbowhosp COVID effect emo,2020-08-08 12:00:26,
1292068063626424322,"RT @Asutosh7_Msd: #reducefeespressure 
During this Covid19 pandemic situation, Fakir Mohan University, Balasore, demanding a full readmissi…",2020-08-08 12:00:06,
1292068777803251715,"RT @RedWingGrips: Reporter: ""Why are your guests not social distancing or wearing masks""?

Trump: ""That's okay. It's a peaceful protest.""…",2020-08-08 12:02:56,"Against competent medical, legal, spiritual, and technological advice, I am on The Twitter."
