id,tweet,time,description
1291238338779729922,"RT @business: U.S. needs to improve its coronavirus testing to deliver results within two days, Fauci says https://t.co/p30wGyEaNu",2020-08-06 05:03:04,"We are each imperfect. We build our futures, for those who are near and far, human and not, for good and ill, with and without intent. Let’s be thoughtful."
1291238025494659072,"If you invest $1000 in $NEPH today at $8.26 per share, and the stock prices rebound back to pre-pandemic prices at… https://t.co/OvtebmHD8x",2020-08-06 05:01:49,What will your investment today grow to if stocks rebound to pre-pandemic prices? 📈
1291238274749652992,RT @stillgray: We are all queer indigenous professors of color with COVID. The nonexistent person who was the creation of an obese white wo…,2020-08-06 05:02:49,"Filthy plebs anime-watcher. Paleolibertarian. ""If we lose freedom here, there is no place to escape to. This is the last stand on Earth."" - RR"
1291238129614151680,like are we really living in the middle of a global pandemic rn ? this is fucking ghetto i hate it here,2020-08-06 05:02:14,🇭🇹
1291238101948542978,"RT @CSW_UK: Protect Uyghur families today: Speak out for the closure of #China’s camps, to protect Uyghurs and other detainees from #COVID1…",2020-08-06 05:02:08,Follower of the Lord Jesus Christ and all that I am called to do in His service. Labelled by the BBC as a precariat https://t.co/xp7DdymBzY
1291238358295797760,"RT @sallymcmanus: Good morning, I am leaving the house on the first day of lockdown with my permit to be on @BreakfastNews @mjrowland68 at…",2020-08-06 05:03:09,"secretary of the IUSS, International Union of Slackers and Shitkickers plus very amateur cartoonist"
1291237868812279808,Susan mocheche hails from mt Kenya region and yes she equally distributed those ppe’s @NdindiNyoro mentioned one si… https://t.co/xzpbPPbt5V,2020-08-06 05:01:12,IFB
1291237904476332032,"RT @MKG_II_0: Big boost for Patanjali!

COVID-19 immunity booster ‘Coronil’ in huge demand, says @yogrishiramdev 

Stressing that priced it…",2020-08-06 05:01:21,"जय श्री राम 🙏🚩ॐ🚩भारत माता की जय🙏
                                  
                        
                        RT-स्वीकृति नहीं 
MY TWEETS IN LIKE"
1291238262024142848,RT @wef: We are one step closer to a COVID-19 vaccine https://t.co/cZifHXdykB #covid19 #vaccines https://t.co/qCVqv5HalT,2020-08-06 05:02:46,"Entidad Oficial de Acreditación en Ecuador.

¡Acreditamos para Ecuador!"
1291237971673460741,RT @mcc_ss: #Coronavirus: #France records two-month high in cases https://t.co/yftgeSS61Y,2020-08-06 05:01:37,https://t.co/XEo0cgzD0T
1291237893340426241,"@echosvn that happens to me every where so i gave up buying one 💀
but seriously the covid thing really messed things up",2020-08-06 05:01:18,• my wife @lets_gedit • 19 • she/her • one of igot7 • closed for uni
1291237622027706369,RT @jonfavs: Wow. This is a good ad.,2020-08-06 05:00:13,
1291238357675184128,"RT @NBCNews: Over the last seven days, one person died every 80 seconds from the coronavirus in America. https://t.co/UzuyIoiozt",2020-08-06 05:03:09,"Christian, womanist, Community and Historic church engagement with the Colored Conventions Project at UD"
