id,tweet,time,description
1293306837069160453,"RT @UKYmonday: All students and employees who come on to the @universityofky campus will be required to complete a COVID-19 screening, ever…",2020-08-11 22:02:33,".@universityofky Director of Media & Strategic Relations|Part-time @UKYISC Instructor|Author, @PRLessons|Bowling Excellence in PR Honoree|Tweets My Own🎺☕️ 😷💉"
1293306211211923464,The housing market is heating up! https://t.co/H0ldkFhi8a,2020-08-11 22:00:03,Selling the luxury of Ponte Vedra Beach
1293306521003143168,RT @sbjsbd: #EXCLUSIVE: Top #ACC medical advisor Dr. Cameron Wolfe tells @SmittySBJ that he sees a safe path for college football to be pla…,2020-08-11 22:01:17,Penn State forever
1293306618944393228,@ShadowxEagle5 @titansfilmroom I'll stick to my prediction that it will happen. But Clowney may be waiting for an i… https://t.co/m7HYl53sBc,2020-08-11 22:01:41,"Titans/Preds writer, Broadway Sports. Previous: Titans beat, The Athletic; Preds beat, Tennessean. Member: PFWA. UVa. grad. E-mail: glennonsports@gmail.com"
1293306429433090049,"RT @21WIRE: So looks like #MattHancock's #COVID19 #ContactTracing Medical Martial Law squad is a shambles. 

I couldn't help but notice the…",2020-08-11 22:00:55,
1293306836007809024,@Syndicalist_Mia 50/50. People know they’re not radical left. That’s how Trump slipped in the polls besides COVID.… https://t.co/9qhsWeOqoJ,2020-08-11 22:02:32,"A guy who likes Overwatch, Destiny, and Kakegurui. Christian. ☭ Unabashed socialist. ☭ Jesus Christ would be a leftist. #ThankYouBernie #BlackLivesMatter"
1293306426559991811,RT @UKCovid19Stats: United Kingdom Daily Coronavirus (COVID-19) Report. #coronavirus #UK #Corona #covid19 #Covid19UK https://t.co/G8gLjL9F2C,2020-08-11 22:00:55,"Love my wife, kids, dog and of course the Arsenal!"
1293306513856122885,"RT @ShaunLintern: Deaths of hundreds of frontline NHS and care staff infected with #COVID19 to be investigated by medical examiners

https:…",2020-08-11 22:01:16,Usually working in health and social care. Board member @midstquarter. All views my own. RT does not =agreement
1293306903217475585,Rally-presser: POTUS again lies about Obama &amp; Biden spaying on his campaign. He wrongly accuses them of treason.… https://t.co/JjR29jLpVW,2020-08-11 22:02:48,"We may disagree, but it doesn't require us to be enemies."
1293306214382628864,"New 100,000 new jobs by 2030 in New York 27 major companies collaboration Corona Virus - Full Story:… https://t.co/fIjtJyqXMi",2020-08-11 22:00:04,Latest news from Japan. Collated and translated. Up to the minute updates. https://t.co/ew7vU0QMsE
1293306178059952129,"RT @randlight: #LiarFromTheShire  hand picked of course.  Covid commission downplays ‘green recovery’ and confirms gas push.
Nev Power tell…",2020-08-11 21:59:55,"Retired with interests in politics, fairness and art. RT not necessarily endorsement - but often is :-) And yes - the world has gone mad."
1293306571825598464,@nve_widda_k Jamaica lockdown pickney yuh cant go dere,2020-08-11 22:01:29,dreams can only be achieve by dedication.
1293306410164518913,"RT @atrupar: Trump tries to compare the US coronavirus outbreak with Germany. Germany had 436 cases on Monday, the US had more than 40,000.…",2020-08-11 22:00:51,"In the event that our gov't becomes one of rulers rather than representatives, our gov't determined over 200 years ago what our course of action should be!"
1293306579434037248,RT @CityOfNOLA: Not playing with public safety... #MaskUpNOLA 😷,2020-08-11 22:01:31,12 & 4 p.m. Anchor | WDSU-NBC New Orleans | #ButGod | NABJ | ΔΣΘ | Go Gators | Puppy mom | News tips: Christina.Watkins@Hearst.com | Links/RTs ≠ endorsements
1293306273732198400,RT @_Mexaa: I've never been so jealous.,2020-08-11 22:00:18,IG: fadiat.m 🇰🇲
1293306709864263688,"@JohnCornyn Are you still walking around with that Corona Beer bottle when you were ridiculing COVID-19 back in April, you charlatan?",2020-08-11 22:02:02,"The hungry and the hunted, explode into rock and roll bands..."
1293306388882632709,"RT @ScienceMagazine: By visualizing #coronavirus replication in an infected host cell, researchers at @LUMC_Leiden uncovered a crown-shaped…",2020-08-11 22:00:46,Université de Montréal | Département de biochimie & médecine moléculaire / Department of Biochemistry & Molecular Medicine | il/lui he/him 🇨🇦🏳️‍🌈
1293306849173921793,"It’s no secret being a working parent in the pandemic means doing multiple jobs at once, but still, there are a few… https://t.co/p0fns2ULky",2020-08-11 22:02:35,"MAXCases designs protective cases for iPads, Chromebooks, & other popular devices, combining extensive testing & customer feedback to deliver superior products."
1293306638875713537,RT @CanesInSight: It's too dangerous to play sports. Excuse me while I watch one of the 22 games tonight. And best of luck to the PAC 12 an…,2020-08-11 22:01:45,Liverpool. Canes. Heat. Dolphins. Marlins. Panthers. Inter Miami. #InZAX
1293306961451196423,RT @NamasteLaw22: @JohnCornyn Wow. @JohnCornyn is being constructive now that he knows Texas is turning blue. While it’s good to see you do…,2020-08-11 22:03:02,I’m a good dog.
1293306366770196481,"RT @Black_Light_Ltd: The events sector urgently needs more support to survive the Covid-19 crisis. 

#WeMakeEvents is in RED ALERT. 

Black…",2020-08-11 22:00:40,22🏴󠁧󠁢󠁳󠁣󠁴󠁿
1293306723227369479,RT @_Mexaa: I've never been so jealous.,2020-08-11 22:02:05,LOVE
1293306462282883078,"RT @ChanelRion: On Covid Pandemic Recovery:
- 87% of counties in US reported declining cases
- Mortality down 7%
- 7 day average of new cas…",2020-08-11 22:01:03,
1293306672551735298,"We have to get a class action lawsuit together. Come on, Mr. Barnes. Americans need to stand up against this tyrann… https://t.co/HPwzzfesdb",2020-08-11 22:01:53,I’m for truth & the USA. Learned about freedom from Dad - a political refugee who fought communism & escaped Nazi prison camp & became a proud American.
1293306260528549890,RT @Bvweir: Do you ever wonder how much of OUR taxpayer money this sorry a** excuse for an #IMPOTUS wasted having prepared insults ready to…,2020-08-11 22:00:15,"Radical Edward: ""The computer's kaput and we're drifting through space toward certain oblivion."" ~ Cowboy Bebop, Fan OG #TheResistance #GeeksResist"
1293306883374104576,RT @nycsouthpaw: We have lost a greater number of Americans to the covid-19 pandemic than all the allied personnel who crossed the English…,2020-08-11 22:02:44,#BlackLivesMatter
1293306781339398151,RT @wallacemick: And we have a Government that would rather close down a County than close a meatplant. And then blame the workers for the…,2020-08-11 22:02:19,
1293306344859197443,"RT @JMDeMatteis: I was around in the 90s when the axe dropped, big time, at Marvel. People I'd worked with for years, people who loved thei…",2020-08-11 22:00:35,
1293306304463765504,"RT @michaelmalice: Throughout their combined careers, Biden and Harris have taken out more POC than Covid has.

#BidenHarris2020",2020-08-11 22:00:26,
1293306467789860864,"RT @SkyNews: “God said build a pizza 🍕 oven, so you will feed my people.”

Rev Neil Lambert explains the creative ways he has kept his cong…",2020-08-11 22:01:05,Surrey county cricket club member||Nick Cave|mental health first aider| believe in experts 💟Personal Account
1293306413301653504,"Post GFC the big Four wrote off near 30 Bn a year for a couple years, did you see a lot in the media about it or di… https://t.co/Vxa2U9GmqP",2020-08-11 22:00:52,I love that the time I spend in and on the land links me to  people and community and nature.
