id,tweet,time,description
1292703003145797632,"RT @KEBrightbill: Psst, the fact everyone is applauding New Zealand (a country of 5 million), going 100 days w/o new covid cases but ignore…",2020-08-10 06:03:07,Nothing to see here. RT's do not = endorsements.
1292702267263549440,"RT @Tricentis: #COVID19 has created the need for #DevOps to pivot. DevOps teams need to keep up with digital transformation, and that means…",2020-08-10 06:00:12,
1292702495114801152,Unicef declares Early Childhood Education &amp; Care an essential service during the pandemic.  https://t.co/IUFpouaqKO,2020-08-10 06:01:06,"Writer. Early education and care advocate, op-ed writer, slightly awesome. Co-host @earlyedushow"
1292702367033384961,"RT @VincentRK: USA COVID cases reach 5 million. 

Jan 21:   1
Mar 3:    100
Mar 11:   1000
Apr 29:  1 million
Jun 11:   2 million
Jul 8:…",2020-08-10 06:00:36,I dislike fascists
1292702623464689664,"RT @Koreaboo: BTS V's Gifts For K-ARMY Are Making International Fans Want To Move To Korea... After Coronavirus Dies Down Of Course

https:…",2020-08-10 06:01:37,JUST TO LET YOU KNOW THAT KIM TAEHYUNG BREAK A RECORD THAT HELD FOR 8 YEARS.
1292702742729826305,"RT @cyberabadpolice: Cyberabadpolice #DonatePlasmaSaveLives 

Superstar @urstrulyMahesh's appeal to fans and COVID19 survivors regarding Pl…",2020-08-10 06:02:05,Mb is ❤❤❤
1292702327892250627,"The Start of a New Pacific War.

A war is likely to break out in the Pacific region soon.
Xi Jinping's Communist Pa… https://t.co/LfiXxmtnw8",2020-08-10 06:00:26,The Sun...
1292702881330524162,RT @RexChapman: “Nobody could have ever predicted a pandemic of this proportion.”  https://t.co/vbvG17TFA2,2020-08-10 06:02:38,Oof.
1292702311974875136,"RT @MistressChloeNY: Beginning the week with you locked up, again! 🔐Lingerie by Intimissimi❤️#chastity #lockdown #femdom @Sublimate2 @flf4m…",2020-08-10 06:00:23,"Covering All things Fetish, BDSM, Kinky, and all other Beautiful Alternative Lifestyles!! W/we love promoting Wonderful ProDoms & prosubs! No one under 18!! 🔞!"
1292702952482910214,"RT @rodger: They said “we’re going to lose tons of money if we don’t play football."" 
Then some players said “if you make us play in a pand…",2020-08-10 06:02:55,I am 20 teaching/observing hours away from getting my TEFL certification - message me for free English lessons on a subject of your choice!
1292702940097060865,"RT @toastasaurus: It is absolutely monstrous to do this, PARTICULARLY during a pandemic to a very immunologically isolated people, and shou…",2020-08-10 06:02:52,she/her
1292702831846338561,RT @peterbakernyt: It has come to this: Even the Canadians don't want us. Cars with US plates are vandalized and Americans sneaking across…,2020-08-10 06:02:27,
1292702791216095233,"RT @wang_seaver: Yes, yes New Zealand is doing great on COVID.

But perhaps we can also spare some praise for, say, Vietnam? Vietnam mainta…",2020-08-10 06:02:17,Some where finding happiness 🌹|HowardU|Chicago|ΔΣΠ|She/Her|
1292702258384130049,"Now that the Philippines is the Covid-19 hotspot in Southeast Asia, know the symptoms to look out for, and get prot… https://t.co/IpctwktGkP",2020-08-10 06:00:10,Fashion • Beauty • Culture
1292702204428578816,"RT @MiriamH_13: Lord, please watch over &amp; protect her.",2020-08-10 05:59:57,
1292702584109699072,"RT @JonJonesSnr: Every country has the same problem until you get to Brexit.

Ending the transition period at the end of this year (with or…",2020-08-10 06:01:27,
1292702757065900032,"We’ve been contact tracing, social distancing, and wearing masks for months now and still, cases rise. What kind of… https://t.co/4HIiu4Dcgj",2020-08-10 06:02:09,"Twitter sucks, find me on Telegram, Parler, or gab. ✌🏻"
1292702588245364739,"RT @fisayosoyombo: If Diezani Alison-Madueke really wants to pontificate about how the growing acceptance of 'Yahoo Boys' is ""a travesty of…",2020-08-10 06:01:28,"Laugh as long as you breathe,love as long as you live!Let your light shine,be a source of strength & courage. Share your wisdom,Radiate Love. Biology #YNWA"
1292702712904261633,"RT @DrEricDing: Stark pandemic growth numbers. 

100 days    0 —&gt;1 million
43   days    1 —&gt; 2 million
27   days     2 —&gt; 3 million 
16   d…",2020-08-10 06:01:58,"Secular Franciscan, independent voter, enjoying life as: wife, mother, and grandmother, and as a part of the human family."
1292702457965891585,"RT @BurningJaei: What did u do during the lockdown? 
G. Meet P’Mew for work 
Interviewer: not stay in his house like that?
G. No. 😁 
Me. Ur…",2020-08-10 06:00:57,A Woman Who Loves to Enjoy Little Little Moments
1292702471270174720,"@ehti4 Hi, due to the current COVID-19 situation, as per the government guidelines for air travel, web check-in is… https://t.co/NlDI2DJx3c",2020-08-10 06:01:01,"Welcome to the official account of GoAir. Follow us for the latest offers, news, careers and more.
Toll Free Number - 1800 2100 999/+91 22 68968300"
1292702593441914882,"@duttsanjay SERIOUSLY......excuse us.... NOBODY IS INTERESTED TO KNOW ABT U... HENCEFORTH NEVER TELL US ABT U, YOUR… https://t.co/Am1wO5NmrI",2020-08-10 06:01:30,
1292702602765967360,RT @premnsikka: Their Hand in Our Pockets: UK govt contracts for £180m Covid PPE awarded to companies owned or run by prominent supporters…,2020-08-10 06:01:32,Ex-pat 💙 Labour member. Socialist. Believe that the younger generation have the compassion for each other that ours stupidly lacked F1%K THE
1292703006132076544,"RT @Advaidism: No Charts
No Outrage
No TV debates
NO Hashtags

Remember when Tableegi Jamaatis were treated like criminals? Single Source?…",2020-08-10 06:03:08,"Rationalist, Free Thinker, Communist.
YOU will be served what's right for YOU.

Also on #Mastodon:
@roteIndischer@mastodon.social"
1292702719510081536,"You can support our local establishments and take advantage of the scheme, whilst ensuring you follow the coronavir… https://t.co/HLhcZG0H4S",2020-08-10 06:02:00,"We are a community newspaper in Oldham, bringing you local news and sport from across the borough."
1292702264700928000,"RT @JSB_TV: The people clamouring for a CFB season should have put as much effort into telling people to wear a mask, social distance and s…",2020-08-10 06:00:11,This is my new twitter account so yeah follow me😂
1292702228906729472,Spherical report: Covid cases worldwide near 20 million as Australia suffers deadliest day,2020-08-10 06:00:03,I make fun headlines. Written by @molly0xFFF. https://t.co/L57pLSnpon
1292702951090331648,@EagleFMNam Our health Minister will still come back and say :this is Covid related deaths. 😏😏,2020-08-10 06:02:55,You only live once.. 😉
1292702777555054594,How UK’s 'best prepared' healthcare system failed to gauge COVID-19 https://t.co/1C3yCjGYxa,2020-08-10 06:02:14,"Devdiscourse: World's leading Website for International Development News, Opinions, Interviews and Breaking News."
1292702978365722626,RT @michelebgoodwin: Black and Latinx children may be more likely to have parents/ family members who are essential caregivers/workers who…,2020-08-10 06:03:01,
1292702323651813376,"RT @AP: BREAKING: The U.S. has passed 5 million confirmed coronavirus infections, the most in the world. America's failure to contain COVID…",2020-08-10 06:00:25,
1292702490635448325,"RT @WorldBank: After weeks of lockdowns and strict #socialdistancing, some countries are starting to open for business. What can government…",2020-08-10 06:01:05,l love my F's... Football and Finance enthusiast...We talk VAR and VaR...
1292702443990441986,RT @TeamPelosi: Candidate Trump promised to protect Social Security but now President Trump is cutting its funding as part of his incoheren…,2020-08-10 06:00:54,
1292702623485763584,"I see lots of gatherings going on in William Land Park. Come on, people. We need to stop the spread. Also,… https://t.co/xrAJZ6O8mO",2020-08-10 06:01:37,"Kumeyaay Nation // Sacramento, CA // BLM!"
1292702681501507585,"The government, who at the moment are the uncaring Tories want us all to be poor and I believe they also want us to… https://t.co/7UE30gOrHy",2020-08-10 06:01:51,Married to Phil @PhilipSteel13 who is blind and disabled. Liberal 🔶 Christian. Views are my own.
1292703051615047681,"RT @MiriamH_13: Lord, please watch over &amp; protect her.",2020-08-10 06:03:19,
1292702998158815233,RT @thedailybeast: UPDATE: Georgia high school that went viral for photos of crowded hallways will go online-only Monday and Tuesday after…,2020-08-10 06:03:06,
1292702235336437760,The pandemic may force more Indian children to work as families struggle to cope financially. Even before the outbr… https://t.co/TndufKVQOy,2020-08-10 06:00:04,Journalist. Everything's personal.
1292703003544367104,RT @TadeuszGiczan: A horrible video showing Minsk police brutally arresting three men who were peacefully sitting on a bench. Police put th…,2020-08-10 06:03:07,Focus on Baltic and Nordic defense and security issues.
1292702465951854593,"RT @DiamondandSilk: If masks worked, why is California letting inmates out of jail due to an uptick in cases? Why not make them wear a mask…",2020-08-10 06:00:59,
1292702612266000384,"1528 new #COVID19 +ve cases in #Odisha, 16 die

948 in quarantine
580 local cases
Samples: 19083
Positivity rate: 8… https://t.co/PXgJDiqvMV",2020-08-10 06:01:34,Journalist @NewIndianXpress. Special Interest in Defence | Health | Politics | Agriculture | Industry | Tourism | Development Reporting | Tweets are personal.
1292702592619945984,Working from home isn't ideal but it’s good to stay connected with your colleagues. For your next video meeting we’… https://t.co/VJYgXaVI22,2020-08-10 06:01:29,"Haynes International Motor Museum, Somerset is the UK's largest exhibition of the greatest cars from around the world.  Pre-book your visit online"
1292702269129949186,RT @brycetache: Found out my mom has COVID. No symptoms yet. She’s 79. In memory care. Alone. Scared. She and 5 million Americans are posit…,2020-08-10 06:00:12,RN. Geek with variable hyperfixations. Bisexual. Dog mom to the world's favorite Big Dumb Dork.
1292702962658283522,"RT @drdavidsamadi: There have been 65,756,307 COVID-19 tests conducted in the USA.

Today we hit 5,000,000 positive tests.

That’s less tha…",2020-08-10 06:02:58,Galatians 2:20; DisabledVET; 30yr Army; Medic/LVN/Chaplain; Pastor; M.Div./Talbot; DAV4Life; NRA4Life; #MAGA #KAG.
1292702234866642945,"RT @ParthSatpathy: Concerned authorities and dignitaries
Pls help
Lives of 2500+ families in question
@justice4CNKEEA
#Justice4CoxandKingsE…",2020-08-10 06:00:04,
1292702620700745730,RT @RexChapman: “Nobody could have ever predicted a pandemic of this proportion.”  https://t.co/vbvG17TFA2,2020-08-10 06:01:36,"Christian, Husband,🧬Teacher, ⚽️Fútbol Fan,🇪🇨Ecuador by blood, 🦀Baltimorean by birth,🐢Terp Forever."
1292703295241240577,"RT @ovaismangalwala: When Richard Quest spoke negatively about Pakistani airlines/pilots, everyone started to blame the government. Now whe…",2020-08-10 06:04:17,
1292703916447141888,"RT @DanRather: To be sure, America has made mistakes. But never have I seen this nation or its president so full of excuses for abject fail…",2020-08-10 06:06:45,Adam Lambert got my attention in 2009. l love great music and going to concerts.
1292703777191993344,"RT @tanya_plibersek: The Government and the aged care regulator had no specific COVID plan for aged care. Speechless.

https://t.co/OenJR82…",2020-08-10 06:06:12,Bit of an old leftie but more concerned about justice and integrity in politics of all persuasions.
