id,tweet,time,description
1299013983928811523,"RT @JoeBiden: 180,000 people have died from this COVID crisis. And the heartbreaking truth is that it didn't have to happen this way.",2020-08-27 16:00:42,Psychology Nature Friendship Chow chow breeder 🇨🇦 resisting Trump
1299014544853876737,RT @angie_rasmussen: This is just disgraceful. Our only line of defense against politically-driven terrible public health guidance should n…,2020-08-27 16:02:56,"Everyday #Wellness for You & Yours
https://t.co/yI3LDn9wHA
https://t.co/zyOhgMLSdA
https://t.co/6lbDilotaq"
1299014127000489986,#cancelcusatsemexams #cancelexamscusat Extremely shameful and disgusting as  they were doing their protest in a  pe… https://t.co/98nCKnVODD,2020-08-27 16:01:17,Sudent
1299014051867947008,"RT @drshivanijha01: All 40 NEET 2020 exam centres are located in worst COVID-hit cities ...
This is planned mass murder organised by @DG_NT…",2020-08-27 16:00:59,
1299014130448216065,"RT @ShwetaG67397269: @ishkarnBHANDARI Sushant was working on AI Covid-19 test
Video can detect if someone has covid-19
The sample voice say…",2020-08-27 16:01:17,
1299013815502286848,Trump Clip Suggesting Kids Are In Coronavirus Quarantine.,2020-08-27 16:00:02,"Twitter-Bot that combines headlines of US Conservative News Outlets. Tweets every 20 minutes, updates headlines every hour. // @gorilaesquizo little-brother"
1299013980598366208,"RT @Sandeep03286818: @NitishKumar Sir please postpone neet exam
The corona cases increasing day by day in bihar
Please sir try to understan…",2020-08-27 16:00:42,
1299014437387595777,"RT @WR_Record: This is not the time to let up in the COVID fight
 https://t.co/hYJYrIdjFq",2020-08-27 16:02:31,"Active citizen in Waterloo Region, Ontario.                                                               Transit, environment, heritage, poverty, labour, peace"
1299014395381522432,"RT @MasonCEHD: Still time to sign up for this webinar today at 3 (EST) featuring Education Leadership Professors @DrSamViano, @ReginaBiggs,…",2020-08-27 16:02:21,Carnegie is working to create a network of leaders using #improvementscience to help the field of education to reach its goals and learn to improve.
1299014027146915840,"RT @shharine: ‘Little Jamaica could be lost to history’: Advocates renew call for official recognition of cultural gem in wake of COVID-19,…",2020-08-27 16:00:53,Protect your peace.
1299014424611549186,A really good piece on how churches shutting down for COVID-19 has coincided with congregants going deeper and deep… https://t.co/gsCET2hqGb,2020-08-27 16:02:28,I write Culture Study on @SubstackInc & wrote CAN’T EVEN: HOW MILLENNIALS BECAME THE BURNOUT GENERATION. IG: annehelenpetersen // email: same + https://t.co/N8GNSmAmm4
1299014575531098112,"...where we have started to see more delays due to lane closures approaching the JBI.

In comparison, here's the OB… https://t.co/FxSNnMuwt0",2020-08-27 16:03:03,"WGN-TV, Skycam 9 Reporter, Certified Trafficologist:)"
1299013799135948802,"RT @RoflGandhi_: Over 120 crore people have purchased masks, means people want corona to stay. #PostponeJEENEET_Today",2020-08-27 15:59:58,
1299014239412195328,"RT @StevenBeschloss: In the delusional world of the RNC, the pandemic barely registers, there’s no connection between street violence and r…",2020-08-27 16:01:43,"Reader, walker, listener, voter, maker, noticer, resister. #ByeDon2020 #BLM"
1299014022168104961,"RT @amitmalviya: WB CM Mamata Banerjee, after pleading inability to facilitate JEE/NEET exams, has now ordered a statewide lockdown on 11/1…",2020-08-27 16:00:52,
1299014100349890560,"RT @WingTrending: Really Surprise Anyone? CDC Caught Bankrolling Democrats...   

https://t.co/PVMJyK7t8z",2020-08-27 16:01:10,Firefighter for Trump! Loves Family and all my Critters! knows and believes in God! loves UFO conventions and crypto creatures! Classic Rock and Metal Fan!
1299014047833055232,RT @tamanna_tc: “Epidemic Act- 1897” - State government has the final say over public events (including all) to endure safety to individual…,2020-08-27 16:00:58,Dreaming big and doing my job
