id,tweet,time,description
1296130399182225408,"#COVID19 #coronavirusupdate United States: With more than 171,000 confirmed coronavirus-related deaths in the U.S.,… https://t.co/GCjKHorD3L",2020-08-19 17:02:22,Retired Research Scientist
1296130123427717122,Sweating through five shirts? A chipped tooth? Even the mild cases are rough. #wearamask https://t.co/IWnF06zaqH,2020-08-19 17:01:17,"Good Texas Lawyer - from tickets to million dollar verdicts to class action appeals...we do it all, and live to tell the tale..."
1296129967823237120,"Support for executive pay remains high but could this change in 2021, as many companies are considering modificatio… https://t.co/15rts2IS3e",2020-08-19 17:00:39,"We believe in building brighter futures by redefining the world of work, reshaping #investment outcomes, & unlocking real #health & well-being. #FutureofWork"
1296130140712378372,Concerts and trips and events and visits weren't the only things postponed indefinetely due to this pandemic. Our t… https://t.co/LmUw4SHGax,2020-08-19 17:01:21,this @ is 10% pixels and 90% anger • multiclass game designer at @dumativa • 🇧🇷 • EN|PT • he/him • ½ do https://t.co/6kA9y57hr3
1296130172199096322,Our paper on moral arguments to encourage social distancing is now online at SPPS...in case you're into formatted P… https://t.co/QtYtyAQNrg,2020-08-19 17:01:28,"Asst Professor of Psychological Science at @BallState. Studies Morality, Attitudes, and Persuasion. Bread baking enthusiast + cat dad. Host of @OpinionSciPod."
1296130250347225090,"RT @cierrakae_: Freshman, I understand that you’re excited. Upperclassmen, I get that you’re glad to be back...but we’re in a PANDEMIC.",2020-08-19 17:01:47,CSU’23
1296130470896373763,RT @Naughtypeanut1: I crave attention during this pandemic. 1 like = 1 answer https://t.co/kcVvKUxsLd,2020-08-19 17:02:39,🔞 18+ ONLY! Just a 30 year old bi genderfluid perv. Occasional pics Icon by @Vallycuts Curious Cat: https://t.co/3TXRf0lgLM
1296130545802452995,RT @irishexaminer: New: The Dáil must be recalled 'immediately' to address the 'absolute confusion' around the latest round of Covid-19 res…,2020-08-19 17:02:57,
1296130067819409410,"RT @RasCeylon: Yup in Cali rn we got a heatwave, raging fires, rolling black-outs etc. all in the middle of a pandemic &amp; the new school yea…",2020-08-19 17:01:03,I'm here for the empowered self determination of all oppressed peoples; he/him; A descendant of The Aeta Gaddang People
1296130078754181121,"Has your working life changed as a result of the coronavirus pandemic?
Source: Guardian
https://t.co/7wDJAEmvKp",2020-08-19 17:01:06,"TheTop10News - world news aggregator from the most famous world media.
All world news in one place. 
Join to us."
1296130202679087106,RT @jxshxyyy: Y’all took Covid a bit lightly.Since returning to campus Mrs.Rona has taken 40+ players out of practice in a little over a we…,2020-08-19 17:01:35,UPRIGHT | INDEPENDENT | FEARLESS
1296130283494707200,RT @prajwalmanipal: 816 pourakarmikas (sanitation workers who keep the city clean) tested positive for coronavirus in Bengaluru. This was s…,2020-08-19 17:01:55,
1296130241056792577,"RT @atensnut: The deaths of all of those nursing home residents is not over either,  Mr. Cuomo.  At best it’s only beginning.  @JaniceDean",2020-08-19 17:01:45,
1296129984793317377,Many teachers at higher risk for complications from COVID-19 are hoping not to go back to their classrooms—and dist… https://t.co/6KfHEO0E6m,2020-08-19 17:00:43,EdWeek Market Brief brings you and your team actionable intelligence about the marketplace of K-12 education.
1296130059191820288,"RT @dwnews: ""The coronavirus is here even if it's not visible,"" said German Chancellor Angela Merkel. ""The good news is, that if we stick t…",2020-08-19 17:01:01,"Since 2008, but lost 2 handles by 2011😥. Then twitter sabbatical from 2013 to 2017. RTs not endorsements. Blind followers of any leader may stay away"
