id,tweet,time,description
1290241702796488706,RT @AK3YN: No media outlet would ever praise this strict level of social distancing ig it just doesn't fit their agenda,2020-08-03 11:02:48,"CEO: Gyanberry Ng Ltd,Civil servant(BOA)sinlgFather, Servant Of Allah Muslim Bro, i♥Allah https://t.co/o5zS660Tkr Abroad visa, flight Agent Global edu  #huvm"
1290241109461876737,Subscribe @ https://t.co/J4O6N5585z |#Trending #Mentalhealth #Viral #FridayFeeling #JOY #depression #lockdown #CALM… https://t.co/8BIC88iYso,2020-08-03 11:00:26,"Researcher | Machine Learning, Artificial Intelligence and Biology | Understanding the basic fabric of the world, one mystery at a time"
1290241508445057024,2/ Also in this weeks newsletter our first ever micro podcast (90 seconds): COVID19 impact on Current Account Switc… https://t.co/TLeLWMH1Jv,2020-08-03 11:02:01,Unpacking the UK’s retail payments landscape with my newsletter - subscribe at: https://t.co/LE1EJIArzG
1290241405340721152,"RT @davidmweissman: @GOPLeader I counted 154,000 dead from the #COVID19 pandemic.",2020-08-03 11:01:37,Help those who need help. Stop the lies. Save America
1290241434826620928,"RT @businessinsider: With the US government disproportionately giving more aid to banks and corporations, the rich are seeing an increase i…",2020-08-03 11:01:44,Somewhere between Community I Music | Tech | Collaboration is 🔑 email:jeremyokeeffee@gmail.com
1290241118442065920,RT @IAMJADEJACKSON: “Once COVID is over” is starting to sound about as confident as “When I win the lotto..” 🥴,2020-08-03 11:00:28,Warning to my HS/college friends following: this account is a high % of League of Legends LCS content.
1290241505173688320,RT @somadodafikeni: Meanwhile frontline workers are putting their lives at risk and some losing lives while elite club creams off covid19 e…,2020-08-03 11:02:01,I am Love
1290241693971668994,"Elisio ITALIAN furniture FREE DELIVERY
#furniture #ItalianFurniture #homedecor #interiordesign #interiors… https://t.co/azWgtvhuej",2020-08-03 11:02:46,Online furniture store & interior design company specialising in unusual and bespoke furniture for private and commercial clients.
1290241307999256576,@SerendipityX6 In THIS pandemic??? Shakespeare... 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️,2020-08-03 11:01:14,"pseu, she/her, 30+ taxpayer creative •|• 🔞 Minors and antis, go in peace but GO. DNF. •|• 🎮, 🌱, 🐈, 🧵. RT heavy! PFP & header by the wonderful @exn0bis ."
1290240984425455617,"RT @Diamondmelanin1: If we can post #BlackLivesMatter for America and the U.K, surely we can do it for #Zimbabwe. #Policebrutality is takin…",2020-08-03 10:59:56,"Traveller, literary theorist & critic, co-founder @FortTraveller. Author: Transacting Stories. Mantra: I read, I write; therefore I am.  #ThinkMaths #Gamer 🎮"
1290241249258008578,"RT @Craig_A_Spencer: COVID19 disinformation is everywhere. And it's undermining our response in the US.

Below I tackle some of the most co…",2020-08-03 11:01:00,"Wife, mother, grandma, francophile, child of the universe, life-long learner"
1290241365964554241,"Mandatory masks is a gift to the new world order. Yeah boss - we'll do anything you say, boss. Take them OFF for Go… https://t.co/Nd4a0Zsvjs",2020-08-03 11:01:27,
1290241078117855232,Science publishing has opened up during the coronavirus pandemic. It won't be easy to keep it that way https://t.co/pDOzD6HoP5,2020-08-03 11:00:19,"ZBW Blog about Open Science, Information Infrastructures, Innovations and more. | Legal notice: https://t.co/VXqrZUEbtk Privacy Policy: https://t.co/5QRQWN1SyF"
1290241515244068864,RT @Tejasvi_Surya: I wish you a speedy recovery Shri @BSYBJP Ji. I pray that you get well soon and return to serving the people of Karnatak…,2020-08-03 11:02:03,"A small step for good Indian economy , shares and mutual funds"
1290241303683297280,"RT @RajeevMatta: #ArnabGoswami on @republic channel discussing #SushantSinghRajput daily on #Primetime.

Is this so important in a nation f…",2020-08-03 11:01:12,One Love
1290241375649202177,"RT @yesikristianaa: Dear Corona, please stop, i might be lose my happiness because of you, please stop.",2020-08-03 11:01:30,suka menyampah bangtan di timeline. tombol unfollow dan mute bebas ditekan kapan saja kawan🥴💜 ig: angelicaaclaraa
1290241357030649856,"Pelosi and Mnuchin dig in on stimulus positions ahead of scheduled Monday talks
Don't end up throwing hard working… https://t.co/GCWt0VeFIc",2020-08-03 11:01:25,
1290241438353985537,"RT @Sirohidude: @ForeignWelfare @MoHFW_INDIA @narendramodi @PMOIndia @drharshvardhan #IndiaNeedsFMGDoctors 
#FMGEPP30
#letfmgserve 

Let us…",2020-08-03 11:01:45,#letfmgserve
1290241122678136833,There's no way in hell that we're going to a hot and crowded shelter during a damn pandemic and trying to rent a mo… https://t.co/CsMzR1HJx9,2020-08-03 11:00:29,I'm just a 27 year old fucked-up autistic pansexual BIPOC (Lumbee) spoonie that's looking for her own piece of mind. She/Her
1290241404220796929,"RT @rafaelfuertez19: @JervisManahan It's okay to blame the government, but take part of the responsibility as well 🤦‍♂️ and mind you, our n…",2020-08-03 11:01:36,"#atletangemiliano
#studentathlete
#fuegoheneral

unafraid cause his armour is the best 🙏"
1290241278572032000,And sing happy birthdays too ☺️ https://t.co/4wC3gBvGzO,2020-08-03 11:01:06,"I'm the happier side to Beetham Tower. I like to sing on windy days. I don't like tea...i like gin! Manchester built and bred, and proud!"
1290241634567745537,"RT @UROCKlive1: Because no one wears a mask to save lives, of course. We only wear them to frighten and dehumanize.

Seriously, how do I li…",2020-08-03 11:02:31,"If U follow me now, that'll be the end of it. I will not look 4 U, I will not pursue U. But if U don't, I will look 4 U, I will find U & I will Unfollow #resist"
1290241548312104960,RT @domiiniion: No way that you guys are fighting about being passed around on a Monday morning. Corona has really really finished us,2020-08-03 11:02:11,Feminist
1290241743397490688,RT @StevenBeschloss: The very rich Steve Mnuchin dares to get on the Sunday shows to complain $600 in unemployment—in the middle of a deadl…,2020-08-03 11:02:57,proponent of social justice with much disdain for the hypocrisy of those in positions of power.
1290241288994840577,"RT @grandmagrit: So, Trump is NEVER going to develop a COVID response plan, he’s just going to let thousands of Americans die, and some peo…",2020-08-03 11:01:09,Why is abbreviation such a long word? What's another word for synonym? #resist 420 very friendly. In a committed relationship. Not here for a date!!💙💙💙🌊🌊🌊
1290241419949424640,RT @clairecmc: Watch the WH try to spin this. “If we didn’t have hospitals...” https://t.co/r4CE0NUVi9,2020-08-03 11:01:40,"Mouvement des Français de l’Etranger, French & Francophones Abroad, tribune d’expression participative ouverte aux citoyens du monde. http://t.co/ACBi4DyrZN"
1290241018038689792,RT @DudleyCVS: Register for tomorrow's online community and voluntary sector catch-up with guest John Goodman from @TNLComFund talking abou…,2020-08-03 11:00:04,"Awarding @TNLUK funding to help communities thrive with people in the lead. Online and on 02895 680 143.
https://t.co/RF4OFfp88f…"
1290241598182154249,"RT @jaketapper: 2/“... And that is why we keep saying, no matter where you live in America, you need to wear a mask and socially distance,…",2020-08-03 11:02:23,"🏳️‍🌈🌊 ""You will face many defeats in life, but never let yourself be defeated."" -Maya Angelou"
1290241099009859589,"RT @RosebellK: Girls didn’t just walk around during corona and got pregnant, right?
Retire this frame that only focus on victims and ‘visib…",2020-08-03 11:00:24,Semper Fidelis Exclusive signed prints 📩 • • • Live Music | Travel | Landscape | Street | Portraits
1290241289586225153,"RT @JennyMikakos: New #COVID19 pop-up site testing tomorrow:

Newcomb Community Health Centre
Address: 104-108 Bellarine Hwy, Newcomb

Open…",2020-08-03 11:01:09,"I used to be normal - worst two minutes of my life, LOL 😁🤔🙃
Wear a mask😷. Despise COVID-19 & Trump!!! Black Lives Matter."
1290241822812299264,Great to see our @DanceOn_Yorks partners @we_aredarts @YorkshireDance getting recognition  for their work in bringi… https://t.co/ry8GgELhg9,2020-08-03 11:03:16,"Associate Professor in Motor Control. Upper Limb Control, Spinal Cord Injury, Dance and Older People, Physical Activity. University of Leeds. Views my own."
1290241545665490945,Hurtigruten shipping line suspends all cruises after coronavirus outbreak on board https://t.co/x8JP50AOpl https://t.co/c6Qkh0YFuo,2020-08-03 11:02:10,"Set up in 2008, we cover around 15,000 locations and have deals with car rental depots in all major countries and tourist destinations. http://t.co/ktXPwUm9TL"
1290241383953907713,If you are a carer who would like advice and to know more about the support available to you and your family please… https://t.co/BgdFoiwqSQ,2020-08-03 11:01:32,"We provide advice and information, campaign for carers’ rights and run services in our local communities so that carers have choices."
1290241155406295041,RT @jaymekaela_: I told you stay at home... 😆 https://t.co/ZcT7uUyZGc,2020-08-03 11:00:37,| Republic of PEACEMINUSONE | VERY IMPORTANT PEOPLE
1290241004478455808,There has been a worldwide increase in #domesticabuse during #covid19. Victims are trapped with their abusers with… https://t.co/4RRDanBAFV,2020-08-03 11:00:01,"Living Without Abuse are a charity who help men, women and children affected by domestic abuse & sexual violence. Leicester, Leicestershire and Rutland."
1290241252827439104,RT @forensictoxguy: I just got kicked out of a flat earth Facebook group because I asked if the 6 foot social distancing guideline had push…,2020-08-03 11:01:00,"VIP 🐰🐹
living off of people's misconception ☕️"
1290241358263803905,"Paul Scholes is in trouble for holding a lockdown party. 
We certainly don't want him to get covid, he could pass it to anyone.",2020-08-03 11:01:25,"Father to the 2 best kids in the world.
Used to be unskilled but now a key worker. Stop press - back to being unskilled again. #WeStandTogether
#WMBW #LUHG"
1290241311228887040,RT @IAMJADEJACKSON: “Once COVID is over” is starting to sound about as confident as “When I win the lotto..” 🥴,2020-08-03 11:01:14,"Amanhã é mais um dia que vai tornar-se ontem. 
Feduque, @fcporto"
1290241387066093569,"To the Doctors, Nurses, Technical Medical Specialists and Health Workers, we would like to express our sincerest gr… https://t.co/5D5H6rsJXJ",2020-08-03 11:01:32,"School of Tomorrow ®, Philippines is the official provider of the ACE Curriculum in the country.                              https://t.co/m0VjokvTz9"
1290241136225787905,"RT @DonaldJTrumpJr: The fake news media doesn't want you to see this clip, so let's drive them crazy and make it go viral!!!",2020-08-03 11:00:33,"Gentleman that loves God, love our 1st & 2nd amendment! got Trumps back!!🇺🇸🇺🇸 Parler- @Jseck777"
1290241210364223488,"Notwithstanding fact that intelligent people know cases are fundamentally irrelevant, leave it to Gannett, the Disp… https://t.co/SvXjLYuTR2",2020-08-03 11:00:50,
1290241089312440321,"RT @paulkrugman: So, are we ready for the coronavirus 3rd wave? The 2nd wave came after premature opening in April-May; first cases, then d…",2020-08-03 11:00:21,"#BlackLivesMatter photography, art, poetry, jazz, history, progressive politics. Norwegian-American. Michigander. He/him no DMs"
