id,tweet,time,description
1292430998374883328,RT @Jannermaid1: @GeorgeOhweII @LordBrexit @RichardDawkins I believe they’ve all been given that immunity and it also seems that the govern…,2020-08-09 12:02:16,I am passionate about animal welfare. The more I learn about people the more I love my dogs. Not on here after a date and I don't suffer fools. #KBF
1292431110836813825,Well look at that ladies and gentlemen of Twitter. Way to go !! Gee @realDonaldTrump maybe you should try to follow… https://t.co/LqemCWL16e,2020-08-09 12:02:43,pet lover & farmer in an urban world.  I seek the truth in all & love to make new friends. #Burkettes 💗 Warning I do stand my ground to Trump trolls!!☣
1292430561236209665,Repost from ed_consults : Join us TODAY as we bring you another exciting Instagram live session with Debra-Jane Nel… https://t.co/VQUj8s5FLa,2020-08-09 12:00:32,"For further information, send an email to eventsmasterclassuk@gmail.com"
1292431002111901696,"RT @BhplMaheshFC: Stay Home And Stay Classy Like Annaya 🙏 🙏😎😎☺️

#HBDMaheshBabu @urstrulyMahesh #SarkaruVaariPaata https://t.co/IFBh01MjS0",2020-08-09 12:02:17,
1292431291502202880,RT @NicciStevens77: Wow this girl 🥰🥰👏 there is hope yet for the younger generation she's amazing @ukcolumn you are mentioned @DrButtar you…,2020-08-09 12:03:26,An old farm boy that misses the good ole days! I love my country and my President!
1292431150686908416,"RT @CoreysDigs: @drsimonegold Keep up the great work! Here is a helpful tool (26-pg illustrative report), packed full of facts that everyon…",2020-08-09 12:02:53,"https://t.co/daaF2UkeWz
| MONEY | RON | GOAT | JEWS | KURDS | 
😎
#WeWillCreateKurdistan with help of Israel!"
1292431059389423619,"RT @NatCapCoalition: Wildlife Deaths from Coronavirus Disinfectant Use Alarm Scientists:

Infectious-disease experts, including the @WHO, h…",2020-08-09 12:02:31,"Energy, Climate, Environmental Policy, Sustainability, Green Finance Writer, Consultant, NED; Energy & Climate Editor, ENDS 2008-2017; Environment Analyst 2018-"
1292430754467782656,"RT @ntvkenya: Kenya records 599 new Covid-19 infections, 1,062 recoveries and 2 fatalities. https://t.co/Zc6DsLI563",2020-08-09 12:01:18,HMU for essays | Research papers | Homework | Assignments | Online class. Have written & reviewed essays & scientific articles Email: khloenoraessays@gmail.com
1292430706434613248,"RT @csstwt: @NickGNews @wbz Governing from the Golf Club, he’s taking $ from FEMA disaster relief!! to pay for 75% of $400/wk unemployment…",2020-08-09 12:01:07,Standing up for #GunSense & #PublicEducation | Fundraiser & organizer | MBA | State Leader @MomsDemand | Board member @Mass_CPS | Tweets are my own.
1292431087554027520,Anger will do much damage bro! A jet is not your dish. Pray to God first since you may not arrive safely. Komanyoko! https://t.co/Y8JhezoFow,2020-08-09 12:02:38,SportsPundit @Manutd
