id,tweet,time,description
1297126975413379073,"RT @CKronley: A catalogue of “digital democratic innovations” developed by Latin American civil society orgs during #COVID19, by Thamy Pogr…",2020-08-22 11:02:25,"1Mansave#ICC@WarCriminals#Fraud@TheACFE#AttorneyLaw,@ICIJorg#onlineJustice~MentalHealth#GlobalMentorship#U.Researcher#ClimateLeader@#CrimeReporter+"
1297127054991691777,RT @Outlookindia: The Centre has asked all states to ensure that there should be no restrictions on inter-state and intra-state movement of…,2020-08-22 11:02:44,"""Adversity is the prosperity of the great."" Enterprise Architect. -- Sharing interesting facts, tips and quotes on #Yoga, #Mind, Motivation, and Wellness"
1297126636282839043,"RT @katebevan: As others have suggested, it would be nice if some of the tech companies and tech VCs that are swimming in money stepped up…",2020-08-22 11:01:04,I work hard to try to be one of the good guys.
1297126682424250368,#INDIAunitedtoPostponeJEE_NEET  #JEENEET @DrRPNishank @Swamy39 @nitin_gadkari @narendramodi @AmitShah Our problems… https://t.co/AP5KllhXCe,2020-08-22 11:01:15,"Don't stop when u r tired, Stop when u r done..."
1297126412822777856,"Top 50 hashtags mentioning @realDonaldTrump for 2020-08-22 03:00 to 2020-08-22 11:00 GMT+0
#Trump2020 #TheyKnew… https://t.co/OVu4R6ctse",2020-08-22 11:00:10,Things my computer wants to say.
1297126926033674240,"RT @AISA_tweets: Modi govt doesn't care about students  &amp; their families safety, whether they have money to travel hundreds of kilometres i…",2020-08-22 11:02:13,
1297126791954468864,"RT @RealPhatsBlog: Quarantines, closures: Confusion reigns as schools reopen
#Health
#Education
#Colleges
#Schools
#Funding
#Doctors
#COVID…",2020-08-22 11:01:41,
1297127115532296192,RT @RashmiRathi4241: Sir pllzz postpone jee neet in this pandemic it is very  tough to give https://t.co/W0ZwGFEnb5 you will take 25 lakh…,2020-08-22 11:02:58,
1297126400223313920,RT @skiermichael: @GOP @realDonaldTrump It must be so exhausting being a Trump supporter.  Every day you have to figure out how to defend a…,2020-08-22 11:00:07,"Trump has awakened American women, the sleeping giants, and filled us with a terrible resolve."
1297127130514329605,RT @PoliticalKidaIn: RT if you too think that Tablighi Jamaat brought Corona Virus to India and what we are facing today is because of them.,2020-08-22 11:03:02,"Mechanical Engineer by profession.
Interested in Marketing & Estimation.

And yes, follower of our honourable PM Shri Narendra Modi & Motabhai 😉"
1297127181785628673,"Germany Records Over 2,000 COVID-19 Cases In 24 Hours https://t.co/QuwKrYDrrA",2020-08-22 11:03:14,"I love entertainment, lifestyle, inspirational quotes and sports."
1297126781200211970,"RT @GulzebAhmed: On the one hand @narendramodi is postponing the session of Lok Sabha and Rajya Sabha in the country for fear of Corona,
On…",2020-08-22 11:01:38,"Just a human being.
Love playing cricket."
1297127092031643648,"RT @ECB_cricket: Testing is free, quick and vital to stop the spread of Coronavirus. 

Anyone with symptoms, no matter how mild, can get a…",2020-08-22 11:02:52,"Chartered Aeronautical Engineer. Fellow of the Royal Aeronautical Society. Love fitness, music and a pint of real ale. Proud HM Armed Forces veteran."
1297127009999495169,RT @horizon_1107: So many small companies are struggling and their groups are disbanding bc of covid. If you want to help kq financially yo…,2020-08-22 11:02:33,ot8❣️
1297127079100653568,RT @yoyotrav: Me at my first concert in 2035 when COVID finally decides to leave us alone:,2020-08-22 11:02:49,wassup wassdown
1297127034066534401,"RT @IamAllOutOfGum: @Lrihendry @Boxster304 It took a worldwide Pandemic

It took A 35% plunge in the stock market

It took 6 feet of social…",2020-08-22 11:02:39,"Proud Conservative Navy Vet,  NRA, 2A, Trump! #MAGA"
1297127068795273218,"RT @WillieLopez76: Jan 31st:
Biden: Trump’s travel ban is hysteria &amp; xenophobia 

Early Feb:
Biden ”Covid less lethal than SARS &amp; probably…",2020-08-22 11:02:47,Politics
1297126395949260800,Today is the first day of the #Guernsey Vintage Agricultural Show and the #GuernseyTogether Celebration! We'll defi… https://t.co/qIKSzTwi3v,2020-08-22 11:00:06,IoT Smart Solutions - Illustrated data from smart sensors linked by LoRaWAN
1297126493567373312,"RT @Aneela_7: Pandemic hits India hard. Mask is mandatory for every citizen.

But this cartoon doesn’t want to spoil his fancy dress🤦🏻‍♀️ h…",2020-08-22 11:00:30,👩‍⚕️
1297126809524264960,"RT @Uttamku61477361: NEET Exam costs :-
1. Student's life 
2. Parents life 
3. @BJP4India vote 👎
Meanwhile 
@DrRPNishank and @EduMinOfIndia…",2020-08-22 11:01:45,neet aspirant
1297126562953912320,"📷 #COVID19 Cases overview Lucknow Total cases 16,656 Recovered 8,994 Deaths 200 Uttar Pradesh Total cases 177K Reco… https://t.co/vV4TZvGdFR",2020-08-22 11:00:46,"#CarRentalService
#TaxiService
#RentAcab
#WeddingCars
#HireLuxuryBus
#TempoTravelleBooking
#InLucknowOrforOutStation"
