id,tweet,time,description
1290966112012660739,"RT @CineTimee: Singer #SPB Has Tested Positive For Coronavirus !
#COVID19 ! #CineTimee !",2020-08-05 11:01:20,
1290966431895519232,RT @curlyfro: don’t break it up and send them home. do the opposite. make them just stay there. together. for two weeks.,2020-08-05 11:02:37,ㅤ ◞⋆⊱；❪  １８ | Artist | ʟɢ{ʙ}ᴛ | ESP/ENG   ❫ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ나는 자유롭고 싶다ㅤ⎧ㅤ⭚ @offoou ◝
1290966260889444354,RT @pccmhs: The PCCMHS team is in Ba today to listen to seasonal workers talk about their experiences in the agricultural and horticulture…,2020-08-05 11:01:56,"Federated States of Micronesia, Fiji, Kiribati, Marshall Islands, Nauru, Palau, Solomon Islands, Tonga, Tuvalu, Vanuatu"
1290965826200371203,RT @dad_darius: Don’t try it CottonTop! The one you so affectionately refer to as ‘Father’ is responsible for every single death resulting…,2020-08-05 11:00:12,"Fumigation complete, Biden installed, unity after justice served for all seditionists!"
1290965932534267908,ITS BECAUSE WE TEST MORE!! Without the tests there would be ZERO cases! America has less cases than the world! Fake… https://t.co/RxIJHbjJWo,2020-08-05 11:00:37,"POTASS, 45.5. MAGA, no one likes me."
1290966040504041472,"RT @Suewilson91: ""Inexplicable"" failure to impose quarantine in UK in March was a ""grave error"".
One of many. https://t.co/3lg1ILuObJ",2020-08-05 11:01:03,"💙views my own.retweets not endorsement. Love Honesty, Cricket, dogs, tigers, snow leopards, oceans, art, Arsenal, travelling & good food & wine. EU Rejoiner."
1290966053820932096,RT @Killer77688090: @DrRPNishank @narendramodi @PMOIndia @AmitShah @HMOIndia @PIB_India @PIBHindi @MIB_Hindi @DDNewslive @DDNewsHindi Cance…,2020-08-05 11:01:06,Unique
1290965851903066112,"RT @adoraIbe: a country that depends on imports to survive has officially lost its main sea port mid famine, covid-19, and an economic coll…",2020-08-05 11:00:18,25 +1. Game/Level Designer and developer. Viajo en el tiempo y mi vida es bella. hola @Amy__Gore @EROGAMY_ART He/Him
1290966431174197250,RT @HoustonChron: 'Shame on all of you': Texas wife blames Trump and Gov. Abbott for husband's COVID-19 death https://t.co/2igsqnKUBA,2020-08-05 11:02:36,"Love my kids
Love my job coworkers and students
Love books 
Love history
Love travel"
1290965919540359168,The first #Lincolnshire business to lose its licence after breaching lockdown rules https://t.co/6XIO0WG3CK,2020-08-05 11:00:34,"The voice, not an echo. News from #Lincoln and Greater #Lincolnshire. Published independently since 2010 by @StonebowMedia."
1290966606907047937,RT @nyapru1: Essential workers that kept Uganda running during the COVID-19 lockdown https://t.co/Db2Amx9gVq,2020-08-05 11:03:18,News Reporter |concerned citizen | xanzacate@gmail.com | a #Retweet is not an endorsement |
1290966593254629378,"RT @adoraIbe: a country that depends on imports to survive has officially lost its main sea port mid famine, covid-19, and an economic coll…",2020-08-05 11:03:15,#freebritney $ktra1998
1290965945037586437,RT @derekjames150: There will be an enquiry into the Government's handling of the #Covid19 pandemic. It will report long after the problem…,2020-08-05 11:00:40,Mum of 4 grown kids hoping to encourage them all to emigrate before it’s too late
