id,tweet,time,description
1297141642600873985,"Participants Needed for COVID-19 Vaccine

The University of Maryland School of Medicine is seeking participants for… https://t.co/drSPtaiCJQ",2020-08-22 12:00:41,"When health is absent, wisdom cannot reveal itself, 🎨 cannot manifest, strength cannot fight, 💰becomes useless, & intelligence cannot be applied. ~Herophilus"
1297142141601427456,President Trump forget about shower heads and concentrate on getting covid pandemic under control,2020-08-22 12:02:40,I always try to have fun
1297142313118912514,Coaching classes suffered quite a lot in Corona and Union Govt committed for their recovery and hence NEET is hated… https://t.co/inIbhHfFKG,2020-08-22 12:03:21,reading
1297141487784751104,"RT @nooranhamdan: Israeli army raids a Palestinian hospital and fires tear gas.....during a global pandemic. But please, tell me more about…",2020-08-22 12:00:05,awesome nothing but awesome
1297142219795767296,"RT @mcsweeneys: 1. You can’t remember when you last left the house.

2. Or brushed your hair.

3. Or showered.
https://t.co/JXvhDEsNg2",2020-08-22 12:02:59,"She/her. Writes paranormal fantasy. Tweets about ghosts, fairies, music, and how much I would like a nap"
1297142198832513026,"RT @TheDeshBhakt: #10 Students in Bihar are facing a double whammy.
Aamir's allocated center is Patna - he is wondering how to travel 234km…",2020-08-22 12:02:54,
1297142251211153408,"RT @nooranhamdan: Israeli army raids a Palestinian hospital and fires tear gas.....during a global pandemic. But please, tell me more about…",2020-08-22 12:03:07,oluwa baba my ololufe
1297142146646945795,"RT @risahontiveros: ...we closely coordinate w/ &amp; tap mental health professionals to address mental health issues?

The government should a…",2020-08-22 12:02:42,01.24.21 | live your life day6 (1:43)
1297142216691941376,RT @Arae2201: Elevators are shared spaces and you should wear a mask in them :) even if they’re in an apartment building :),2020-08-22 12:02:58,
1297141935623331840,"If your income has not been impacted by the pandemic this year, please please get out and support our local busines… https://t.co/WP4kEGkAyE",2020-08-22 12:01:51,Looking forward to 2021 with all the positive energy I can muster. #gardening #hiking #smallbiz #NFL #kindness #local #wine (also tweets as @LiquidAssetsNS)
1297141772338917376,"RT @Sandeep_Saurav_: JOIN 
Satyagrah Against Exams in Covid
(Day Long Hunger Strike by Students and their Parents,) 

Appeal to Students an…",2020-08-22 12:01:12,
1297141717561495552,"RT @DC_Draino: If there’s 1 thing we’ve learned from this pandemic response, it’s that I don’t want the government anywhere near my healthc…",2020-08-22 12:00:59,"Christian, wife, mom, lawyer, gardener, florist, artist, reader, musician."
1297141893327917058,RT @CyRanchHS: Just another layer to help with social distancing during lunches... iamcr https://t.co/IMtBGWjXru,2020-08-22 12:01:41,
1297141704286441472,This is sick regardless but the timing is worse when asked of her constituents during a pandemic. But what about th… https://t.co/Ovs8U5Auzp,2020-08-22 12:00:56,25 years old|MSc in Political Science and IR Studies|Mass Atrocity researcher|Bibliophile|Proud wife|RTs and Favs are not endorsements.
1297141578109050882,speed lang trisha 🥴 https://t.co/HCS3p3rIQM https://t.co/GBdK4yHYfG,2020-08-22 12:00:26,~~~~you're the serene feeling i need right now~~~~ ▪︎▪︎▪︎▪︎▪︎▪︎i'll always stay for #TAYNEW▪︎▪︎▪︎▪︎▪︎▪︎
1297142183883988993,"RT @bharanemamaNCP: In the pandemic situation gov. Is  requesting people not to gather.But if we conduct NEET &amp; JEE exams now,we are riskin…",2020-08-22 12:02:51,
1297141475097157636,Many students are struggling to find a way to find the best way to learn.  https://t.co/K5C16HbsCj,2020-08-22 12:00:02,Central Shenandoah Valley's local news source
1297141456717717504,"Despite being forced to close on March 20 as the pandemic hit the UK, one Herefordshire pub didn’t furlough all of… https://t.co/AKqkSg90fk",2020-08-22 11:59:57,Reporter @herefordtimes and @LudlowTenbury | @Journo_USW alumni | Views are mine | Tell me things: james.thomas@newsquest.co.uk
1297141804907859974,"Late for an important date? Don't panic, our Quick Flick eyeliner stamp can literally be applied in seconds! Save y… https://t.co/lIersGcUCA",2020-08-22 12:01:20,
1297141790483652609,RT @TheyCallMeTomO1: If the top public health official for the state you live in said that he/she will make coronavirus vaccination mandato…,2020-08-22 12:01:17,#Parler @ DokuHlSd because Big Tech #Censorship is malarkey. Life Liberty & Happiness. #KAG #MAGA #2A #1A. Wanting a transparent and fair election.
1297141729578102789,"RT @NCStinn: Imagine a disaster movie:

2 hurricanes forming in the Gulf of Mexico.

The Midwest crushed by a derecho.

Deadly heat acrosst…",2020-08-22 12:01:02,"Prog. Director for Environment Doris Duke Charitable Foundation, Adjunct @ Columbia U., husband, dad, conservation biologist, beekeeper. Views r my own."
1297141530508046340,"RT @BreitbartNews: The NBA may have come back to TV to play the second half of its COVID-delayed 2020 season, but judging by the dismal rat…",2020-08-22 12:00:15,"Evil is among us all. I follow back. Pro Life. NO PORN No DM. no role play,only Truth,Justice and the American way."
1297141968129015809,"RT @TheDeshBhakt: #10 Students in Bihar are facing a double whammy.
Aamir's allocated center is Patna - he is wondering how to travel 234km…",2020-08-22 12:01:59,
