id,tweet,time,description
1295828576634363907,"RT @brithume: Daily Telegraph columnist argues that Sweden got it right, while the UK got it badly wrong, at staggering cost. Lockdown advo…",2020-08-18 21:03:02,
1295827886125940736,"I need someone 2 explain this. How is this possible? If it’s legit &amp; not just a pig in lipstick, clearly it doesn’t… https://t.co/RsNd0srLyD",2020-08-18 21:00:18,"RN@ICRM; 19yr L&D RN; Gettysburg Coll/Johns Hopkins U SON; from Herndon, VA; Single mom-donated embryo. All sides must be at the table; not just a select few..."
1295827843310448640,😭😭 THIS ONE MAN https://t.co/dc2IdTAQ7M,2020-08-18 21:00:07,"sad girl, loves House Music 🌸 23 #blm out-loud thinker"
1295828293418024962,RT @DrEricDing: Hilarious. The French high speed rail TGV off boarded an anti-mask passenger *IN THE MIDDLE OF NOWHERE* after he refused to…,2020-08-18 21:01:55,"PhDing @CMSSCalgary 🇳🇴, 🇩🇰, 🇨🇦 Seapower. 2017-18 Naval Predoc @ISSYale, Fellow @Dalcssd @CAGlobalAffairs @NAADSN_RDSNAA,📷ed. @CdnNavalReview #ShipModels"
1295827843738296320,RT @WhiteHouse: President @realDonaldTrump is mobilizing America's full industrial power to make sure our medical workers and first respond…,2020-08-18 21:00:07,
1295828015210004486,"RT @dansinker: I tell you what, bringing students into dorms for two weeks, letting them all get good and covidy and then shutting the dorm…",2020-08-18 21:00:48,LA Tech Alum. Currently in MD. he/him
1295827915662192640,"RT @kylegriffin1: Kristin Urquiza: ""Doug Ducey went on a media tour saying we were over the pandemic. We were on the other side of it, that…",2020-08-18 21:00:25,
1295828489141211138,RT @globalnews: A young B.C. resident shares his harrowing experience with COVID-19 and sends out a warning as cases surge in those under t…,2020-08-18 21:02:41,Winnipeg's #1 source for breaking news and all you need to know. Questions? Email winnipeg@globalnews.ca.
1295828459885862915,RT @JoeBiden: Be a patriot. Protect your fellow citizens. Wear a mask.,2020-08-18 21:02:34,"Who wants to be a sun, have to shine in darkness - #YesToNoCovid - Nintendo Switch: SW-2631-9365-4031"
1295828023921594369,"RT @QuickTake: “For many months most sewing workshops had to close outside in the city, but we kept working here.”

Prisoners are making fa…",2020-08-18 21:00:50,"you can’t kick me down, i’m already on the ground🥳🤡"
1295827811459108865,RT @conor_pope: Is it just me or does anyone else think it odd that in the latest raft of restrictions and controls announced to curb the s…,2020-08-18 21:00:00,"Paddleboarding, Snowboarding, Kayaking, Tennis, Soccer, Golf, Jogging, Politics, Current Affairs, Economics etc. Bit of an eejit. Sometime wind up merchant."
1295828140720189440,"RT @PeterAlexander: Trump says Michelle Obama should've made her speech live: ""It was taped a long time ago b/c she had the wrong (COVID) d…",2020-08-18 21:01:18,"Writer, Atheist, Feminist, major in political science and international relations."
1295827797676630018,RT @TravisAllen02: If you think being asked to wear a mask is tyranny then you have never been exposed to real tyranny.,2020-08-18 20:59:56,🌊 🍑 🗽 🇺🇸 😷 💙 🥁 👊🏻 #RidinwithBidenHarris #FBR  Followed by @DevinCow
1295828452029784064,"Flu Season Nears as COVID Death Rate Hits 170,000: As the U.S. death toll from COVID-19 hit the 170,000 marl, healt… https://t.co/mJYXOjfV5y",2020-08-18 21:02:32,
1295828590290968580,"This ""former"" crack addict seems pretty hyped-up for this interview.  [sniff, sniff].  https://t.co/kzj8faVxYB https://t.co/8fT05QwUGd",2020-08-18 21:03:05,
1295828159074643969,"RT @meister_kwame: Wearing a mask shouldn’t even be a debate . God can heal Corona Yes, He could have saved Jesus too when the Devil told h…",2020-08-18 21:01:23,"Matthew 28:19-20, Isaiah 41:10"
1295827834204762113,Chemicals and chemistry at the forefront of our fight against COVID. Find out more in this interesting blog article… https://t.co/VzGsmDxw3K,2020-08-18 21:00:05,
1295828254096580609,A listener criticized @BertShowBert &amp; @ImMoeMitch for how they've been handling the pandemic. Here's their response: https://t.co/1nNlhgipIM,2020-08-18 21:01:45,
1295827923279151104,RT @RepJoshHarder: Congress never should have left town without a COVID deal. Here’s a crazy thought – while we’re in DC voting to save the…,2020-08-18 21:00:26,Independent Music Producer & Record Label Owner & Actor LiL'Silver
1295828000295063552,RT @bunnyhur: This thread list all  that Minister Morneau has done for Canadians and Canada. The OECD gain is our  loss.,2020-08-18 21:00:45,
1295828436322324480,RT @AdamSchefter: Titans’ home opener against the Jaguars on Sept. 20 will be held without fans due to the COVID-19 pandemic.,2020-08-18 21:02:29,"24
College graduate
Self motivated
Born sept 2nd"
1295828404768354306,"RT @cicadajonesk: I’m so glad to see all KHS students wearing masks and following social distancing protocols like true Vikings!!!

...oh w…",2020-08-18 21:02:21,she/her
1295827961237639172,"RT @marybethpf: Minnesota joins Ohio in giving doctors freedom to prescribe #Hydroxycholoroquine. It can make the difference in COVID. 
HCQ…",2020-08-18 21:00:35,"Mis diagnosed as ME/CFS, Fibromyalgia, Poly Myalgia Rheumatica treated for Lyme Disease on long term antibiotics and have my health and my life back."
1295828117710344193,RT @Chill_Will151: pregnancy and corona really neck and neck for most cases right now 💀,2020-08-18 21:01:13,25. The Illuminati once asked me to join their group so that’s kind of cool
1295828516152528897,"RT @DHSCgovuk: Feeling worried or anxious about #coronavirus ?

#EveryMindMatters can provide helpdul advice to help improve your mental he…",2020-08-18 21:02:48,UK | Humanist | (Constitional) Royalist | British Conservatism | Student of Law
1295827929054605314,RT @NTBG: Now you can virtually tour our #gardens on #Kauai using a new smart phone app (search for NTBG Kauai Gardens app from @timelooper…,2020-08-18 21:00:28,"Publisher of the @VI_Source // Contributing reporter for @NatGeo // Toledo, Ohio born // Great Lakes enthusiast in the Caribbean"
1295827902571847680,@FoxNewsSunday Woman who lost father to #COVID19: 'His only preexisting condition was trusting #DonaldTrump' https://t.co/pMmMr7mJMo,2020-08-18 21:00:21,Comedian and world's only pencil musician
1295827906627870722,COVID-19 self-isolation information for travellers is available in Punjabi and Hindi. You must self-isolate for 14… https://t.co/9xLyohWhpO,2020-08-18 21:00:22,Delivering care to more than 1.8 million people on the traditional Coast Salish territories. Fraser Health Virtual Care: 1-800-314-0999 for non-emergency care.
1295828625024065536,"RT @rentrebel: @BeadleBen You seem to struggle with mature discussion? I've not labelled you as some ""tenant hater"" have i. NRLA don't spea…",2020-08-18 21:03:14,"Been here talking about housing law/policy & tenants' rights for 5+ years and exhausted by it now. Born in London, now in Scotland. Woman."
1295828196932243458,RT @FINALLEVEL: Karen of the Day.. smh https://t.co/6vn9SRKtDT,2020-08-18 21:01:32,"A working comedy-action writer in L.A., most of my work is hushed by non-disclosure agreements. Currently: #RiseoftheTMNT #DCSuperheroGirls"
1295828469532614656,RT @DanAlbas: The COVID Committee of Parl. has only one sitting day left. Parliament does not resume until late Sept. if the PM prorogues P…,2020-08-18 21:02:37,I'm not special and neither are you
1295828418177773572,RT @DrZweliMkhize: #Covid19 Statistics in SA as at 18 August. https://t.co/IbwvP3OfwL,2020-08-18 21:02:24,Funny. Out Going. Ambitious. Loving. Phenomenal. Love Going Out. Confident. Sucker For Romance. Proud Plus Size. A Future Environmentalist. I Love Me!!!
1295828103281795073,RT @PRCity: Residents of the 93446 zip code are leading the county in new COVID-19 cases. “Person-to Person Spread” and “Community Acquired…,2020-08-18 21:01:09,"The San Luis Obispo Council of Governments (SLOCOG) provides transportation planning & funding, and serves as a forum for issues of regional concern."
