id,tweet,time,description
1290784729541771266,"RT @Refugees: 💙 We asked young artists to imagine a world where kindness defeats COVID-19. 

From 2000 submissions, here are the seven winn…",2020-08-04 23:00:35,
1290785026737610752,@AmericanaFauna @CoWindridge A weirdo trans pediatrician decided to ban a potentially life saving drug during a pan… https://t.co/5CCxHPPoOy,2020-08-04 23:01:46,you’ll find me comments under “show more replies”
1290785439092224001,"Top story: A Summer Camp Covid-19 Outbreak Offers Back-to-School Lessons | WIRED https://t.co/r7OmFPVJ6g, see more https://t.co/WuLe1cF7rv",2020-08-04 23:03:24,"un lugar donde personas con intereses comunes en la tecnología, la ciencia o el arte digital o electrónico puede reunirse, socializar y / o colaborar"
1290785056093609984,Has anyone listened to these podcasts investigating best practices for diversity and inclusion in the workplace in… https://t.co/DgjH78cfFJ,2020-08-04 23:01:53,We sell enterprise technologies including #Cisco and HP Enterprise. Veteran-owned business. #CiscoChampion #Networking #collaboration #datacenter #IoT
1290785493098139648,"@EtienneCote4 @ASFried btw, your profile screams loser and your insinuation there's somehow racism involved because… https://t.co/ecBH9OwdPD",2020-08-04 23:03:37,Hardcore Iron Rider fool
1290784562184822785,"@GlblCtzn @justinbieber @QuavoStuntin #alcoholawareness For our mental and physical health, and wellbeing at all ti… https://t.co/GIrmCpI9Gq",2020-08-04 22:59:55,"JMF Research BC-Specializing in Alcohol ,Community Public Health and Safety advocate Retired Fire Chief,Musician(Keyboard Player)etc."
1290785377075236869,RT @kathleenmadigan: If only there'd been a way for us to know this coming. #idiocracy #COVID19 #duh #BunkerBoy,2020-08-04 23:03:10,"Just an Old lady on a farm, Wife, Mother, & American"
1290784930755235842,"RT @gorbalsgoebbels: QEUH kids dying 
Derek MacKay texting a 16 year old
Nike COVID cover up 
Care homes scandal
Exam results balls up
Stur…",2020-08-04 23:01:23,
1290785392132870147,"RT @AymanM: Tonight people in Beirut are going to sleep in shattered homes, during a deadly pandemic, with a collapsing economy led by corr…",2020-08-04 23:03:13,"Internal Medicine Resident @caseuhmed
Tweets are my own.  Father of two amazing girls. Reader. I tweet #COVID19"
1290785363057766400,"RT @JohnJHarwood: SWAN: Ghislaine Maxwell has been arrested on allegations of child-sex trafficking

TRUMP:  You don’t know that

SWAN: We…",2020-08-04 23:03:06,The dream is always the same
1290785002351820800,"RT @CLC_Intl: We are saddened by the tragic news in Beirut, Lebanon. Lebanese Cheshires, our prayers go out to you and to every one. We’re…",2020-08-04 23:01:40,so what?
1290785463687458817,RT @damiencave: The Melbourne lockdown shows what may be coming to many cities dealing with a new wave of infection: A more complicated mat…,2020-08-04 23:03:30,Cognitive Science + Health Geography undergrad @mcgillu
1290785439633350663,"RT @lazlohollyfeld1: @catturd2 If the pandemic is Slow Joe's reason for staying in his jammies in the basement, wouldn't Jill Biden showing…",2020-08-04 23:03:25,"truth or bust!!i am I am married.i dont date on the side..god knows our hearts..🙈pizza guru sandwich artist.
God bless president Trump and his family! MAGA2020"
1290785427717124096,"RT @_maykristel: Volcanic Eruption in Philippines, Wild Fire in Australia, Death of Kobe (among others who are boarded in his chopper), Cov…",2020-08-04 23:03:22,"💜ARMY💜
Jhope, Jin, Namjoon are my biases"
1290784894293966849,"RT @melbrown00: Julie said:
- She doesn't know all of the cast yet
- 8 men and 8 women: 16 HGs total
- More than 16 people were flown in to…",2020-08-04 23:01:15,. You shall love the Lord your God with all your heart. Sinful man trying to live for the one who died for my sins. Jesus is alive and well
1290784619919552512,"The Houston Business Journal talked to a local wealth management adviser to discuss his firm's recent merger, the c… https://t.co/z7I5w7fcl3",2020-08-04 23:00:09,The official account for the Houston Business Journal. Print weekly; online 24/7. Email houston@bizjournals.com
1290785293646409729,"RT @RBReich: The Navajo Nation now has more COVID deaths than 13 states combined.

13 states.",2020-08-04 23:02:50,I am just a leaf blowing in God's wind
1290784939089297408,"RT @Official_mohnyc: Lebanon have been hit so bad by the corona virus pandemic, then the economic crisis and now the nuclear like explosion…",2020-08-04 23:01:25,Agricultural Engineer/Public Servant/ManUtd/Gemini/A Certified G and Bonafide Stud and you can't teach that. member Stingy men association
1290785418796032000,It mad me angry...my dad died of Covid...a veteran...a man loved by his family https://t.co/Szt0k1hGRL,2020-08-04 23:03:20,"Artist.....Beauty is in the eye of the beholder and perfection is a fool's goal.....love, an idea of perfection, memorized us all...#voteBiden"
1290785493563498496,RT @SkyNews: 'They already don't have any more beds available in ICU... it's a humanitarian disaster' - witness on the ground in Beirut say…,2020-08-04 23:03:37,"#BLACKLIVEMATTERS
BTS❤️
Bias is V✌🏼"
1290784903349571585,"RT @SenWarren: Kodak (yes, the film company) got a big government contract to make generic COVID-19 drugs. Surprise: @Kodak’s trading volum…",2020-08-04 23:01:17,"Southern lady w/ a pottymouth, proud part of the 🌊🌊🌊, #Resist, #BLM, #Vet, music lover, bookaholic, atheist, mba, curmudgeon"
1290785274772041730,It’s ok. I’m sure they’re the only institution doing this. https://t.co/GXiOAUXdzH,2020-08-04 23:02:45,one person's something is another person's something else.  #fbr
1290784567209725959,"RT @Kevin_Lytle: Among complaints from Colorado State athletes staffers: Coaches have told players not to report COVID-19 symptoms, threate…",2020-08-04 22:59:57,Told ya so.
1290784588030255105,"RT @EpochTimesChina: Authorities in #Beijing claim that the latest wave of the #CCPVirus outbreak is under control, but internal data obtai…",2020-08-04 23:00:02,#Texas American Southwest #ElPaso #TX #MAGA #KAG Retweeted by @realDonaldTrump 2X #AntiCommunist #Space #Nature #USA #AmericaFirst
