id,tweet,time,description
1293186149721096195,"RT @Onlinetadka: @shehnaazgill gets stylish photoshoot done in white dress 

#tadkabollywood #punjabkesari #shehnaazgill #siddharthshukla #…",2020-08-11 14:02:58,"This is Shehnaaz Kaur Gill fc1 of Bangladesh.
(Bigg Boss ke history mai lakho ayenge aur lakho jayenge lakin @ishehnaaz_gill ek hi ayi hai aur rahenge."
1293185683998138369,"RT @axios: Many Americans are suffering from a quintuple whammy: unemployment, overdue rent, mounting bills, food insecurity and health fea…",2020-08-11 14:01:07,
1293185378719895552,RT @oddzeno: Here’s Shia LeBeouf getting tested for Covid https://t.co/uwfaT2xaFR,2020-08-11 13:59:55,GOD☝🏾 Issa Vibe 🤘🏾 SMCM➡️UMD 📚🐢#BlackLivesMatter ✊🏾💯                #MambaMentality🐍🙏🏾
1293186069303668736,"RT @ScottAdamsSays: If ""Kids rarely get sick with COVID-19"" is your argument for opening schools, while ignoring the spreading-to-grandma p…",2020-08-11 14:02:39,"Save lives, ban dihydrogen monoxide."
1293185601726865408,RT @nortey__: There is no shame being a victim of COVID-19 #LetLoveLeadEndTheStigma,2020-08-11 14:00:48,
1293186077952335872,@CTVNews @w_nicht We're all gonna be dead from #COVID19 anyway. 😂😂😂😂 #COVIDIOT,2020-08-11 14:02:41,Don’t wait until your death bed to tell people how you feel. Tell them to fuck off now. Bit of a wind up merchant.Generally irritated by everything & everyone😉
1293185745868398592,RT @wxllweeks: DO NOT GOTO THE MALL OF LOUSIANA !!! ME AND MY GF HAVE BOTH CONTRACTED COVID-19 !!! SHE IS A MALL EMPLOYEE !! WE HAVE NOTIFI…,2020-08-11 14:01:22,19. 🥂 twu.🦉
1293185620441878528,RIGHT SPEAK: What’s in Trump’s Executive Actions on Coronavirus Aid—and What’s Not; and other C-Virus Updates  https://t.co/fyvFAU6M7T,2020-08-11 14:00:52,
1293185959614222336,"Russia registers world's first coronavirus vaccine, President #Putin right now!!
#RussianVaccine https://t.co/odNU79jKyQ",2020-08-11 14:02:13,Memes ki duniya mein aapka swagat hai!!
1293185612544004097,RT @MusingsHistory: America really looked at COVID and said “I choose violence”,2020-08-11 14:00:50,🇬🇹🇸🇻 #blacklivesmatter #acab
1293185760011509771,"RT @senatortesta: Not as unconscionable as the  6,956 seniors &amp; staff who needlessly died in our nursing homes because Long Term Care facil…",2020-08-11 14:01:26,
1293186103105609737,"RT @AdrianTwydall: Londoners thinking shall I stay at home or go to the beach and ""social distance "" 

Absolute cretins

 #UKHeatwave https…",2020-08-11 14:02:47,i’m bad at bios plz help • she/her • eighteen
1293185441026326528,"RT @SenSanders: No one with cancer should have to beg for money on GoFundMe.

No one should die because they can't pay for insulin.

No one…",2020-08-11 14:00:10,"Analytical chemist, Tar Heel, Sevillista. Space, sci-fi, bikes, social democracy. Tweets express my own ideas."
1293186127684231170,What would #Allianz look like post-#covid19? With the #NewWork model that brings together the virtual &amp; the physica… https://t.co/26t9Sycwex,2020-08-11 14:02:53,"Official global account of the #Allianz Group. News of our work, initiatives, partnerships, social engagement and more. Imprint: https://t.co/ZhBENMbarR"
1293185868614627334,"RT @PrisonPlanet: PM puts parts of New Zealand back under lockdown in response to 4 new corona cases, all of whom are from the same family.…",2020-08-11 14:01:51,Just some dude
1293185963871494147,What ??? https://t.co/1FhxBoNqFt,2020-08-11 14:02:14,fun | crazy | public speaker | anchor | Libra | Proud Punjabi | Chandigarhian | fighter | Software Engineer | Travel ✈️🌏 | Aviation |
