id,tweet,time,description
1294514349793357830,RT @ABC: NEW: People who have been infected with COVID-19 and recovered are protected for up to three months and can safely interact with o…,2020-08-15 06:00:46,
1294514581428006913,"RT @RAMESHK62927875: Tibute to our freedom fighters 🙏🙏and salute to our Soldiers, corona warriors!!
Let's make Independent India self relia…",2020-08-15 06:01:41,
1294514337164324864,RT @GUBLERNATION: RT if you have ever turned purple while trying to surpress a non-covid cough in a crowded line at Ralph’s,2020-08-15 06:00:43,#REID do you feel lucky punk?
1294514757333069824,Alert over Covid conman in Lancashire https://t.co/yiZYRJBh49,2020-08-15 06:02:23,Local news for Burnley and Padiham
1294515144261685248,RT @fayedsouza: We’ve been working on this story for weeks. Our new video of the contribution of the @MumbaiPolice at the frontline of covi…,2020-08-15 06:03:55,"Inspired by Nehru/Gandhi Ideology 
#Liberal #feminist #antifascist 
Acute myeloid leukemia survivor 
CS Engineer but Works for Suicide Helpline
H.T.C Alumni"
1294514280180588545,"RT @BillPlaschke: I've got the 'Rona, and you're probably numb from hearing stories like mine, but here's what nobody tells you... https://…",2020-08-15 06:00:29,Ain’t nothin whatup but us (Ash/Rage)
1294514491124744192,"@nlight77 @nytimes Epidemiologists. It’s masks or social distancing, we have no other way. We will likely never era… https://t.co/CVGkESeaen",2020-08-15 06:01:20,
1294514497999134720,RT @JOONSJJK: fuck a break up y’all ever had your concert cancelled due to a global pandemic,2020-08-15 06:01:21,“when we’re in perfect harmony”
1294514231795044353,"RT @PMOIndia: In the midst of the Corona pandemic, 130 crore Indians have pledged to build a #AatmaNirbharBharat: PM @narendramodi",2020-08-15 06:00:18,"PROUD HINDU.....  INDIAN ARMY JINDABAD🇮🇳.,.... JAY SHREE RAM.
☆࿐ཽ༵༆༒महाकालं༒༆࿐ཽ༵. ꧁ঔৣ☬༒ঔकाल भैर वঔ༒ ☬ঔৣ꧂"
1294514248735846400,"RT @highmynameisrae: got catcalled while pumping gas. after i ignored him, the old karen at the pump beside me walked over &amp; tapped me on t…",2020-08-15 06:00:22,play it cool
1294514584586350592,RT @RaashiS59425756: @advocate_alakh If our respected minister can't wear mask for an hour. How can they expect us to wear a mask for 5 hou…,2020-08-15 06:01:42,
1294514474049851397,"RT @arrham_88: #15AugustBlackDay
We had a lockdown only for few months and everybody started complaining. Now imagine their situation of be…",2020-08-15 06:01:16,
1294514524565803009,RT @FyhfrXM: 🇮🇳provides us with real examples of using #HCQ to protect #Frontliners and now they has the lowest death rate during the pande…,2020-08-15 06:01:28,挺郭爆料革命的战友，追求真相，消灭各国的卖国贼！
1294515020118634496,RT @MyFusionHomes: Independence Day 🇮🇳 Celebrated at @MyFusionHomes with Covid Precautions. @dmgbnagar @nbhooshan @OfficialGNIDA @PMOIndia…,2020-08-15 06:03:26,IT Professional | Social Activist | Love Being Social | Proud Indian🇮🇳 |  #RSS | RT are not endorsed
1294514421780406274,"RT @FTCUTD: If you or someone you love is considering mental health assistance, in this period of social distancing please consider these m…",2020-08-15 06:01:03,"fire, mingos, man utd, punk rock, corgis, beers. cider cunt. plants. she/her.  mom. mod @theplasticssg | tifo queen @tpsg_chicago"
1294515157087817729,RT @rallyforrivers: The pandemic and the rains haven't dampened the spirit of #NadiVeeras. They've facilitated the uptake of 61 lakh saplin…,2020-08-15 06:03:59,🐍  योगस्थः कुरु कर्माणि  🐍
1294515267976880128,"RT @Shivam_modi1: @nidhiindiatv #postponeNEETandJEE
I'm stuck in flood of Bihar. cases of covid-19 is at its peak our government is not tak…",2020-08-15 06:04:25,
1294514379753316354,Quick Week thoughts: Excited for new Suicide Squad video game. More excited for Cyberpunk. Abrupt halt on book. I'v… https://t.co/mf062Mx124,2020-08-15 06:00:53,Cat Whisper Cinephile Gamer PS4 Scorsese QT Villeneuve Daniel Day Lewis Robocop Predator Pornstar Fan Indian Food BBQ Ribs Liberal Reader Writer TV/Streaming
1294514194679836677,"RT @tom_burke_47: Over the past six months, the coronavirus has often been called a “fire drill” for #climatechange. At present it looks mo…",2020-08-15 06:00:09,Labour Councillor City of Edinburgh Council Portobello/Craigmillar (Ward 17) Email:maureen.child@edinburgh.gov.uk
1294514705403219970,RT @AdityaDaksh12: Please postpone jee and neet. The life of the students and parents are more important than an academic year. What will a…,2020-08-15 06:02:11,
1294514313567383552,"The summer #holidays are gradually coming to an end - and for those returning from many holiday regions, this means… https://t.co/F3b3VeBvSP",2020-08-15 06:00:37,"Latest #NewsDE from 🇩🇪&🇪🇺
Follow us for daily summaries of breaking news & exciting topics from Germany.
➡️ @ger_service | @ger_trends
💡 https://t.co/zOowYXa2x0"
1294514592404602881,RT @kaitlancollins: Ummm...The private health care technology vendor helping to manage the admin’s new coronavirus database has refused to…,2020-08-15 06:01:44,BIDENHARRIS2020
1294514220160241665,@SteveSchmidt9 Not during a pandemic lol.,2020-08-15 06:00:15,
1294514999264776192,RT @lingerie_addict: America’s rush to “skip” to the end of COVID rather than doing the hard work of actually getting to the end is reflect…,2020-08-15 06:03:21,all I gotta do is stay black and die 🤷🏽‍♀️
1294514939948929029,"RT @mog7546: Their Conservative Boss Said

“Take Off Your Mask Or You Can Go Home.”

Now They’re Getting Sick

#AlHartman, the CEO of comme…",2020-08-15 06:03:07,Positive loving human loving positive loving humans!
1294514628127588352,"@rondeaulivia OMG, what the Demoncrat/ COVID-19 /lockdown has done to  the mental state of this individual is horrific and tragic.",2020-08-15 06:01:52,Christian Conservative / Educator
1294514471440920578,"RT @Snookum_Berry: Mr.Julius Peter Torach, the commissioner Information Technology; Ministry of Information communications technology and n…",2020-08-15 06:01:15,"I am my fathers son....proud Ugandan 🇺🇬....
#music addict
I love dogs.
#🅵🅴🅻🅾"
1294514310454992897,RT @AgTerzo: There will also be a massive shortage of poll workers due to Covid. The elderly workers we take for granted cannot risk illnes…,2020-08-15 06:00:37,"Anarchitek
..Adesigner
...Awriter
....Anartisan
.....Ahistorian

The best protection for all rights
          is a vigorous defense of the rights of all.

©2021"
1294515104218640386,"RT @sanjeevsanyal: When the #COVID19 lockdown was imposed in India in March, leading public figures &amp; journalists spread the prediction tha…",2020-08-15 06:03:46,
1294515029337751555,RT @SAQIBSH91980050: @OfficialDGISPR @BillGates @gatesfoundation I dont know why mr. Bill has so much interested in covid 19... Isn't he th…,2020-08-15 06:03:28,"Seeking information. Hope you are, too. Life is about constant improvement."
1294515329343926272,@csureya Covid-19,2020-08-15 06:04:40,real eyes realize real lies ..💤
1294514361302581248,RT @therecount: In case this hasn’t registered: Trump is blocking funding for the USPS because he doesn’t want Americans to vote by mail du…,2020-08-15 06:00:49,"Fam man, B2B2C Marketer & Trainer in #Reno. Former wanna-be journalist. Partisan rooted in fact, not #altfact. #run #politics #ski."
1294514517309706241,"RT @juliaaarielle: WE ARE KNOCKING ON YOUR KIND HEARTS TO HELP MY FATHER IN EVERY POSSIBLE LITTLE WAY. 

He is covid 19 positive, has a chr…",2020-08-15 06:01:26,
1294514183443120131,"RT @Roddeala1: @CitImmCanada COPR expired due to COVID shared plan all information, with supported docs. Hw many days does embassy in delhi…",2020-08-15 06:00:06,"COPR expired due to COVID19 Travel restrictions. 
Seeking COPR extension.
#CoprExpired
#CoprExtension"
1294514529469190144,"RT @_Iggiee: I can’t imagine what Nigeria would’ve been like without this woman. She’s honestly such an inspiration 
but it painss me that…",2020-08-15 06:01:29,
1294514294147645441,"California surpasses 600,000 coronavirus cases, most in US: Live - https://t.co/jHV1bSoF8Y
#breakingnews #news… https://t.co/uCzvrXaglI",2020-08-15 06:00:33,"https://t.co/MyTE8qSlCW brings you the holistic views of what is going on around the world. Follow us on Facebook https://t.co/bbleOzqbG4
#NewsDesk"
1294514244759822337,No ma’am. I don’t have Covid. I just smoke a lot.,2020-08-15 06:00:21,Welcome to my crazy and dysfunctional life. 25 Years Young. Singer. Actor. Stream Roll the Dice now. 🎲
1294515182807298048,"RT @alberta_moms: Highest per capita Covid cases in Canada and the lowest per capita plan to keep our schools safe. 
Fix it @AdrianaLaGrang…",2020-08-15 06:04:05,"a properly ashamed poli sci grad, now I’m some kind of communist who enjoys toiling in the dirt"
1294515236331040771,"RT @BlanchetKarl: COVID-19 is likely to persist in humanitarian settings where health care is poor even if the rest of the world moves on,…",2020-08-15 06:04:17,"Health Adviser @premiereurgence covering Afghanistan, Iraq, Lebanon, Libya, and Yemen. All views are my own."
1294515023729971201,RT @imsteve_im: #IndependenceFromExamsInCovid  #SCpostponeJEEandNEET postpone xms during covid pandemic.. @DG_NTA @PMOIndia @RahulGandhi,2020-08-15 06:03:27,
1294515060761595905,Awww Susan Collins is concerned again! https://t.co/yrhpNB2Hj6,2020-08-15 06:03:36,I play both kinds of music- country and western.
1294515213853700096,"There can be no NDAs
In Government..Trumpf
Cannot Rape a Country🚨 https://t.co/CWcLPcPRyI",2020-08-15 06:04:12,"64 years of learning.I love a PTSD survivor All living things are equal in importance 
All deserve to be valued
RTs help cause
VOTE REAL DEMOCRAT🌊"
