id,tweet,time,description
1293820364963938304,"If there’s anything the “Lock Down/Corona” did to the 9ja Music Industry, it made us realize that “Good Music” yato… https://t.co/puqQM1JYXo",2020-08-13 08:03:07,Content Geek || Music Enthusiast || Realtor yomyomgee@gmail.com
1293820204552728576,"RT @PRO_Vizag: Precautionary measures to follow during Home Quarantine

▶️ Stay in a well-ventilated room for 14 days 
▶️ Maintain hygiene…",2020-08-13 08:02:29,"Aim for the target without responding to barking 🐕 🐕, I’m a CA Final student"
1293820041234919426,"RT @nandtara: Just desserts for breaking #RamJanmabhoomi ground &amp; flagrantly flouting Covid norms. Having theatrically prostrated himself,…",2020-08-13 08:01:50,"Love All living creatures, Humanity, Inclusive Growth ~ All citizens live a peaceful n prosperous life
Hate Communalism, CronyCapitalism, Rapists n Perverts."
1293820243039653890,The #claimsapprentice candidates have battled #stormciara #stormdennis #covid19 lockdown &amp; challenges inc podcasts… https://t.co/SxDymCyDP4,2020-08-13 08:02:38,Jonathan Swift is the director of content @infoproDigital #insurance division. @DulwichHamletFC season ticket holder and #insurtech influencer (allegedly)
1293820444043120640,"Stay #ProtectedFromMonsoon with supreme quality, light-weighted and strong tarpaulin covers. Choose the best, order… https://t.co/dixKHlzkeK",2020-08-13 08:03:26,
1293820137351544835,"""They wouldn't be #Loadshedding during lockdown"" https://t.co/MGsdfH5FG3",2020-08-13 08:02:13,I'm from another dimension🌌🛰
1293820282575044609,RT @YUVSTRONG12: Great 👍🏻,2020-08-13 08:02:48,💌
1293819830542508032,Teen nerd power drove the creation of COVID tracker app. https://t.co/g3rsLFzPdi,2020-08-13 08:01:00,"Medscape provides breaking medical news and expert perspectives, drug and disease information, and free CME across 30+ medical specialties."
1293819965309693953,RT @AoDespair: I can't get to Chicago right now. There's a pandemic. But upon your insult and the clutter of generalissimo porn in my Twitt…,2020-08-13 08:01:32,Gent com cal.
1293819826163470336,"RT @YourSanctum: Relocating to London? Stay with us while searching for your new home @YourSanctum New Opening St John's Wood, London 2021…",2020-08-13 08:00:59,My aim is to be a sportswriter in Britain.
1293819791266975746,RT @has_hosh: Pakistan main journalists apnay aap ko king maker samajhtay hain they think they can influence opinions through agenda driven…,2020-08-13 08:00:50,"Mind over matter, I don't mind and they don't matter!"
1293820023040024576,Checo’s back! https://t.co/XJymgJTgtR,2020-08-13 08:01:46,The F1 and motorsport channel by fans for fans 🏎🏁
