id,tweet,time,description
1294303089059672070,RT @CahillKellie: See y’all in jail,2020-08-14 16:01:18,constantly oversharing and manic tweeting
1294303021384572928,"Miss Mary had such a great time with her friends this morning! Join her next Wednesday, August 19th at 11 am for… https://t.co/2gFuWPGuec",2020-08-14 16:01:01,"Parkway Central Children's Department (CCD), Free Library of Philadelphia"
1294303026673528832,More happy recipients of our Selwyn Business Re-opening Program - @BeachwoodResort &amp; Lakefield VisionCare! Fill out… https://t.co/evZWO5PmUs,2020-08-14 16:01:03,"Official Twitter Account of #Selwyn Township, located in Peterborough County! Be sure to check out @SelwynTrails for information on our trails! #NaturallyGreat"
1294303285201993729,"US coronavirus death toll set to reach 200,000 by Labor Day, CDC forecast says | World news | The Guardian https://t.co/GJus99QqIf",2020-08-14 16:02:04,
1294302793776238593,Domestic Violence Rates Up 6% During COVD-19: Study https://t.co/TQtqosC3mu,2020-08-14 16:00:07,
1294303218336518145,@PhilipM04217017 @ProudSocialist Sure I can answer that. It's for the same reason Corbin had issues. As horrible as… https://t.co/iqqyNE2FQH,2020-08-14 16:01:48,#illustrator  I make #tabletopgames and #boardgames #illustration Open for #Freelance Email@ toefieldillustration@gmail.com
1294302870486032384,@Atiku4presido @KamalaHarris I 100% blame him. He chose to ignore it for months. This could have been HANDLED. We w… https://t.co/NNe4kE1GfL,2020-08-14 16:00:25,"dogs. I like dogs. I'm pretty fond of donuts as well. dogs and donuts. delicious. (the donuts, not the dogs) and I really really really don't like #45."
1294302891289841671,"Did you know | The Median Distance Between an Old and New House is 12 Miles https://t.co/HhTU3GwD4h In America, peo… https://t.co/IPBeJ8EQws",2020-08-14 16:00:30,I’m just a realtor helping you buy and sell real estate.
1294302903465910272,"RT @AngrierWHStaff: They want you to feel like voting is pointless because they’re going to rig it anyway. 

They want to make you afraid t…",2020-08-14 16:00:33,Decent human being.
1294303356983422976,RT @_Iyanii: CVS is testing people for COVID for free ! All you have to do is go online and make an appointment. Retweet to save a life .,2020-08-14 16:02:21,
1294303314826452993,"RT @AngrierWHStaff: They want you to feel like voting is pointless because they’re going to rig it anyway. 

They want to make you afraid t…",2020-08-14 16:02:11,"Educated, Army Veteran, middle of the road friendly guy, lots of interests, few hangups, tolerant, easy to know and like intellectual dialogue, fun, and more."
1294303420954955780,Lmao science! https://t.co/Q7EYXGMRgY,2020-08-14 16:02:37,
1294302996541521920,college in the ph are covid proof,2020-08-14 16:00:56,stay hydrated homies 🤟🏻
1294302810654351362,2/  The new Covid-19 vaccine platforms harness human cells to make key components Both mRNA vaccines and adenovirus… https://t.co/1gjFTh3TTp,2020-08-14 16:00:11,The Interesting Side of Business... in your email + Free E-Book (Limited Time Only)
1294303418790576128,"RT @DevinCow: My aunt died this morning. She was a terrific auntie and RN. In her honor, please wear a mask. I’d love it if you carry a sec…",2020-08-14 16:02:36,"BU MSPM 2017, Terriers, Habs, Sox, Patriots, Celtics, Revs, Irish"
1294303164565458944,@WOsrin Wayyyyy higher. I had a friend with a heart condition who died in her sleep. Her death certificate did not… https://t.co/rwMAq0u7a6,2020-08-14 16:01:36,Progressive. Proudly ant-fascist. Country over party! Go blue! Vote! BLM! FOS-RWNJ instantly blocked. Traitors to democracy must suffer consequences.
1294302969744232448,American Academy of Periodontology Stresses the Importance of Periodontal Health During COVID-19… https://t.co/wtlI0lXnSZ,2020-08-14 16:00:49,Delivering the latest in dentistry
1294302772813279232,RT @Abhishe34301739: @MauryaSaurabh3 @PMOIndia @DG_NTA Respected @DrRPNishank ji @SCofIndia justice ji and  @DG_NTA of director ji please p…,2020-08-14 16:00:02,ZAKHMI DIL
1294303227912036354,"RT @micahhsic: Tickets- 15 cents 
Popcorn- 10 dollars 
COVID- 19",2020-08-14 16:01:51,at any given moment i’m thinking about ron weasley • she/her
1294303640958754822,"RT @ReaganBattalion: NYC mayor @BilldeBlasio says that the 9/11 memorial lights in memory of the 2,606 New Yorkers, including 343 firefight…",2020-08-14 16:03:29,"The ultimate result of shielding men from the effects of folly is to fill the world with fools. (Herbert Spencer)
safe space: https://t.co/DZTbb06n6U"
1294303192499531776,"RT @kylegriffin1: NPR/PBS/Marist poll:

Joe Biden 53%
Donald Trump 42%

Trump approval
Approve 39%
Disapprove 54%

Just 31% say they can tr…",2020-08-14 16:01:42,"Grad student in chemistry & chemical biology.                                                      Midwest native, now in NJ. Here for politics.  🏳️‍🌈"
1294303045426319360,"RT @juliaaarielle: WE ARE KNOCKING ON YOUR KIND HEARTS TO HELP MY FATHER IN EVERY POSSIBLE LITTLE WAY. 

He is covid 19 positive, has a chr…",2020-08-14 16:01:07,(he/him) French bread hours indefinitely
1294303210103099393,RT @MOH_TT: Physical Distancing is the method used to limit the spread of COVID-19 by staying 6 feet apart. https://t.co/CkD01FzqnR,2020-08-14 16:01:46,Oh Lord help me not to despise or oppose what I do not understand ~ William Penn
1294303437895606274,"RT @PChidambaram_IN: The government has decided to “do nothing”. Whether it be the economy or the pandemic, the government has left the fat…",2020-08-14 16:02:41,"observer & listener.


RT's are not Endorsement"
