id,tweet,time,description
1297957719068962816,RT @SRPkathleen: SRP volunteer says his 'labor of love' hasn't fallen short due to COVID-19  https://t.co/hXViTNFnnK thanks @abc15 @Navarre…,2020-08-24 18:03:29,"Seeking information. Hope you are, too. Life is about constant improvement."
1297957355255029760,"@TeamTrump @realDonaldTrump LOL!!  I think he meant to say ""democrats are using trump's incompetence in dealing wit… https://t.co/Nxk4QiqNOc",2020-08-24 18:02:03,"I have a son and two daughters, five granddaughters, three grandsons, have been married 44 years, and was a Global Compliance Mgr (ret) at American Express."
1297957225739296768,"City reports 64th coronavirus death
https://t.co/cpMVqOb0Yd",2020-08-24 18:01:32,"The Midland Reporter-Telegram is the daily newspaper of Midland, Texas, and a member of Hearst Community Newspapers."
1297957188191825921,The main point made in the manuscript is that COVID-19 severity is reduced by increment of ambient temperature and… https://t.co/e0QvdRfUaL,2020-08-24 18:01:23,"MD, PhD student @Salkovic_Lab UZSM, researcher in the field of Alzheimer's and brain insulin resistance. Reading rots the mind. Tweets - my own."
1297957085297217537,"RT @Dev_Fadnavis: Get well soon Haryana CM Shri @mlkhattar ji ! 
Wishing you a speedy recovery.",2020-08-24 18:00:58,
1297957229245526018,RT @DimiboMusic: This is the hardest covid flex I’ve seen yet. 🤜🏼🌿🤛🏼 https://t.co/LnHv24Jx4d,2020-08-24 18:01:32,In Transition
1297957116377014273,this pandemic so fucking exhausting. and feels like it will never end 😣,2020-08-24 18:01:06,black lives matter
1297957571521925120,"WHO criticism on SA health government over corruption. 
https://t.co/5cb2yoAE69
#Covid19SA #COVID19 https://t.co/eKxfyOQlQy",2020-08-24 18:02:54,JiKaLive official page.
1297957662206971904,"RT @ddale8: Trump then touted the ""alll-time record"" jobs number of the last three months, which is hugely misleading: it's a record gain o…",2020-08-24 18:03:16,I love knowledge
1297957756591173632,RT @IndiaToday: Delhi Education Minister @msisodia has been stringently opposing Central govt's decision to conduct the #JEE2020 and #NEET2…,2020-08-24 18:03:38,just me
1297957537938116610,Me realizing that Voldemort is immune to the Corona Virus because he has no nose. https://t.co/MKv2GlzzQc,2020-08-24 18:02:46,
1297957674395619334,"RT @BarnBurnerNET: Right Now A Special Fired Up ""The Dismount Show"" Hosted by @erositsan
#gxtnetwork #np #SoundCloud #news #PodernFamily #P…",2020-08-24 18:03:19,Radio Network/Fired Up Shows available on 122 Platforms.  App on iOS & Android
1297957720239124480,"RT @arnab5222: Only ONE question.

Will government take responsibility if students get affected by corona?

 #NEETorNot",2020-08-24 18:03:30,
1297956934411333632,RT @sovietblobfish: when your anxiety levels are lower in a pandemic than at school that says a lot about your education system https://t.c…,2020-08-24 18:00:22,Poncey foreign beer and olive oil connoisseur. Up the skint tics
1297957420937945088,thrilled to join with my coworkers at the national domestic workers alliance to form a union! all workers deserve j… https://t.co/JuMNXTzc8F,2020-08-24 18:02:18,"organizer, socialist, union woman, writer, philadelphian by the grace of god // hot takes are just my own // steering @dsa_labor, member @CWA1180!"
1297956839569731590,"RT @BryMontana: Danny Green: “I’m prolly the worst shooter currently in the bubble”

Pandemic P: https://t.co/Z7ScdZpkNu",2020-08-24 18:00:00,"Peep My Steez, but don’t 🌊🏄🏿‍♂️. UL🤟🏿 SC:bdmceo IG:_bdmceo"
1297957757392498689,"RT @EmmaOltOlato: Muzeee
Please don't add lockdown
How shall we survive https://t.co/rBjIoqr1QF",2020-08-24 18:03:38,"(Pray).A Big time OPTIMIST. ||peace rythm||Wrestling @Romanreigns||DM for business. 

Have a weakness for over retweeting"
1297957405058306048,"RT @WHO: FACT: The prolonged use of medical masks when properly worn, DOES NOT cause CO2 intoxication nor oxygen deficiency

More: https://…",2020-08-24 18:02:14,"Artist

No matter where you go, there you are.

Blue Blaze Irregular, Pushing Daisies,SSD (POstable), Outpost, Dark Matter,The Expanse, Killjoys,Blade Runner..."
1297957159615918080,"RT @seethakkaMLA: Corona destroyed future of the sons,  
Floods killed future of the fathers, 
They need help from the Govt and from us.
Di…",2020-08-24 18:01:16,"(Janasena party kaaryakarta) 
big fan of #PawanKalyan #AlluArjun #Nithin #SaiDharamTej"
1297957160979111937,"RT @DavidPepper: Dr. Acton is the single most respected public figure in the state of OH.

The extremist right-wing House HOP is essentiall…",2020-08-24 18:01:16,"Author, photographer, artist, graphic design. 

Pronouns: She/Her 🏳️‍🌈

#BidenHarris2020 #KHive #VoteForOurLives #LGBTQIA 🏳️‍🌈"
1297957422603161600,RT @BryPls: My first night out in Wynwood post-pandemic https://t.co/c17HfTwrMM,2020-08-24 18:02:19,LongLiveYuhlia ☼ • (she/her) • (◡‿◡✿) • 🇩🇴
1297957459538182146,"12-NEW RELEASE The first apocalypse was bad enough but what follows is far more sinister.
#dystopian… https://t.co/A1MEZ54yLr",2020-08-24 18:02:27,"E.M.G. Wixley author of psychological horror,fantasy adventure, dark gothic and anything that will send a chill running up your spine."
