id,tweet,time,description
1293623322140463104,"RT @StarTribune: Minnesota reported 12 #coronavirus deaths, the state’s first double-digit total in the pandemic since July 2. https://t.co…",2020-08-12 19:00:09,I do some stuff and things... 💻📸🚒🥏🏀
1293623744792068108,"RT @ShaneBeattyNews: Strong message from Acting CMO @ronan_glynn: Covid-19 cases recorded right across Kildare, Laois and Offaly, NOT just…",2020-08-12 19:01:49,Advocate because we will be all be a  patient/relative  someday!
1293623435063701504,@Rd2Riches Woody got the COVID!,2020-08-12 19:00:35,sneakers. period.
1293623606707130370,Stop the misinformation crap. The IFR as best estimated by the Public Health Agency of Sweden is 0.6%… https://t.co/IMPvopxUo0,2020-08-12 19:01:16,"Policy wonk. New to Twitter, loving the information more than any other social media or newspapers. Logic over emotion please."
1293623598817488896,Pretty sure hes Jewish and should know better.... https://t.co/ELbrZIcHaM,2020-08-12 19:01:14,Proud Co-Host of @PirateRadio @Reallolshow Hot-Seat Special. https://t.co/rDvvvQAoNQ
1293623488461385730,"RT @megswifelife: We are 6 months into a pandemic. 

STOP 👏🏼 BEING 👏🏼 SURPRISED 👏🏼 YOU 👏🏼 ARE 👏🏼 REQUIRED 👏🏼 TO 👏🏼 WEAR 👏🏼 A 👏🏼 MASK 👏🏼 IN…",2020-08-12 19:00:48,Stockton Nursing ‘22
1293623899507363841,"RT @megswifelife: We are 6 months into a pandemic. 

STOP 👏🏼 BEING 👏🏼 SURPRISED 👏🏼 YOU 👏🏼 ARE 👏🏼 REQUIRED 👏🏼 TO 👏🏼 WEAR 👏🏼 A 👏🏼 MASK 👏🏼 IN…",2020-08-12 19:02:26,OKC
1293623574402666501,RT @lordtaylorvb: when covid is over i’m throwing my mask in the air like a graduation cap,2020-08-12 19:01:09,Just a Princess growing into her Queendom 👑👑  SC: breannas15 I follow back ☺️
1293624064867696640,What y’all naming y’all pandemic babies???,2020-08-12 19:03:06,// spread love💕 not hate 🙅🏽 \\ Wife💍 //Mommy to Wayne & Shaun || I've only ever loved 1 man #FlyEaglesFly 🦅
1293623601912922113,RT @Ripple: Is there a parallel between the value of gold and #cryptocurrency in a post-COVID world? We discuss this hot topic in the lates…,2020-08-12 19:01:15,#bitcoin #xrp #VET
1293623597970395136,There are lots of things to add to this but this is so true https://t.co/3Tfk3SaKv4,2020-08-12 19:01:14,"Beer Loving, Vegetarian, MTG TO, Judge, Coffee, nerd, robots.  Work in IT/infosec. He/him.

Music taste has been described as Zeitgeist dodging loser."
1293624145004068864,RT @slimrel__: I wish you worked this fast when the pandemic was coming,2020-08-12 19:03:25,
1293623733450612736,RT @Shape_Magazine: First thing's first: wear 👏🏻 that 👏🏻mask. https://t.co/JgsYTFdBRT,2020-08-12 19:01:47,💙NY 💚🌍 🖤80’s 🎶🎶@1stwave #LetsGoBuffalo #ALLCAPS #GoBills 🦬. It only takes one person to ruin someone’s day. Don’t be that person.✌🏼💜
1293624121872572424,Dr  Thomas Cowan Covid19 fails koch's postulates https://t.co/wk2MIPWXqj via @YouTube,2020-08-12 19:03:19,mother of two beautiful woman and three grandchildren. seeker of truth and justice 💞🏴󠁧󠁢󠁷󠁬󠁳󠁿
1293624021599174656,RT @emsfoundationsa: #WorldElephantDay2020 #BotswanaEndTheKilling The hunters cancelled their hunting expeditions in Botswana due to the gl…,2020-08-12 19:02:55,
1293623398443163650,"RT @FarsalinosK: After all these arbitrary assumptions (contradicting real evidence) about cigs/ecigs and COVID-19 risk, I notify the media…",2020-08-12 19:00:27,
1293623792657457152,"From COVID-19 to data security, these are the top 10 compliance issues for 2021.
Learn more: https://t.co/jMACsbAvIJ",2020-08-12 19:02:01,"DataPath creates cloud-based administration solutions for #FSA, #DCAP, #HRA, #HSA, & #COBRA and provides superior customer support

https://t.co/gI8QdQC1mE…"
1293623675330142208,"@semperdiced Same. When I tell them he won't be on the ballot, most of them say, ""Well, I'm stilling writing in Kan… https://t.co/VrofoO4mRy",2020-08-12 19:01:33,"far from polished, far from pristine
...
But while democracy can be periodically delayed, it can never be permanently defeated."
1293624159554007040,"@SergeGagne3 @ProjectLincoln No climate change plan or policy
No national pandemic plan
No social justice plan or p… https://t.co/erMIFgyuyZ",2020-08-12 19:03:28,"U.S. President Joe B I D E N
BANNON/TRUMP/KOCH broke government.
One adult, one fully accessible vote per adult.


US Congress 202-224-3121"
1293623389890854912,"Mecklenburg County coronavirus briefing (August 12, 2020) https://t.co/Kmd3haNFgS",2020-08-12 19:00:25,"The Twitter home to WCNC Charlotte, the NBC TV affiliate in #Charlotte, North Carolina. Tweet or email story ideas: newstips@wcnc.com."
1293623308815142914,"RT @ResistorGoose: Louisiana, we CAN get Crazy Clay out of DC. #VoteRobAnderson #VoteBlue2020",2020-08-12 19:00:05,"Mom, wife, dog lover, seeker of truth, proud military brat, New Mexico transplant"
1293623631331950606,@ONealRdn_ Yesssss after lockdown 🥺,2020-08-12 19:01:22,"tweet & run it is, from now on"
1293623771115520010,RT @ewarren: It didn’t have to be this bad. The Trump administration could have acted swiftly to mitigate the spread of this virus—yet they…,2020-08-12 19:01:56,"Member of Twin Oaks Intentional Community, since 1972. #Resist #RemoveTheMF #BlackLivesMatter 🏴‍☠️ #RuralNotStupid #FBR #BLM"
1293623660771713024,RT @scottcobb: Bully who believes Coronavirus is a hoax harasses city of Austin lifeguards working as park monitors. https://t.co/FLqmBWnXQ7,2020-08-12 19:01:29,"Digital. Tech. Music. Start-ups.  
tendaijoe@gmail.com"
1293624084287324160,"RT @usnvetwife: @maddow @DrGJackBrown Crap like this isn't gonna help
Just north of The Villages in FL

'On Tuesday, as Florida set a daily…",2020-08-12 19:03:10,Professional Banshee
1293623333607673858,"RT @_hunniebunch: exols: we can't party rn because of the pandemic

chanyeol: no worries u got me",2020-08-12 19:00:11,'Our life is shaped by our mind we become what we think.'
1293623552722296833,RT @CBSThisMorning: Colombian officials say they have arrested two Florida men wanted in the United States on charges they illegally sold a…,2020-08-12 19:01:03,Journalist for @BBCWorld. Northerner now in London. Mostly tweet news and photos of my cat.
