id,tweet,time,description
1296870040415793152,RT @CountyofLA: Check in with older family members or neighbors in isolation without putting them at risk of #COVID19 by calling or texting…,2020-08-21 18:01:26,"We provide education, support & advocacy for those affected by mental health conditions on the Westside in Los Angeles."
1296869677927485440,Dunno if you’ve noticed Layla me old china but the public are double bored of it all now https://t.co/TOCkQpbnNq,2020-08-21 18:00:00,Let’s put on our classics and have a little dance shall we 👣 WHUFC
1296869703835512832,"RT @maharaj2011: Maintain Social distancing, use mask, hand sanitizers and please stay home and stay safe !! 

Wait you are student ?? Okay…",2020-08-21 18:00:06,Just a Clumsy guy 😂😂 Directioner by heart ♥ #OneDirectionBestFan
1296869678753644545,"With COVID vaccine trial, rural Oregon clinic steps onto world stage. via @modrnhealthcr https://t.co/2fTCDzf82e",2020-08-21 18:00:00,Examining #ethical issues facing students & clinicians. We are editorially independent; posts do not necessarily reflect AMA views/policies. RTs ≠ endorsements.
1296869788376072193,"@NBCNews The Messiah is coming!
Prepare the way. Jesus Christ is the only savior. The Tribulation is coming. Listen… https://t.co/tJnDUZhQEg",2020-08-21 18:00:26,Ministry of Repentance and Holiness 🇰🇷SOUTH KOREA @JesusIsComing_2 회개와 거룩함 사역회 한국제단 @ArthurPark60 #회개와_거룩함 #주님의_길을_예비하라 #메시아께서_오신다 #예수 #코로나 #회개 #거룩 #의로움 #휴거
1296870367429099521,RT @IndiaAheadNews: IndiaAhead is rigorously raising voice for safety of the NEET/JEE students. Students from across the country are coming…,2020-08-21 18:02:44,
1296869903354470400,RT @landryguillen: you can’t give me ONE good reason why these workers don’t deserve significant increases in their wages. PLUS real benefi…,2020-08-21 18:00:54,Do what makes you happy
1296870258196832256,RT @stelfc6times: @CllrBSilvester @wiggo1972 Covid 19 is a hoax it doesn't exist,2020-08-21 18:02:18,
1296869976402468870,TOMORROW! Free COVID-19 testing and masks for the community at the Islamic Center of Kent. Hosted by… https://t.co/P4vtkA8sLJ,2020-08-21 18:01:11,"We provide medical and dental care, as well as complementary and alternative services, to over 100,000 people at 18 King County, WA locations."
1296870111496806414,RT @froggysmail: dynamite dropping in the middle of the pandemic https://t.co/wYmDXM0qbq,2020-08-21 18:01:43,"☻ I am not good at speaking English , but I can love you ☻ #taetae💜💜💜. ⟭⟬ ⟬⟭"
1296870301888897025,Dont even think about blowing me a kiss i will catch that bitch and throw it out the window grow tf up its a damn pandemic,2020-08-21 18:02:29,"Bio? No❤️
She/her 🏳️‍🌈
19
don't be shy say hi"
1296870316325703680,"RT @TheRoot: ""The rise in post-traumatic stress disorder that occurred in New Orleans after Katrina has not gone back to baseline.""

@IWES_…",2020-08-21 18:02:32,
1296870343412310016,"RT @EricTopol: For pandemic comic relief, I highly recommend @speedbumpcomic https://t.co/MplYWkqQ3b",2020-08-21 18:02:39,Alert and oriented x3
1296870196666200064,"RT @HeidiNBC: ATTEN:

Dramatic delays in postal mail delivery coincide with DeJoy’s appointment, not the dawn of COVID. 

See big dip HERE…",2020-08-21 18:02:04,"Married SAH mom in suburbia. Really fails at selfies, blogging, other mom-related activities. I hate Trump and love feminism yet I only have one cat, go figure"
1296870093901705216,"RT @RexChapman: America’s Coronavirus response compared to China, Italy, and France. 

The internet. Undefeated... https://t.co/xUx6ZtFk5A",2020-08-21 18:01:39,
1296869780100657158,RT @taiylersimone: REQUIRED TEXTBOOKS??? IN A PANDEMIC???? You better send us a pdf link Professor Moneybags,2020-08-21 18:00:24,she/her
1296870225657307136,RT @_iamrutujaa: Ppl who joined Twitter in lockdown due to boredom are quarantine batch?,2020-08-21 18:02:11,"Had a funny bio but apparently it wasn't decent enough. FML!!!  Marshmello(❌_✖) 
Snap- yn.yashparekh , 
Instagram-yash.parekh_19
 @ZokoTech"
1296870454456541184,"RT @iRaviTiwari: In This Situation How can Students reach Exam Centre.
◆ Assam,Bihar,AP Flood 
◆ No regular trains 
◆ Students who are coro…",2020-08-21 18:03:05,Student of bio
1296870186990141446,"RT @DustinAllen174: I’ll never say COVID is fake. However, I will say that it is extremely overhyped and that one party in specific is usin…",2020-08-21 18:02:01,"“Ask not what your country can do for you – ask what you can do for your country,” - JFK 🇺🇸"
1296870388022927360,"RT @ashchanchlani: Its my humble request to @DrRPNishank ji to please postpone exams for students untill the situation is okay
Sir please l…",2020-08-21 18:02:49,"Biggest fan of SHAH RUKH KHAN and KOLKATA KNIGHT RIDERS (@IAMSRK) and (@KKRIDERS)

Follow me on Instagram - https://t.co/uJZYLfkfKc"
