id,tweet,time,description
1297927160414572544,The pandemic halted plans to celebrate the life of Nori Sullivan’s father. See how her colleagues at Texas Oncology… https://t.co/OcmsPKPxat,2020-08-24 16:02:04,Texas Oncology is a pioneer in community-based #cancer care with sites of service throughout #Texas and southeastern Oklahoma.
1297926660268994563,"RT @BorisJohnson: I have previously spoken about the moral duty to reopen schools to all pupils safely, and I would like to thank the schoo…",2020-08-24 16:00:04,Our councillors run one of the most innovative Councils in the UK. Ensuring public services thrive for the benefit of all our residents and businesses.
1297926819728052224,Novavax starts enrollment for phase two of COVID-19 vaccine trial https://t.co/3EIcdwwezl https://t.co/yFxJHwB2DK,2020-08-24 16:00:42,"Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz."
1297927177527267328,RT @robertjdenault: Trump sent $5.6 billion in Covid supplies to Russia but won’t fund the US Postal Service.,2020-08-24 16:02:08,"award-winning author, passionate educator, zealous arts advocate, leadership coach, armchair psychologist, lover of democracy, dog mom."
1297926841370542086,RT @mugecevik: .@hkumed claims to have identified the first case of #COVID19 re-infection 4.5 months after the initial episode - waiting fo…,2020-08-24 16:00:47,Barry SCHWARTZ (Barijo ŜVARC) https://t.co/wpOU5BJf09 ¶ Please support the ERA: https://t.co/EjBEIdEUfe ¶ Join @WCGrid: https://t.co/8fl2pIraf7
1297927412819402758,"RT @KieseLaymon: I came back to Mississippi to breathe and write this piece. ""We are fighting an enemy we’ve shown exquisite grace, an enem…",2020-08-24 16:03:04,"BELIEVER. Kindness Giver. Justice Seeker. Activist. Organizer-HFA, Democratic Party. Political Enthusiast. Human. #BlackLivesMatter #StillWithHer #TheResistance"
1297926823435735041,"@ChetanSanghi @Andaman_Admin Dear Sir,
we appreciate the steps taken by the A &amp; N administration for tackling covid… https://t.co/pGq80X8az0",2020-08-24 16:00:43,
1297926869715648512,"RT @msdh: Today MSDH is reporting 511 more cases of COVID-19 in Mississippi, 8 deaths, and 173 active outbreaks in long-term care facilitie…",2020-08-24 16:00:54,News producer
1297927348407242752,@h32290945 @Sipreano @BernieSanders I have heard Denmark has done a fantastic job we have a completely different si… https://t.co/EWrsicYjys,2020-08-24 16:02:48,❤️Communist Resister & Blessed Proud American . I Stand 4 God • Family • Country • 🙏❤️🇺🇸
1297927167754424322,"RT @LicypriyaK: My dear beloved global friends, kindly support and amplify our voices to reach international media by using this two hashta…",2020-08-24 16:02:05,
1297926811301695488,"RT @chuuzus: i have watched Final Destination 1,2,3,4 &amp; 5. i will pass.",2020-08-24 16:00:40,Hi I'm her!
1297927444486213635,"RT @apexnerd: I'm watching Republicans and DeJoy try to ""handwave"" the pandemic during the #DeJoyHearing, and it's taking like a bad coat o…",2020-08-24 16:03:11,"Pug mama, chronic pain warrior, Mexican immigrant’s daughter, true blue Dem, feminist, photographer, makeup hoarder, etc. #BidenHarris"
1297927117947064335,"RT @JohnnyKash1: Half of the country is on fire, we’re about to get hit with simultaneous hurricanes... and we’re still handling the pandem…",2020-08-24 16:01:53,"| sc: courtmarieharp | psychotic, iconic real raw bitch | 🥀 | BLM✊🏽✊🏾✊🏿|"
1297927042554449921,"@Bakguhoe @slpng_giants It's not the chinese citizens virus 
It's the Chinese virus or the Kung Flu whatever makes you feel better.",2020-08-24 16:01:35,Sense of Humor
1297926762630918145,"RT @PHE_SouthWest: Wear a face covering to help keep others safe and prevent the spread of #COVID19

-Cover your mouth and nose

-Avoid tou…",2020-08-24 16:00:29,"Alan Dane - Principal, Oasis Brightstowe🤓Husband🏳️‍🌈Dad👨‍👨‍👧‍👦Dog owner🐾Reader📚Social justice not social mobility✊He/Him🌈#BlackLivesMatter #HeForShe"
1297927519576813568,#ModijiPostponeJEENEET in covid-19.🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏 https://t.co/ZEwu7Avwgr,2020-08-24 16:03:29,I am engineering student
1297926959578652673,"RT @fionamflanagan1: Here is the drill:

➡️Mass flu vaccinations of young children with a live virus

➡️Mass flu side effects and mass shed…",2020-08-24 16:01:16,
1297926799159107586,77 NFL covid positive people. ALL of them were fake. How hard must they try to make the virus last longer? https://t.co/tjt9CbMS8u,2020-08-24 16:00:37,"I dont tweet things that are popular, but i do tweet things that are true!"
1297927131343847424,"RT @LizDavies14: Not being a fan of Dr Harries and being very distrustful if everything she says, what do you think?

Coronavirus: Risk of…",2020-08-24 16:01:57,My @ should be Thickfatogre
1297926932844208128,"RT @VirusesImmunity: A first case of #COVID19 reinfection from HKU, with distinct virus genome sequences in 1st and 2nd infection (142 days…",2020-08-24 16:01:09,"Giornalista professionista per @FarodiRoma, Agenzia AGI e quotidiano @LaStampa. Laureato in Scienze Politiche e Amministrazione Pubblica. Criminologo."
1297926815168647174,RT @wdunlap: @realDonaldTrump THIS IS HUGE! Large international study shows countries w/ early Hydroxychloroquine treatment had 79% lower m…,2020-08-24 16:00:41,"Trump 2020, Silver and Cryptos!"
1297926769954103297,"Their response is of no use, just like them #Opinion #NoJusticeNoPeace #Trending #mondaythoughts #MondayMotivaton… https://t.co/Waz0rJkdQI",2020-08-24 16:00:30,Interior Designer
