id,tweet,time,description
1295661765871710208,"RT @Asad_Umar: In 2 years @ImranKhanPTI govt has stabilized economy after inheriting the worst external crises , faced down Indian threat a…",2020-08-18 10:00:11,
1295662089596436481,where I stand: The 7-year tribulation will be worse by far than anything anyone could imagine. If you think this is… https://t.co/ttlY58cmnr,2020-08-18 10:01:29,"SERVANT OF GOD Almighty ⚡️
🌈✝️♥️😇✨"
1295661751602642945,"RT @jonlis1: Imagine a country where a politician’s think tank calls for abolition of a major public health body, it gets broken up during…",2020-08-18 10:00:08,"Immigrant.
Loves bright ideas and joined up thinking. 
Sick to the back teeth of mendacious right wing charlatans.
Wolves fan."
1295661929919381504,#Dentistry Which mouthwashes inactivated SARS-CoV-2 the best? https://t.co/uCzbxBPlYH,2020-08-18 10:00:50,A Must Follow For The Latest BUZZ In The World Of #Dentistry
1295661939008442368,The @GOVUK  have released a new 'obesity strategy' alongside the #betterhealth campaign to help people lose #weight… https://t.co/3dnq6sNYdu,2020-08-18 10:00:53,"The consumer champion; giving local people a voice to promote and sustain quality health and social care services. 
Contact us on 0800 051 8371"
1295662116091727876,"#KTRAgainstStudents
No exams in covid
@TelanganaCMO 
@KTRTRS 
@",2020-08-18 10:01:35,Government and Politics
1295661712402718720,RT @DrEmeruemJnr: Proud to work for @PHE_uk since it’s inception (&amp; for its predecessor the Health Protection Agency). Staffed by dedicated…,2020-08-18 09:59:59,"""The best time to plant a tree was 20 years ago. The second best time is now."" Public Health doctor, life/careers coach, RTT/Hypnotherapist. All views my own..."
1295662162396868612,BEST GIRLS. https://t.co/dx2uGlGu1b,2020-08-18 10:01:46,
1295662198056980480,@square_toon @somescottstuff I had a school break cuz of COVID they didn't apparently get a break,2020-08-18 10:01:54,"hello, willie Here I love to stream and do some speedruns I Do youtube Too I am also a music maker and a Coder
https://t.co/RRUZRD2FIk"
1295662042041315328,"RT @BegariNiranjan: #KTRagainstStudents 
Exams in a covid a suicide
@TelanganaCMO 
@TelanganaDGP 
@KTRTRS",2020-08-18 10:01:17,
1295662070181109762,"Today's news summary includes updates on Glasgow and Lanarkshire COVID-19 clusters, plus updates on South Korea and… https://t.co/26iE1ROSbD",2020-08-18 10:01:24,"Standard-setting & professional membership organisation representing 13,000 Fellows & Members @RCPEdinTrainees @RCPEVenue @RCPEHeritage @RCPEManc"
1295662195435433986,"RT @deepaktnie: Among the 185 #COVID19 deaths in #Coimbatore till Sunday, 143 died within 48 hours of hospitalisation. It is attributed the…",2020-08-18 10:01:54,
1295661806317379585,It looks like another war crimes trial is in order. These vets are being tortured. #WHY #StopTheTorture… https://t.co/F7pGmD8ztq,2020-08-18 10:00:21,"Christian,conservative,ProLife adoptive mom, grandma/retired homeschooler/editor; 18th c. reenactor;net/news/book junkie & warped. Adjust; u wr warned (♥ U)"
1295662132067999744,"RT @SophieRunning: Massive job losses at Marks and Spencer means thousands of job losses for women, who make up so much of the retail secto…",2020-08-18 10:01:39,I'm an EU migrant vexed by the Brexit lies and the hatred it gave voice to
1295661962479775744,"RT @meister_kwame: Wearing a mask shouldn’t even be a debate . God can heal Corona Yes, He could have saved Jesus too when the Devil told h…",2020-08-18 10:00:58,"cold fire, hot snow! #Redordead"
1295661735869734913,"RT @billbowtell: Australian govt had plans for a pandemic, plans for border quarantine and surveillance, and plans for aged care. These ""pl…",2020-08-18 10:00:04,Love my chickens more than my kids and they know it
1295661791025008641,"RT @ISOC_Foundation: ""A lifeline, not a luxury""

@A4A_Internet say Mobile devices are too expensive for billions of people and it’s costing…",2020-08-18 10:00:17,"Work: Cyber. Passion: Art, Robotics, & AI. DSc. (Sexbot NLP), NSFW. RT/Like ≠ Support. Black-Latino married Gentleman. Decorated vet."
1295661758749839360,"@RealAnxietyMan Greetings 

I humbly request assistance in completing a survey on the #mentalhealth and #wellbeing… https://t.co/lqbhDzalOJ",2020-08-18 10:00:10,"PhD student @UKZN Centre for Rural Health #Sociologist #Communitydevelopment #healthequity #genderequality #religiousidentity 
Alumni:@OAUniversity @CDSSIOSA2"
1295662107573264385,Most popular beach town in Holland becomes new corona virus hotspot https://t.co/q430wsGNip,2020-08-18 10:01:33,"Husband,
Father,
Human,
Socialist,
Agnostic,
European,
Irish,"
1295662306286854144,‘A shadow of what we used to be:’ Worcester Public Market trying to survive amid pandemic with fewer people walking… https://t.co/7LRdq3KEWb,2020-08-18 10:02:20,"Your destination for everything news, sports and entertainment across Massachusetts."
