id,tweet,time,description
1237680072120832000,RT @RoseStokes: Idea for a romcom. Two people hook up on a night out. Wake up and have to self isolate for two weeks in one of their flats…,2020-03-11 10:01:38,"""Yuruse Sasuke kore de saigo da"""
1237680227922436097,"RT @NHSEngland: Washing your hands more often, and for 20 seconds each time, can really help prevent the spread of #coronavirus. Make sure…",2020-03-11 10:02:15,"never regret getting older, its a privilege denied to so many. Instagram cathor45"
1237679664992223234,RT @DeadlineDayLive: @Arsenal Several Arsenal players are now in a 14-day self-isolation from the last time they had contact with Olympiako…,2020-03-11 10:00:01,Only Jesus can Satisfy ❤️ | Football Journalist / Writer ⚽️🎙📝
1237679904348606464,"RT @JakubKrupa: 🇵🇱 Poland coronavirus update:

- closes all kindergartens, schools, universities till 29th March
- closes all cultural inst…",2020-03-11 10:00:58,"Ex Labour. RTs are not endorsements, they are other sides in a debate. In democracy, free speech matters. Truth will out.  Talking not bombing. Peace for all."
1237680185408802817,"RT @ScholarHubLearn: South Korea did mass testing of Coronavirus. Test, trace and isolate.  The results speak for themselves. 

#FlattenThe…",2020-03-11 10:02:05,"A science educator who spends the winter months in the north of Thailand, the summer in Scotland, and is grateful for both places."
1237679829056663554,"RT @tedlieu: OUTRAGEOUS

“The message from the federal government was blunt. ‘What they said on that phone call very clearly was cease and…",2020-03-11 10:00:40,NATO quick reaction force vet. lived in Southern Spain for 32 years. Spent 10 years as a translator with the Guardia Civil. MAGAT’s and Religious nuts stay away
1237680156732424193,"RT @michaeldickson: Israelis &amp; Palestinians working together to combat #Coronavirus spread. “There are no borders here, there is no 'them'…",2020-03-11 10:01:59,#MAGA ❤🇺🇸❤🇮🇱 Jewish 🔯 Retiree in Florida. #MAGA all the way! #Cult45 #KAG I follow back Trump supporters.
1237680352405135361,"RT @spectatorindex: JUST IN: Poland to close schools, museums and cinemas amid coronavirus concerns",2020-03-11 10:02:45,The Coolest!
1237679895586603008,RT @yvescloudedcat: western media wont talk about this but the vietnamese government is helping citizens fight the coronavirus by offering…,2020-03-11 10:00:56,"#VitaminEXO: STAN EXO FOR BRIGHTER FUTURE✨
|🇵🇭Phixo"
1237680201351548929,RT @Savage_Dan_: I’m not gonna lie I’m definitely waiting for South Park to bring out a Coronavirus episode 😭,2020-03-11 10:02:09,
1237679689864343552,"RT @kristianlsn: COVID-19 WILL END SOON, AMEN!!!
COVID-19 WILL END SOON, AMEN!!!
COVID-19 WILL END SOON, AMEN!!!
COVID-19 WILL END SOON, AM…",2020-03-11 10:00:07,04.15.18
1237679887563055104,@realDonaldTrump Mind your own fucking business and try to fix coronavirus mess you created.,2020-03-11 10:00:54,
1237679786316742656,RT @MandyRoseJones: Suicide is killing more people than corona virus... how about we stock up on kindness and empathy as opposed to toilet…,2020-03-11 10:00:30,aim for the moon
1237679971633594368,"Save the date and register! 📝
Live discussion on how to organise and run online meetings.

Date: Tuesday, 17 March… https://t.co/XV37ILu9R3",2020-03-11 10:01:14,DiploFoundation's official Twitter account. Follow us for the latest in Diplomacy | Internet governance | Climate Change
1237680055037329409,RT @iamgodBlvck: This Corona ish has really spoilt the fun of football,2020-03-11 10:01:34,Dear Mama💜
1237680235522523143,Outbreak: The 1995 movie starring Dustin Hoffman and Rene Russo was heavily adapted from a rejected Friends script… https://t.co/gkpHvMKw5m,2020-03-11 10:02:17,"Don’t trust that other sentinel, he’s a lying sack of shit. Listen to me instead, I always tell the truth."
1237680324236189697,RT @PTI_News: A 76-year-old man suspected to be infected with coronavirus dies in Karnataka's Kalaburagi: Government,2020-03-11 10:02:38,Communist... Keralite.... Sanghis and Sudappis please keep away..🙏 No friendship with Fanatics...
1237680366263074817,"@JadeStamate What a contradiction,  it's more ppe equipment,  it's more calls for critical care beds, and the uk ha… https://t.co/ncPyvKvseJ",2020-03-11 10:02:48,"♥️cake, humanity and unity❤cymraes balchog🏴󠁧󠁢󠁷󠁬󠁳󠁿gog in the northwest❤adra bois🏴󠁧󠁢󠁷󠁬󠁳󠁿take me home, to the place I belong❤my heart hurts for home❤"
1237679846253383681,RT @Nabeelah_Shaikh: BREAKING: There are another six confirmed cases of coronavirus in South Africa. This brings the total number to 13. Th…,2020-03-11 10:00:44,📚UCT
1237679682230738944,RT @milkinhisbag: i call ur mom corona the way she spread for me,2020-03-11 10:00:05,
1237680412639387650,"Indian airports and coronavirus, a thread: 
Everyone's wearing masks, not necessarily N95, but the regular bluish w… https://t.co/tXBBGgimXV",2020-03-11 10:03:00,Amor Fati
1237680172587003904,RT @spectatorindex: JUST IN: Eight new coronavirus cases in Lebanon,2020-03-11 10:02:02,"😎😍Interesado en la cultura general, relaciones internacionales, política #OTD #history #art #historia #arte #news #tecnología"
1237679963224117258,Superb Advice https://t.co/NOkysBW8fp,2020-03-11 10:01:12,"#Reputation Management Advisor, Consultant and Thought Leader |#Speaker |#Facilitator |#Trainer. 24 Years Experience in 17 Countries."
1237680176374272005,"RT @gmanews: BREAKING: DOH confirms 16 additional positive cases of COVID-19, bringing the total to 49 cases in the Philippines as of March…",2020-03-11 10:02:03,ikaw ang aking sansinukuban.
1237679946862075909,"RT @AlexBasz: Why has it taken the threat of a virus before they started cleaning tube stations??  Trains should be cleaned every week, the…",2020-03-11 10:01:08,souleimangaspard@gmail.com Allez l’OM
1237680172268216320,"RT @ACTBrigitte: SPANISH Flu

ROCKY MOUNTAIN Spotted Fever

WEST NILE Virus

GERMAN Measles

ALL of these illnesses are named after PLACES…",2020-03-11 10:02:02,"Buchart Horn, Inc. Database Administrator; Happily Married; Artist; Singer; Photography; Protestant Evangelical"
1237679963664498688,RT @yvescloudedcat: western media wont talk about this but the vietnamese government is helping citizens fight the coronavirus by offering…,2020-03-11 10:01:12,Stressed boy from Madrid
1237680081109233671,"RT @NorthmanTrader: Coronavirus response plan summarized:
https://t.co/OTNjWSds7j",2020-03-11 10:01:40,
1237680042894938113,"RT @medicaldialogs: FDA, FTC Warn Seven Companies Selling Fraudulent Products to Treat COVID-19 @US_FDA,@FTC #coronavirus #covid-19 #federa…",2020-03-11 10:01:31,Doctor; Fan of Indian olympic sports; animal lover; observer and commenter; Blog in my free time
1237680147425345536,RT @carolinejmolloy: I was wondering where the discernible “let’s not cry wolf” #covid19 strategy was coming from. Turns out it’s from the…,2020-03-11 10:01:56,"I'm a radiation safety physicist. Love horror, NHS, cinema, music, books, science, photography, Yorkshire, birds, and a bit of politics."
1237679967330160640,RT @AntiDDSVirus: DDS: Let Prez Duterte sleep peacefully! He needs to strengthen his immune system for all the women he wishes to embrace!,2020-03-11 10:01:13,hey.
1237680362526031872,"RT @BeingHelpish: Remember in Jaws how the police chief wants to close the beaches, but the mayor doesn’t want to hurt the economy and trie…",2020-03-11 10:02:48,"retired teacher,TCU alumni,Pilates Master trainer,Yoga, kickboxing,fitness classes ❤️Soccer, Me2,Democrat"
1237680399767293952,"RT @JardinTaylor: Coronavirus is everywhere. BOOK THAT FLIGHT. Take that trip. You probably won’t die from it, but even if you do... You wa…",2020-03-11 10:02:56,"puto tu tens é de perceber a tua vida para não fazeres m#rda
#checkyourfactsandciteyoursources"
1237679966646566913,"RT @business: If you are able to work from home, yes, you should work from home to prevent the spread of coronavirus https://t.co/hrRyr4Oqe…",2020-03-11 10:01:13,
1237680135215734786,"RT @ParkinLance: Boomers: the Coronavirus is important, because it kills people over 60, let's close the borders

Millennials/Gen Z: It is…",2020-03-11 10:01:53,🐮||Longhorn||Trucker||Railfan||Engineering Nerd||Bi AF||Southern Transplant|| 🤠
1237679748530266114,@benknight62 Misuse of certain linking words too. I noticed a reporter in Spain correcting himself when he said 'el… https://t.co/HUaGkWkyiA,2020-03-11 10:00:21,PhD student at Mary Immaculate College (Limerick) and Irish Research Council scholar. Linguist. Specializes in literary Irish English
1237680243789328385,"RT @_SJPeace_: This is how Singapore is fighting the Corona Virus 

WOW!

This is what a government that cares about its people looks like.…",2020-03-11 10:02:19,stay lowkey
1237679711024754688,"RT @RussInCheshire: Today in couldn't-make-it-up-land

• Health Minister catches Coronavirus whilst signing the act making Coronavirus a no…",2020-03-11 10:00:12,"Proud bleeding heart liberal, lover of drag queens and pro Union (European that is). Enjoys being nice to others but calling out arsewipery where merited."
1237679728502255619,RT @businessinsider: Uber may suspend drivers who have coronavirus and will offer financial help for 14 days https://t.co/pfyDAvUUfd,2020-03-11 10:00:16,"David Zoo Capital™,This is My Personal ©Opinions on TweetBirds.


https://t.co/GyUYJEnu0h"
1237685520412573696,What a relief. https://t.co/23J7kj4lTA,2020-03-11 10:23:17,"Catchy song intros, University Challenge, Topical Haikus. #COYS 🏳️‍🌈"
1237680567325507586,"RT @darren_olivier: It’s not an ‘SANDF plane’, it’s an SAA A340-600, flying as flight SA2288. The flight crew are from SAA, the medical cre…",2020-03-11 10:03:36,"God, Family, Country and Love. || Mail and Guardian Young SAn 2006 || Queen of Typos."
1237680814432935941,RT @yvescloudedcat: western media wont talk about this but the vietnamese government is helping citizens fight the coronavirus by offering…,2020-03-11 10:04:35,23|BLACK LIVES MATTER|She/Her| Won a rocksound award|Too many fandoms to list| That girl from that video of  @LYNNGVNN saying hi|
1237680462182723585,"RT @ABC: ""Donald Trump wants to lecture us when he spent the weekend at his Florida golf resort?""

Dem. Rep. Hakeem Jeffries responded this…",2020-03-11 10:03:11,"National/Essence Best Sell author/Christian comedienne Sis Betty. Music Ind vet, Kensington/Dafina Books.Gospel comedy NO LISTS. #PutPetsInWills"
1237680571121270785,RT @Laurel700: Oh My. Coronavirus Patient Zero in Italy Reportedly a Pakistani Immigrant https://t.co/JBTBlpLDKW via @gatewaypundit,2020-03-11 10:03:37,
1237685411444600834,"Still gutted that my flights to Asia got cancelled but actually so stoked that I finally get to @Interrail!
🍆🍆🍆💦🚂👻… https://t.co/OBLAHZMhKe",2020-03-11 10:22:51,"A woman with a past.
🇪🇺🏳️‍🌈 (he/him)"
1237680499432263680,RT @spectatorindex: JUST IN: Kiev to close universities and schools over coronavirus concerns,2020-03-11 10:03:20,The men the European public admires most extravagantly are the most daring liars; the men they detest most violently are those who try to tell them the truth
1237680911161982981,RT @RoryABancroft: @matthewjdowd @jbsmith22 Trump's using his epidemic to give more hudge big number money breaks to the wealthy and everyo…,2020-03-11 10:04:58,CDC staffer for 30 years now retired. Tireless public health advocate. Nix Trump tribalism and political cronyism. #DemCastGA 🏳️‍🌈🚹🆘
1237685691003351041,3rd nursing students (some 18k of them) being considered to come into clinical practice to help with #COVID19 ⁦… https://t.co/l5b7GyNEBN,2020-03-11 10:23:58,"Editor of Nursing Standard. The go-to resource for nursing issues and solutions. Investigations, careers advice, opinion and clinical content online, app, print"
1237685423826239488,"RT @Dispatch_DD: Western Cape premier Alan Winde and MEC for health, Nomafrench Mbombo, will address media on the province's preparedness i…",2020-03-11 10:22:54,"A thief is a thief, whether he steals a diamond or a cucumber ~ Japanese Proverb"
1237680654588010496,"Covid-19: Is the North Coast ready to tackle the virus?

https://t.co/ovGNXwPSTW",2020-03-11 10:03:57,Largest free weekly community newspaper: Umdloti - Mandeni. Ballito based. Distribution 40 000. Publications: Get It maga & FastFinder. RTs aren't endorsements.
