id,tweet,time,description
1236926299291017218,"RT @NinerAlex: If you ever drank out of these, you’re immune to Corona Virus https://t.co/RuCPi9PlJb",2020-03-09 08:06:25,👻:jakea_janay 📸:jakea_janay #CSUSB22 ♌️ Twins💙🤞🏾
1236926506057838593,Coronavirus has sparked a perfect storm of nationalism and financial speculation @yanisvaroufakis @DiEM_25 https://t.co/oUWAQVKaUu,2020-03-09 08:07:14,Für einen sozial-ökologischen Wandel in Europa: Demokratie in Europa - DiEM25 #GNDforEurope 🌱🇪🇺❤️
1236926981788368896,"RT @OfficiallyAlly: I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”

The way I see it, yeah. I’d…",2020-03-09 08:09:08,call me ranch cause I be dressing
1236926423153033218,RT @jameshamblin: Italy has banned weddings and funerals for 16 million people. Japan has closed schools for a month. France and Iraq have…,2020-03-09 08:06:54,Captain Engr.
1236926935143350274,"RT @adamdennis: #covid19australia I was in Northern Italy when the covid19 outbreak started. Got back to Sydney a week ago. Have a cough, n…",2020-03-09 08:08:56,"#changethegovt
#changetherules

#changethecountry

 ⚓"
1236926669849427968,"RT @PalliThordarson: 1/25 Part 1 - Why does soap work so well on the SARS-CoV-2, the coronavirus and indeed most viruses? Because it is a s…",2020-03-09 08:07:53,"Tweets and views expressed are purely in personal capacity. RT does not mean my endorsement or subscription to it. Please do not follow me, you might get lost."
1236926401778823168,RT @AmichaiStein1: #BREAKING: Reports Italy's Army Chief of Staff General Salvatore Farina tested positive for #COVID19; now in solitary co…,2020-03-09 08:06:49,
1236926746810880002,RT @jameshamblin: Italy has banned weddings and funerals for 16 million people. Japan has closed schools for a month. France and Iraq have…,2020-03-09 08:08:12,Tech | More Tech | (NO DMs 💑💍) | IT Consultant | Business Dev Consultant | Lazy Programmer | Shujinko | Learning Flutter...
1236926481256845312,RT @ramzpaul: Would be a damn shame if the Coronavirus wiped out all the politicians in Washington. A damn shame.,2020-03-09 08:07:08,Bilingual reactionary. Nauséabond. “On the wrong side of history”.
1236926587011989505,are you going pay for the vaccine for everyone @BernieSanders  if not then shut up https://t.co/I1daemL3Zw,2020-03-09 08:07:33,american with mexican blood in me i am a republican . 24 year old i am a texans trump2020
1236926440102400000,"RT @krisssnicolee: 2004- SARS 
2008- AVIAN 
2010- SWINE 
2014- EBOLA 
2016- ZIKA 
2020- CORONA 
all election years, that’s it that’s the tw…",2020-03-09 08:06:58,"CTA student first, a baddie straight after😈💜"
1236926769258811392,RT @WellPaidGeek: Remote working due to the corona virus could end up showing businesses that devs sat alone at home with a computer and an…,2020-03-09 08:08:17,"pythonista | professor | pluralism 

content creator"
1236927039761874944,Nazareno is shaking i guess https://t.co/PKWnK48iZ2,2020-03-09 08:09:21,upd | ce | 💙16A | 🏳️‍🌈18A | big pingu tampo energy | he/him
1236926569689550848,"RT @RBReich: Trump is finally facing a crisis that eludes his capacities to con. 

He can’t bully the coronavirus. 

He can’t intimidate it…",2020-03-09 08:07:29,Loving life
1236926711368843264,LOOK: Marikina City Mayor Marcy Teodoro holds a container of disinfectant and meets with senior citizens after a ci… https://t.co/SSP074qQ9z,2020-03-09 08:08:03,"ABS-CBN reporter (OVP, Sandiganbayan, Ombudsman, CHR, CTA, COA, CSC), frustrated chef, pakialamerong may pakialam. (Pic by 7-year old Kenjo Alipala.)"
1236926703689220096,RT @WaihigaMwaura: The Coronavirus outbreak has really changed global travel dynamics in less than 2 months.Who would've thought that Ugand…,2020-03-09 08:08:01,The real moral of Eddy Kully 's story is that no one will like you until you have something they want or need........
1236927114408050690,"RT @IlvesToomas: Calling COVID-19 the “Wuhan virus” is racist, sleazy, obnoxious, and vile, especially considering the suffering of the cit…",2020-03-09 08:09:39,
1236926830508040194,"RT @CaslerNoel: Trump turned down the WHO Coronavirus tests he was offered, preferring to wait for the ones made by a company he has a fina…",2020-03-09 08:08:32,Present and accounted for. #ThisIsWhatDemocracyLooksLike 🦋 ..with occasional swearing. It's warranted. #BlackLivesMatter
