id,tweet,time,description
1241093702275207170,"Navy sailor’s dogs stuck in Italy due to coronavirus restrictions
https://t.co/3gdPsMaoDR",2020-03-20 20:06:11,https://t.co/1ZjA6dxtnS is a leading information platform for #DailyDogNews #HelpfulTips and more. Creating Smiles With Every Chew
1241093744138620933,"Immunologists, sign up! https://t.co/P7OqJ8OrVj",2020-03-20 20:06:21,PhD student @maini_lab at UCL working on immunometabolism in cancer and chronic viral infections
1241094134401769473,RT @JessieJaneDuff: Senate Intelligence Chair Burr got daily briefings on the coronavirus &amp; dumped up to $1.7 mil of stock after reassuring…,2020-03-20 20:07:54,"basic horse sense, well fed with classics and history, exercises with logic and patriotism. huge heart for our country and our POTUS"
1241094246582583296,Part of China’s aggressive #COVID19 lockdown strategy is a gov created app using your health &amp; travel info to gener… https://t.co/nkbi8crRSU,2020-03-20 20:08:21,"Director of MD Media, Editor-in-Chief of majestic disorder magazine, follow @majesticdisordr. Views are my own."
1241093807006986243,"RT @dandelionglitch: ICE PRETENDED TO BE DOCTORS DURING A PANDEMIC.

END ICE NOW.  ABOLISH. DESTROY. DO WHATEVER IT TAKES TO STOP THESE DEA…",2020-03-20 20:06:36,high
1241093941413302272,RT @dochudson_: this is fucking bullshit,2020-03-20 20:07:08,
1241094306422800386,Ok and 3 days ago we were at 196000 cases and 7900 deaths now We are at 271 500 and 11 300 deaths.  Please work wit… https://t.co/vtavRmVwit,2020-03-20 20:08:35,Brand Activations! Global Marketing Expert. Award-winning actress. Scriptwriter. Entrepreneur. Inspirational speaker. Sales coach. Truth https://t.co/8TeW4jLigN
1241093699897081856,RT @jadaelyse: I FUCKING HATE ICE. Y’all are tearing families apart during a fucking PANDEMIC. For what???????? idgaf i have ZERO respect f…,2020-03-20 20:06:11,⚓️ || nola baby⚜️ || 🔞 || ♓️ || body raw. face pretty. spirit rich. soul genuine.💞
1241093874556133376,RT @abdulla_shahid: We welcome PM @narendramodi’s initiative to create an COVID-19 Emergency Relief Fund and its pledge of USD 10million. G…,2020-03-20 20:06:52,
1241093836597792768,there are 43 cases of #COVID19 here in #NewMexico now. numbers are rising faster each day.,2020-03-20 20:06:43,New Mexican. Vegan. NewMexiVegan. Indigenous. Loc'd/Dreadlocks.
1241094100591480832,1/ BREAKING: 51 #ICE detainees in the Bristol county jail have just jointly signed a letter detailing the circumsta… https://t.co/9gTXrNpA3E,2020-03-20 20:07:46,"Practicing, teaching, & writing on US #immigrationlaw. Managing @massimmlaw, co-directing @GoldenStairsImm. Triple Gemini. Chaotic Good. Class war criminal."
1241094062951858176,RT @FaceTheNation: SUNDAY: We get insight on how hospitals and medical staff are battling the pandemic on the frontlines of the #coronaviru…,2020-03-20 20:07:37,The American Hospital Association represents nearly 5000 hospitals + health systems and serves their patients & communities. Follow @AHAadvocacy to #ProtectCare
1241094129981022208,"RT @JudiciaryGOP: The United States will overcome the #Covid_19 crisis thanks to private businesses, innovation, and the American spirit.…",2020-03-20 20:07:53,"Jesus Christ is the only light! Research, think for yourself! GOD WINS 🙏"
1241094008849313792,"RT @juliaioffe: I have been hearing this from panicked doctors: in the midst of a deadly pandemic in the richest country in the world, our…",2020-03-20 20:07:24,"Doctor, mother, professor, cat lady. Opinions my own, retweets are not endorsements"
1241094280913002501,RT @virgoferreum: ICE pretended to be doctors. There are no fucking words. Please donate if you can,2020-03-20 20:08:29,Lover of Christ. Maker of Smoothies. Black af.
1241093932873900032,This family found a creative way to celebrate Kathleen Byrne's 95th birthday while still keeping a safe distance. https://t.co/yahF3BpLbw,2020-03-20 20:07:06,"Always On Your Side, First Coast News WTLV/WJXX Jacksonville, FL. Join the thousands following First Coast News."
1241094339956281344,RT @VoteforRicky305: Here are some stores committed to supporting elderly and vulnerable customers the best they can. We encourage you to p…,2020-03-20 20:08:43,Cuban Doctor 🇨🇺 American Nurse Practitioner 🇺🇸 DNP student👩🏼‍⚕️
1241094100868366336,RT @atrupar: Peter Alexander's colleague just died of Covid-19 and he asked the president about his message to Americans who are worried ab…,2020-03-20 20:07:46,"IP Attny, Adj. Prof @NYULaw, Dir. Special Projects/Sports @GoodMenProject, Dad, coach, social justice, healthy masculinity, startups, mental health, writing 💫"
1241094281009467394,RT @tomscocca: I don't really have any value to add to the fact or anything by tweeting about it but THE CHAIRMAN OF THE NEW YORK STOCK EXC…,2020-03-20 20:08:29,(she/her)
1241093924443340801,"RT @sydneyfranklins: Although this #COVID19 virus is really messing up with everyone's life; on a lighter note,  I am officially Dr Sydney…",2020-03-20 20:07:04,✝.♊.⚽.🍺.
1241093908005818368,"RT @redfishstream: Homeless populations are increasingly vulnerable during the #COVID_19 pandemic, often left entirely without support or a…",2020-03-20 20:07:00,"yazar, belgesel sinemacı
/ author, documentary filmmaker"
