id,tweet,time,description
1244944346417225731,RT @paulg: Funny how characteristically each country reacts to the coronavirus. China tracks its citizens' every move. Hungary becomes a di…,2020-03-31 11:07:16,Blogger • Python Coder • Freelancing • Open Sourcer • Pentester || One Love °X°P°L°O°I°T° || TG@HashBrownie123
1244944702689775616,RT @TheTweetOfGod: See you all soon!,2020-03-31 11:08:41,wear the damn mask
1244943997711212544,Why don't u continue u it as a only job? https://t.co/z1eLe1iJ3x,2020-03-31 11:05:53,"Completely in Love with @fransexstories she is life...
currently she is angry with me.

saying sorry..

plz help me..
missing her so much😞"
1244944593570979841,"RT @HannahAudi: You know we had to do it to ‘em 😘✨
🇳🇬🇳🇬🇳🇬
#DontRushChallenge 
#StayHOME https://t.co/FTHZksXp15",2020-03-31 11:08:15,Galatians 6:17✨ // MUFC ❤️ // LL.B in view // ACArb. in view // 23•02💙 //Makeup Artist💄
1244944698395045889,"@MSNBC Trump is a virus on the world, not Corona",2020-03-31 11:08:40,‏‏‏‏أكتب ما يحلو لي▪︎هناك اشخاص واعلام من اجل اهداف سياسة وطائفية يجعل الظالم مظلوم والمظلوم ظالم▪︎لا تستوحشوا طريق الحق لقلة سالكيه_امير المؤمنين عليه السلام▪︎
1244944107140718592,RT @HackneyAbbott: So NHS bureaucrats want to stop doctors talking about equipment shortages. Surely they should be focussed on getting the…,2020-03-31 11:06:19,There is a tipping point - the hundredth monkey - where knowledge passes into the collective consciousness and all members of the group acquire that knowledge.
1244944777893707776,RT @rapplerdotcom: WATCH: Rome residents sing classic Italian song 'Bella Ciao' from their windows and balconies as the city remains under…,2020-03-31 11:08:59,Puncture
1244944521370058752,Coronavirus: Counterfeit Chinese-made face masks pulled offline after Global News probe https://t.co/qIItAonSKa,2020-03-31 11:07:58,"Global News Canada consumer+investigative reporter, RTDNA Lifetime Achievement Award 2020. Expose, educate, fight for fairness. sos@consumersos.ca"
1244943913900625920,@HardeepSPuri @PMOIndia @DrSJaishankar @MEAIndia @indiandiplomats @IndianDiplomacy @PIBHomeAffairs @rpsinghkhalsa… https://t.co/HNm43MAsI8,2020-03-31 11:05:33,"Lawyer, Writer Law Books. 
RT not endorsement.
Author of 91 Law Books 25 Titles  https://t.co/Hzv4FJc260
ebook : https://t.co/BfJVXq8lgp"
1244944257934385153,Demand Rent Relief NOW! #coronavirus @LisaforMaine https://t.co/kcB2R8qMpP,2020-03-31 11:06:55,"Faerie Artist, exceptionally fannish about All Things Queer and Nerdy."
