id,tweet,time,description
1242738423359844357,Congress seeks answers as extremists plot to exploit pandemic - https://t.co/XBudXgDdW2,2020-03-25 09:01:43,"Dedicated to the freedoms protected under the first and second amendments. We show what our enemy is doing in the shadows, NO GUN CONTROL, NO CENSORED SPEECH!"
1242738863854047232,"RT @StanCollymore: This fuckwit licked a toilet bowl as part of a Coronavirus ""challenge"".

He now has Coronavirus.

The other beaut, licki…",2020-03-25 09:03:28,🇸🇱🇸🇱🇸🇱 #wafc
1242738972914110466,RT @NewsBFM: India has announced a 21-day nationwide lockdown for the country's 1.4 billion population. This follows a sharp increase in Co…,2020-03-25 09:03:54,We own this fucking city.
1242738443974610944,"RT @HillaryClinton: Call your representatives today and demand they pass the #FamiliesFirst coronavirus bill. It contains: 

- Free testing…",2020-03-25 09:01:48,"Questioner, agitator, Spawn of the 60’s, Cinephile, Aesthetic Appreciator, Curiously Awaiting the Singularity and the Next Rung on the Evolutionary Ladder!"
1242739014815207424,RT @SEACoronavirus: Indonesian MOH announced 105 new #COVID19 cases and 3 more deaths total bringing the total to 790 cases and 58 deaths h…,2020-03-25 09:04:04,Make Your Dreams Come True 🌠
1242738549235073024,RT @wisheart12: A four week shut down of Parliament at this time is absolute &amp; utter madness! As the virus is expected to spread most rapid…,2020-03-25 09:02:13,
1242738448898723842,"RT @BRIHASVAK: Linus Carl Pauling all over again? The Chinese making the whole world dance? 

New York hospitals treating corona patients w…",2020-03-25 09:01:49,"Author: 'TWISTING FACTS TO SUIT THEORIES' & OTHER SELECTIONS FROM VOXINDICA.  
Links: 
India: https://t.co/7jBd8MGog8 
Outside India: https://t.co/rTMZXBcIde"
1242738541173469184,RT @CaelainnH: Ireland has just effectively nationalised its health service in response to the pandemic. Private hospitals are being taken…,2020-03-25 09:02:11,
1242738997648150529,"RT @NCDCgov: Two new cases of #COVID19 have been confirmed in Nigeria: 1 in Lagos and 1 in Osun

Both cases are returning travellers to Nig…",2020-03-25 09:04:00,Nigeria's foremost Online Gadgets and Books Retailer. for queries and customer support call: 08187000848 and WhatsApp.Visit https://t.co/1KZidqN9ob
1242739194935627777,"RT @Kevin_Maguire: Nurse “Lorraine” ripping into Health Secretary Matt Hancock on @GMB, saying nurses have been told to share masks and fil…",2020-03-25 09:04:47,Proud European 🕷🕷🕷
1242738683205345285,@RossKemp @westbrookdanni Need total lockdown,2020-03-25 09:02:45,"I'm just all things geek.
Big brother fan
Funko fan
Star Wars fan
Doctor who fan 
Hate racist people"
1242739019290738688,"RT @NumberNullity: In today’s Mandarin class we discussed lockdowns. In China you phone in sick. A team, dressed in PPE, comes to your hous…",2020-03-25 09:04:05,
1242738528032894977,Can someone please explain the logic of releasing prisoners ? Surely they’re already self isolating...? I don’t get it. #coronavirus,2020-03-25 09:02:08,
1242738897064517632,"RT @DHSCgovuk: A vital update on #coronavirus from @CMO_England:

You MUST now:
▶️ Only go out when absolutely necessary for food, medicine…",2020-03-25 09:03:36,
1242738980938022912,"RT @rssurjewala: 4/n
Dear PM,

Sad Truth!

84 days after the spread of #COVID2019, Govt banned export of Ventilators, Respiratory Devices &amp;…",2020-03-25 09:03:56,"Media Co-ordinator,
All India Congress Committee
24 Akbar Road ,New Delhi"
1242738490015612928,"'As if we were the disease': #coronavirus brings prejudice for #Italy's #Chinese workers
Xenophobia and job losses… https://t.co/kVXQWtMQXW",2020-03-25 09:01:59,"Peace is not just to stop wars, but also to stop oppression & injustice.
War consumes the very things it is  fought for: Justice,Humanity & Decency"
1242738809034477568,Bunch of irresponsible citizens governed by bunch of irresponsible leaders! Perfect match https://t.co/g5rKAyXYEM,2020-03-25 09:03:15,ᒪOᐯᗴ ᗰY ᒪIᖴᗴ♥ ⒷⓁⓊⓃⓉ & ⒹⓄⓃⓉ ⓈⓊⒻⒻⒺⓇ ⒻⓄⓄⓁⓈ ⒼⓁⒶⒹⓁⓎ. BLOCK BUTTON IS BAE. 𝗗𝗼𝗻'𝘁 𝗰𝗼𝗺𝗲 𝗳𝗼𝗿 𝗺𝗲 𝘂𝗻𝗹𝗲𝘀𝘀 𝗜 𝘀𝗲𝗻𝗱 𝗳𝗼𝗿 𝘆𝗼𝘂! ᔕᗴᒪᖴᒪOᐯᗴ💖
1242738930337951744,"“...this could be the moment when we begin to see ourselves, once more, as governed by biology and physics, and dep… https://t.co/acST4AtaTt",2020-03-25 09:03:44,"Musician/painter/photographer/writer. Sometime actor/dancer, wannabe ethical hacker."
1242738511016366081,RT @Actor_Vivek: He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when…,2020-03-25 09:02:04,
1242738674565033984,"RT @JessicaKnauss: ""Many good tales... an excellent group of writers"" @ReadersFavorite 5* Review for WE ALL FALL DOWN! https://t.co/Ah0ETzC…",2020-03-25 09:02:43,"𝗪𝗿𝗶𝘁𝗲𝗿 | 𝗕𝗹𝗼𝗴𝗴𝗲𝗿 | 𝗔𝘂𝘁𝗵𝗼𝗿 | 𝗖𝗵𝗿𝗶𝘀𝘁𝗶𝗮𝗻 | 𝟭𝟵𝟳𝟲𝘄𝗿𝗶𝘁𝗲.𝗰𝗼𝗺
#writing #blogging #selfpublishing"
1242738871730872321,Covid-19: Here’s what advice Sidharth Shukla has for his fans https://t.co/hQXijDkWtk,2020-03-25 09:03:30,
1242739048621281281,RT @DaveOshry: Kojima please tell us how the world ends and stop playing games.,2020-03-25 09:04:12,19 | Just a deer dude that likes and retweets a lot. I occasionally post stuff whenever I'm not lazy and remember to. @Zandarioh likes to fluster me ♥️
1242739090140741632,RT @mashfreak: Y’all had the gummies? I was eating that pure ROCK we ain’t built the same,2020-03-25 09:04:22,#Valleyboyz
