id,tweet,time,description
1237546869863006210,RT @KhadiDon: Corona is canceling everything but student loans and debt.,2020-03-11 01:12:20,"""I‘ll still show love when I feel hate."" - Nipsey Hussle 💙🏁"
1237547208536285184,"RT @JamesMelville: South Korea did mass testing of Coronavirus. Look at the results.
Every country should be doing the same. Test, trace an…",2020-03-11 01:13:41,Straight-Think is dedicated to educating children and adults the right way. Our eLearning platform can be found at https://t.co/aJmTPu80ae.
1237547150101237761,RT @landonromano: ATTENTION ANYBODY THAT HAS BEEN DIAGNOSED W/ CORONAVIRUS: I heard that All treatments will be made at this address 1600 P…,2020-03-11 01:13:27,"”I like workin, I like murkin on my haters” Cardi B- Me Gusta (2020) FAN ACCOUNT"
1237546876766846976,@Laviemarg @davidbix The coronavirus was engineered by Vince McMahon and Ho Ho Lun in an elaborate plot to keep the… https://t.co/HJ9b9gBHl9,2020-03-11 01:12:22,I'm a real good sex person. I do it all the different ways.
1237547242250100737,"RT @girlsreallyrule: BREAKING: UK Health minister Nadine Dorries tests positive for coronavirus, will self-quarantine. #CoronavirusOutbreak…",2020-03-11 01:13:49,
1237546999647363073,RT @thewanreport: Coronavirus is mysteriously sparing kids and killing the elderly. Understanding why may help defeat the virus. @thewanrep…,2020-03-11 01:12:51,Many people say that there's a method to their madness. I have a madness to my method.
1237546928088334347,"RT @PaulDechene: I'd been largely unconcerned about Coronavirus b/c I trust our healthcare systems are working. Then Scott Moe is all ""Let'…",2020-03-11 01:12:34,"Creating moving pictures, children's books and a healthier world"
1237546773121400833,"RT @tonyocruz: Price of a #COVID19 testing kit

Imported: P8,500
UP-made: P1,320

#SalamatUP",2020-03-11 01:11:57,"18.
花樣年華"
1237546676174245891,RT @MoniqueOMadan: An email obtained by the ⁦@MiamiHerald⁩ shows the Trump administration has ordered all immigration courts to immediately…,2020-03-11 01:11:34,"There is more stupidity than hydrogen in the universe, and it has a longer shelf life - Frank Zappa"
1237547033881268226,RT @JackPosobiec: Biden has already failed the coronavirus stress test https://t.co/6fyHVDCVRN,2020-03-11 01:13:00,I believe in God through Jesus / Father / Patriot / former Infantryman
1237546550844248065,How to Clear the Coronavirus https://t.co/qPeqTHpGhc,2020-03-11 01:11:04,
1237546886094925824,"RT @Amy_Siskind: Confirmed coronavirus cases now 955 with at least 29 dead. (NYT)

Why the sudden jump?

Testing kits are finally starting…",2020-03-11 01:12:24,
