id,tweet,time,description
1234433677460983814,RT @ncvictorious: This is very educating and insightful as regards the corona virus. Do watch it #coronavirusnigeria #coronavirus #CoronaVi…,2020-03-02 11:01:38,A good map will get to from A to B but your imagination can take you everywhere
1234433667977633794,"RT @PippaCrerar: An estimated 15,000 Londoners have travelled back from Italy in the last fortnight.

London has 9m people, a large public…",2020-03-02 11:01:35,"Challenge - injustice, bigots, idiots and mean spirited people. I read and love contemporary life, all art and dance.         I have a dangerous cat.😾"
1234433513929297920,"RT @RealEricCarmen: Since the outbreak of the coronavirus, has anyone from the Left suggested closing our Southern border? Wouldn't that se…",2020-03-02 11:00:59,I care.  #WWG1WGA. #DarkToLight. #TheGreatAwakening #TheStormIsUponUs
1234433785577345024,"RT @Ingot54: #Auspol @PCKJ3627 @QAustralian @lynlinking @christianlexus  @MsRonnyB  @Leel06Lee @MifWhy @MichaelWestBiz @adamseconomics 

@G…",2020-03-02 11:02:03,"Liberal National Party (LNP) is a misnomer. They are not liberal in any sense. Capitalist ""regressives"" who create hardship & won't act on climate change."
1234433879529967617,Ke ma Nigerians https://t.co/Lk0pwtpcpV,2020-03-02 11:02:26,dodgy love people and enjoy ladys campany
1234433786441539584,"RT @VixxtQ: Background commission for @GoatGuy93 

Day 23 of the coronavirus outbreak and still fucking his robot 

#nsfw https://t.co/XBsK…",2020-03-02 11:02:04,Considering making this an RP acc because: why not?
1234438417720717312,"RT @BNODesk: NEW: Public Health England says widespread transmission of coronavirus in the UK is ""highly likely"" - PA",2020-03-02 11:20:28,"I just like to shit post, Hispanic Jamal, Black Boogie"
1234433979505348615,RT @MemesCentraI: It’s corona time https://t.co/phf0EZfpJv,2020-03-02 11:02:50,ISEL
1234433716346400768,"RT @AndrewPollackFL: Nancy @SpeakerPelosi claims she is worried about the coronavirus.

I don’t believe that one bit.

This woman has ignor…",2020-03-02 11:01:47,A dude who loves having fun!!!
1234434055455768577,RT @DrEricDing: @TangoMango5607 Agreed. I’m planning a push soon against paywalls on newspapers on COVID. Previously did push on academic j…,2020-03-02 11:03:08,#AdoptedYooper #MI01 Born & raised & WI resident 55 years. Retired - MenomineeCo. 💙Grandchildren live in #WI07 Son lives in #WI06 Mom & sis live in #WI05
1234433699308920832,RT @akvsua: Why does the world so desperately want to see Africa suffer?,2020-03-02 11:01:43,sweater weather
1234433677897162752,RT @matthaig1: Coronavirus is a great argument for universal healthcare everywhere. Health isn’t a private thing. We impact each other’s he…,2020-03-02 11:01:38,"IKERBASQUE Research Professor Investigador Distinguido UPV/EHU Science and Technology Ethical and Legal Issues. IA. algorithms, gene editing..."
1234433853638483969,"RT @AzharAliLeghari: An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong. 

An excellent way of describing #coronavirus #Co…",2020-03-02 11:02:20,ａｎｔｉｓｏｃｉａｌ
1234434001311543298,"RT @erikbryn: Trade is being hit hard by the Coronanvirus. 

To what extent will the crisis speed up adoption of videoconferencing, digital…",2020-03-02 11:02:55,"Deputy Director, Directorate for Science, Technology and Innovation, OECD - Tweets reflect my personal views, retweets are not endorsements."
1234433631252291584,RT @GovKaduna: Coronavirus: Kaduna sets up Emergency Centre – Daily Trust https://t.co/iGARQsa1WV,2020-03-02 11:01:27,"Islam/ Arsenal/ Data Analyst
 
tijanihabeeb29@gmail.com"
1234438446661259264,"RT @bueti: Read thread! How will international companies, that do benefit from forced #Uyghur labour, react to this story? Hi @JoeKaeser, w…",2020-03-02 11:20:35,Liberate Hong Kong #科勞手足
1234433946458308608,"RT @upma23: Sir @narendramodi  @drharshvardhan  
How declaring will help in not spreading virus , why no screening ? https://t.co/au82u2sAKN",2020-03-02 11:02:42,For love of The Humane.
1234434011847708672,"RT @DavidNdii: India 3 cases, South America 1 case
Why are they only “worried” about Africa?  Is it possible that COVID-19 is a winter viru…",2020-03-02 11:02:57,CEO ELBMOT Solutions Ltd|Financial and Risk Analyst| Dog Lover| World Traveler|This app is so much fun|
1234438475610386432,RT @abcWNN: CORONAVIRUS PRECAUTIONS: The coronavirus is threatening popular gatherings this year such as March Madness and spring break pla…,2020-03-02 11:20:42,
1234433429799915525,"RT @SenMutula: Under Art 232 ,this patriot should be promoted and his boss fired . This order will be reversed by any Court . Public intere…",2020-03-02 11:00:38,Passionate Kenyan youth| The world will be better as long as I exist| Accountant| Business Analyst| Food Enthusiast| Sports fanatic| #Tanzania| #Kenya
1234433954641518592,"RT @fionamflanagan1: Just another clip full of random coincidences linking Bill Gates (&amp; world bankers) with corona virus patents, a corona…",2020-03-02 11:02:44,Believe God should be first and foremost. Proud to be a Traditional Catholic. 100% Pro-Life. Cancer survivor. In a relationship.
1234433379782688770,RT @cherrizard: I think animal crossing coming out will stop the coronavirus. Everyone will be just be inside playing for 2 months so it ca…,2020-03-02 11:00:27,IG: g_luceroth / uwelables | EN/한국어 OK| tweet & post arts mostly about what I do & love~ | PLEASE DO NOT REPOST | also occasionally rants-
1234433504009523201,"RT @lordbilingual: disney isn’t making easily missable “passive progressive” LGBT characters because of ~china~ or whatever, it’s simply be…",2020-03-02 11:00:56,they/them 🤸🏼‍♂️23♑
1234438524826419201,"RT @RepJeffries: The Coronavirus has killed more than 2900 people.

This is a global epidemic.

It’s not a hoax.

The American people don’t…",2020-03-02 11:20:53,"web designer, informed voter, will resist all forms of hate, ignorance and suppression. Father of two daughters and a wife. Tweets are my opinion"
1234433734562152448,RT @GirlNamedMarley: this is the BEST set of info I’ve found on corona virus and it’s worth watching the full 10mins https://t.co/oTNt5Cxg8j,2020-03-02 11:01:51,♏️ | CAU 🐾| 🏳️‍🌈
1234433333917929472,Attack Campaign Leveraged Coronavirus Theme to Deliver Remcos RAT https://t.co/IyAdkMWbPp #Tripwire,2020-03-02 11:00:16,Tweeting all things #InfoSec #Cybercrime #DDoS #Malware #Hackers #Vuln #Botnet and more.
1234433401194795008,@GarShehu The man keeps embarrassing us. How the hell can u compare the latest Coronavirus to malaria. Atleast if d… https://t.co/b5Qw1tVZki,2020-03-02 11:00:32,"Un mec doux et pacifique, qui aime chercher des ennuis et aime interagir avec des gars et des dames visionnaires et intelligents !!!"
1234433407909711872,RT @techinsider: Two pathologists debunk coronavirus myths https://t.co/qfz7u81elI,2020-03-02 11:00:33,𝘴𝘱𝘳𝘪𝘯𝘨 𝘸𝘪𝘭𝘭 𝘤𝘰𝘮𝘦 𝘵𝘰 𝘮𝘦 𝘵𝘰𝘰.
1234438501296484353,RT @Ron_Nirenberg: Today we learned that the CDC mistakenly released a patient from the Texas Center for Infectious Disease who later retur…,2020-03-02 11:20:48,"checkout my new book, The Setup by Sherika Duncan on Amazon, Barnes & Nobles, Books-A-million, Walmart, Target and more"
1234438411580248064,RT @jeffwellz: “Why ain’t these niggas dying? What didn’t we do right?”,2020-03-02 11:20:26,Manchester United | Here for the chaos
1234438411395706881,"Breaking #FoxNews Alert : Top adviser to Iran’s Khamenei dies of coronavirus, cases in country surge",2020-03-02 11:20:26,Wisecrackin' Patriot™ & Constitutional originalist fighting the NWO - a Marxist & moron free zone. No 🚷Beta Males. Tweets suppressed by J@ck. 🔥🤬
1234433596758183937,When will @who declare a global pandemic for #COVID19 #CoronaVirus as more people die around the world?… https://t.co/fu3CrvubJv,2020-03-02 11:01:18,"I love films, theatre, books and music http://t.co/RVNOiiqyii"
1234433560725147648,"RT @allkpop: Lee Min Ho revealed to have donated to 8 different organizations to help the coronavirus relief effort
https://t.co/K0PkL89XNX…",2020-03-02 11:01:10,❤ 24 years old
