id,tweet,time,description
1240688075165986822,You're missing the whole ass point chief. https://t.co/JzgzVEQnKD,2020-03-19 17:14:22,"I like making videos
https://t.co/l73wDIZeAm
I like ducks a lot | stressed and depressed @yikeslmao5"
1240688180237438976,"RT @SarkinJos: The best time to marry is now. No reception. No invitations, only you and your wife, pastor, parents, and siblings. This is…",2020-03-19 17:14:47,"Locs, Vibes & Cruise 👑 • shop: @SemillionEmpire | Model | Music & Artiste Promoter | Business deal? DM, call or WhatsApp +2348168795919"
1240688188378644480,"RT @Duranthan: Wish it was Pinarayi Vijayan Addressing the nation tonight!!! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
I love the way how a typical Antham comment think…",2020-03-19 17:14:49,Unapologetically Nationalist | Politically Incorrect | History Buff | Truth Seeker | Documentary | (dead profile till Aug 2019)
1240688373271937024,"RT @FullFact: MP Grant Shapps said the UK is testing more people for Covid-19 than any country other than China and Italy.

This is incorre…",2020-03-19 17:15:33,Imperfect Gentleman.  Eccedentesiast. Profile pic by @blackmotheyes
1240688158817136641,"RT @OfficialJonZal: REMINDER: This is how much time Trump wasted. Lives will be lost because of his incompetence. 

“It’s going to disappea…",2020-03-19 17:14:42,🌊#Resistance🌊#Resist #VoteBlue⚡️#DeadHead  lucky I got to see Jerry✌️ JWUculinary🧑🏻‍🍳🔪💚420💚☘️🍀🌟👀🌏❣️
1240688197010481152,"RT @minsterlawuk: Our colleagues, communities and customers are always a key focus and we are taking steps to help safeguard everyone. We w…",2020-03-19 17:14:51,"Insight into life at PI firm @MinsterLawUK from its trainee solicitors, including out of work fun from gin tasting to netball. Views our own."
1240687861495562242,"RT @StupidBoomers: Democrats Hate America Love #CoronaVirus ""Crisis""

#MyQuarantineInSixWords https://t.co/ikAZqQ8M9F",2020-03-19 17:13:31,"Conservative Fighting liberals 1 at a time Worked on campaigns served as a State delegate, paralegal My grandpa former CRPA (NRA) President I’m TeamErinCruz KAG"
1240688293223608321,"RT @NOCoronaVirusNO: #Giveaway Ends 20/3/2020

WIN $10 $BAT

Follow @NOCoronaVirusNO
Tag 2 friends
Comment :  add a comment or a photo of w…",2020-03-19 17:15:14,I love a good competition. Why can't everyone just be happy? #SaveTheBees #KeepTheBan Be a nice person. Save our amphibians and hedgehogs! Massive Spurs fan
1240688397984792576,"U have snatched a power from us through which we can Watch your Bulletin. #Restore4G
@Drsheikhamina @MehboobaMufti https://t.co/IFP2qd4Xd9",2020-03-19 17:15:39,Journalist || Socialist || Kashmiri ||  Love Traveler ❤😘❤😘
1240688260029902849,"Uncounted among #coronavirus victims, deaths sweep through Italy's... https://t.co/YbnColP2RO",2020-03-19 17:15:06,"Working towards innovative investigative journalism; accountable, transparent, fair global governance; an empowered informed citizen; a better Society today"
1240687886376136709,"RT @akshaykumar: An excellent initiative by PM @narendramodi ji...this Sunday, March 22 from 7 am to 9 pm let’s all join in the #JantaCurfe…",2020-03-19 17:13:37,Thakur हु Thakur ही रहूंगा हेलो हाय नही ओनली राम राम ही कहूँगा.💪💪🙏🙏
