id,tweet,time,description
1237639462571646976,RT @BeatByBenally: yt people blaming chinese people for bringing the corona virus to the U.S. is the most hypocritical thing i’ve ever seen…,2020-03-11 07:20:16,everything is so easily accessible besides a peace(piece) of mind  Virgo ♍️ 🌞 Aries ♈️ 🌙 Scorpio ♏️ ⬆️
1237639589319380992,RT @raphaelmiguel: Philippine gov't checking nCov cases:,2020-03-11 07:20:46,"TᗩᑎᘜIᑎᗩ ᑎIYOᑎᘜ ᒪᗩᕼᗩT.⚖️🔯

IM TIRED, SORRY."
1237634627545649153,"Telangana #politicians make a #killing of #coronavirus #masks taking advantage of #COVID2019 fears abroad, minting… https://t.co/ocbpebnLuK",2020-03-11 07:01:04,"Resident Editor - Deccan Chronicle. Wrote for NYT, BBC, Guardian, HuffPost, ET, Asia Times, HT, Firstpost. Author - Autobiography of a Mad Nation."
1237639576304394240,"RT @MichaelEMann: Yes, Trump is a selective socialist...",2020-03-11 07:20:43,"Geriatrician, 3.5% 💚🔶 🕯🇪🇺🐟#climateactivist liberal traveller 🧳 hence immigrant, fan of space opera & fantasy #FBPE, #climateemergency #havedemocracy"
1237639533438566400,RT @nntaleb: Universities are proving to be redundant. They are the first economic victims of the Corona Virus. Unlike with airlines &amp; the…,2020-03-11 07:20:33,"PhD in marketing, fisheries and aquaculture economics #startup #fisherieseconomics https://t.co/CO1CgkXJs1 @marmaraunv"
1237634710773338112,"RT @ThinkAtheist: #California mega-church cancels its ‘faith healing’ hospital visits, citing #coronavirus https://t.co/W3mSQ5CAxG https://…",2020-03-11 07:01:23,
1237639290261311488,RT @c_szabla: A major African country now protecting its borders from Europeans,2020-03-11 07:19:35,B L M ✊🏾🖤
1237639337635983360,"RT @NorthmanTrader: Coronavirus response plan summarized:
https://t.co/OTNjWSds7j",2020-03-11 07:19:46,"Je vis dans le nuage.
l'automagie est ma spécialitée."
1237634673423069184,"RT @JardinTaylor: Coronavirus is everywhere. BOOK THAT FLIGHT. Take that trip. You probably won’t die from it, but even if you do... You wa…",2020-03-11 07:01:14,
1237639315565367296,RT @kidmanscill: My wife and I get corona virus. We go to Disneyland and ride California screamin. The park finds out and quarantines us on…,2020-03-11 07:19:41,25 🌻
1237634438500147200,If you’re still looking to travel there are some good deals to Cape Town. Check out our website on tips to look out… https://t.co/iVXrKtIpHj,2020-03-11 07:00:18,"🌍intrepid luxury travellers 👬🏽 exploring the globe from 🇬🇧 🌐 Visit https://t.co/gkNQ0QPf41 ➡️ #travel tips, #BA Exec Club 🔜DLM🇹🇷#avgeek #avios"
1237634380052328448,RT @allyxjackson: antivaxx baby its ur time to shine 😍😍😍,2020-03-11 07:00:04,
1237639534130561024,RT @spectatorindex: JUST IN: Number of coronavirus cases in the United States reaches 1000,2020-03-11 07:20:33,
1237639573003481088,RT @spectatorindex: BREAKING: British Health Minister tests positive for coronavirus,2020-03-11 07:20:43,"Music, Novel & Poetry enthusiast. 
Man United x #LakeShow"
1237634496188551168,"RT @JoshuaPotash: Australia now has drive-thru coronavirus testing.

South Korea has it.

Germany has it.

What the hell is happening in Am…",2020-03-11 07:00:32,"Mother,nature lover,treehugger, artist, dreamer, believer of the magic of kindness & power of music.firm believer in freedom! #resist #BidenHarris #BLM #RBG"
1237634497392381952,"RT @SharonLaneTEES: It's rare to get a high temperature with a cold. We're asking all our staff, clients, suppliers and partners not to try…",2020-03-11 07:00:32,
1237634379809263616,RT @jedclef: Johnson's looking decidely more &amp; more like a frightened rabbit caught in the headlights. This is not what he signed up for. T…,2020-03-11 07:00:04,reader writer Foodie Father T2 diabetic disabled General grump Leftie Socialist Detest Tories & idiots Never PC Grateful for all followers. Humanist I think
1237634710685151232,"RT @RonniSalt: I rarely comment on people's personal features but please . . . for the love of Dog.

How many advisers and media and commun…",2020-03-11 07:01:23,
1237639573376770049,"RT @ScholarHubLearn: South Korea did mass testing of Coronavirus. Test, trace and isolate.  The results speak for themselves. 

#FlattenThe…",2020-03-11 07:20:43,"Gammon of the sea, Fishing For Leave #OBINGO Proud to be one of the 0.3% 😜 #EndTheLockDown #BrexitParty"
1237634387874926592,"RT @the_real_bnell: The Office: Coronavirus 

Michael ignores the “work from home” memo because he thinks that everyone should be together…",2020-03-11 07:00:06,let’s go friends!!
1237639160485285888,RT @BpsmithUk: Nice chart showing that every country (including UK) is going to end up in the same position as Italy occupies currently in…,2020-03-11 07:19:04,urban Sketcher and show-off
1237639290349391872,"RT @tonyocruz: Price of a #COVID19 testing kit

Imported: P8,500
UP-made: P1,320

#SalamatUP",2020-03-11 07:19:35,"love yourself,know your worth"
1237639583652855809,It’s getting serious.#COVID19 https://t.co/mvHhAMBmkj,2020-03-11 07:20:45,#StandUp4Brexit
1237639685746429952,"RT @jmschott: A bit late for #InternationalWomensDay2020 but never too late to wash your hands to ""Sister Are Doin' It for Themselves"" by t…",2020-03-11 07:21:09,"Medical imaging physicist, @UCLH, #EDI Lead for @ipemnews, @NIHR fellow, @UCL and healthcare scientist #HCS Tweets are my own opinion"
1237634379834429440,"RT @dlongenecker1: I read this article the other day: ""What Catholics should do in the face of the coronavirus."" It was all about hand sani…",2020-03-11 07:00:04,"#wwg1wag
#maga
🙏🇺🇸🙏"
1237634413627944961,How the Biogen leadership conference in Boston spread the coronavirus https://t.co/heaALmBXC6 via @BostonGlobe,2020-03-11 07:00:13,"CEO, Avery Aircraft & Fuel Acquisitions. Ret. Int'l Airline Capt. & USAF Cmd Pilot. Native Hoosier! Sigma Chi, Eagle Scout, FL Univ. Student Body & Alumni Pres."
1237634615118004225,RT @carolecadwalla: There are so many amazing aspects to this starting with fact that Nigel Farage was with Ted Cruz 3 days ago. Who has no…,2020-03-11 07:01:01,"Freelance writer and urbanist. Interested in cities, housing, transport, eco tech, sustainability and rurality."
1237639609301032960,"RT @trishgreenhalgh: Woke up with a rotten sore throat, so got onto NHS111’s symptom checker. About 10 questions about my travel to China,…",2020-03-11 07:20:51,"Public Health Researcher & Academic. Music, runner... and many more. Views are my own. #GlobalHealth #migration"
1237634592976171008,RT @nickstadb: Absolutely infuriating that a company in such a high value industry with currently just TWO sick employees during a global e…,2020-03-11 07:00:55,"every day is #blackoutTuesday, call it as I see it, care4 social justice, equality , climate change, BLM, ethical, transparent govt., racism, end fear politics."
1237634614270857216,"RT @RepMattGaetz: I've just been informed that my COVID-19 lab result was negative. 

In an abundance of caution, I will remain under self-…",2020-03-11 07:01:00,
1237634370346852354,You’ll have to get your free ice cream licks somewhere else. https://t.co/HPpC7mrOzL,2020-03-11 07:00:02,WKYT Stands For Kentucky
