id,tweet,time,description
1235206384829906946,STAY SAFE EVERYONE ❤️ https://t.co/OaFxBKchQZ,2020-03-04 14:12:05,
1235206628657463298,"RT @WelatKhalil: But Biden is better, because will keep corporations happy! https://t.co/ebgC2jrAx8",2020-03-04 14:13:03,Straight-Think is dedicated to educating children and adults the right way. Our eLearning platform can be found at https://t.co/aJmTPu80ae.
1235206196967215104,RT @samanthajgross: Gov. Ron DeSantis’ pick for surgeon general — a pediatrician by trade — has come under scrutiny for his lack of a publi…,2020-03-04 14:11:21,neoCONS are trotskyist filth
1235206539390210048,RT @drsangitareddy: As responsible Indians we must support the good work of our Govt in containing the spread of coronavirus by adopting li…,2020-03-04 14:12:42,
1235206477415100418,"Infectious disease outbreaks often cause big shifts in how we live. 

As a social scientist in public health, here… https://t.co/PRBd3JESjr",2020-03-04 14:12:27,"Accidental academic, PhD public health. Social science, barbecue, beer & sexual health. Closet avgeek. Neurodivergent. Views (& beer) own. He/him. 🏳️‍🌈🇨🇦"
1235206245771915264,"RT @RIBA_architect: Plan B ;-)
#alwayslookup
I will get a new bike in case the good old tube will be suspended due to #coronavirus https://…",2020-03-04 14:11:32,"Photographer, arty crafty, book reader, encouraging community, networks, inclusivity, Kettle always on."
1235206800728682496,"High heels innovator from China. Follow me and visit my web if you like my heels styles , give me a like and retwee… https://t.co/TPcGakDDjr",2020-03-04 14:13:44,"Heels innovator from China. Follow me and visit my web if you like my style , like and retweet if you like my tweets !  #highheels #stiletto #OnlineStore"
1235206627843887104,"RT @AdamParkhomenko: Yeah, this doesn’t scream “we’ve got this under control.” And even if it did, we wouldn’t know because we can’t hear i…",2020-03-04 14:13:03,"One Love, One Life, One God!"
1235206883700547588,RT @spectatorindex: BREAKING: 22 new cases of coronavirus in India,2020-03-04 14:14:04,Mechanical Engineer specializing in Polymer sciences and technology. //. I.I.T ROORKEE भारतीय प्रोदुगिकी संस्थान रूड़की //  @iitroorkee //.  22  6'2  //  सनातनी
1235206578367844354,RT @WindsorMann: Trump spent more money on silencing a porn star.,2020-03-04 14:12:51,Still trying to figure out this whole adulting thing. she/her #puppyparent #odualumni #adoptdontshop #blacklivesmatter
1235206302030319616,"RT @brianklaas: Mike Bloomberg could now finance a very effective ad, juxtaposing this video — of how Trump spent his day with Diamond &amp; Si…",2020-03-04 14:11:46,Husband-Father-Grandfather-Son-Brother-Goalie-Union Sprinklerfitter#Resist
1235206221193502720,"""Inventory of pharmaceutical ingredients may barely last for two more months""..a medical &amp; economic crisis in India… https://t.co/4ewKXKZUzt",2020-03-04 14:11:26,"Wrote a book for @PanMacIndia (forthcoming, early 2021). Works @TimesNow. Formerly @ETNOWlive @catchnews @httweets @IndiaSpend. Books& Movies. Views are my own."
1235206531798441984,RT @GOPLeader: What a scam—Speaker Pelosi held up the vote on coronavirus funding so that her campaign team could run ads against Republica…,2020-03-04 14:12:40,
1235206469005594624,"RT @SassySouthern10: THIS IS SICK🤢Dems CLAIM INCLUSION &amp; LOVE for others, but hope for the Coronavirus so they can spread it at Trump ralli…",2020-03-04 14:12:25,Love my @POTUS #Q+. #MAGA. 🌏Deserves better future.“Peace through Strength” absolutely brilliant! God bless 🇺🇸 & our POTUS
1235206331193315330,RT @thekorahabraham: BBC news discusses how Kerala tackled the Corona virus and continues to do so. Shows once again why an efficient prima…,2020-03-04 14:11:53,ക്രൂരൻ | nihilist | Gunner | മൂരാച്ചി
1235206812133187588,RT @ladygaga: and this is why I make music,2020-03-04 14:13:47,"༄🖇; XXVIMM ❪❪🍷❫❫ chilᥱᥲn girl 🇨🇱◞↵ 
༼ιт вreαкs, ιт вreαкs bᥱ corᥱful ωнαт yoυ play｡༽ 〖 TS🥝BJ🍇iK🍓NV🍰〗↝@BBobbyae °˖ ➸╰ OnlyiKONIC ╮u.a:HivxrDS"
1235206750040662016,RT @breakingavnews: Flybe will not survive until end of the month as UK government poised to reject £100m loan. https://t.co/SM1StgaZ2b htt…,2020-03-04 14:13:32,
1235206323249258496,Johnson and Hancock have been asked the question many times over this week and still no reply concerning those on U… https://t.co/gor9Qhbb6v,2020-03-04 14:11:51,A Socialist who will carry on fighting for socialism. Lover of music and books. Owned by two Chihuahuas. #SaveOurNHS
1235206444917678080,"RT @AlinejadMasih: A video from a morgue in Qom, epicentre of #CoronaVirus, has leaked.

The person who took the video says ""Bodies of the…",2020-03-04 14:12:20,
1235206800909012992,RT @KenRoth: China's ten-year prison sentence for Swedish publisher Gui Minhai (because he sold books in Hong Kong that criticize Xi Jinpin…,2020-03-04 14:13:45,A HongKonger🇭🇰. Five demands NOT one less
