id,tweet,time,description
1242997878684930049,RT @spectatorindex: BREAKING: Prince Charles tests positive for coronavirus,2020-03-26 02:12:42,"#PCGamer #TwitchAffiliate 🇲🇾 Digital Artist. BCompSc (Hons.), I specialise in Artificial Intelligence. Retweets & likes are not necessarily endorsements."
1242998188900069376,"RT @Joe_Burrow10: For Ohio info, visit https://t.co/2I5z9EmNDP or call 1-833-4-ASK-ODH
#COVID19OhioReady
#COVID19
#StayHomeOhio
#InThisToge…",2020-03-26 02:13:56,
1242998239361552384,RT @guardian: Australia is scared and confused about coronavirus. Is Scott Morrison the leader we need for this grave moment? | Richard Fla…,2020-03-26 02:14:08,"Ph.D.Inter Public Health, MPP Public Policy, BA, RN. Stakeholder Engagement, Writing, Teaching, Research, Evaluation, NGO's"
1242997677412896768,"RT @dhimant: 4/ Tamchos Gurmet from Ladakh built this ""infection free tap"" for doctors, within just 5 days!
https://t.co/hPQC7uRrCM",2020-03-26 02:11:54,"Wireless technology , Artificial Intelligence and Solar Power"
1242997777753243648,"RT @ellensandell: Artists: lost income due to COVID-19? City of Melbourne has released $4,000 grants for artists who live or regularly work…",2020-03-26 02:12:18,"Interested in art and words. Independent art writer. 
Short fiction in the 2019 Rachel Funari prize & DWF Swinburne Microfiction Challenge."
1242998340301795328,RT @mckaycoppins: “The numbers are grossly under-reported. I know for a fact that we’ve had three deaths in one county where only one is li…,2020-03-26 02:14:32,A feline who craves that potassium           25 y/o
1242997815510474753,RT @NotLaja: Idk if celebrity culture will collapse but this quarantine &amp; social distancing has def sent overexposure into overdrive and pe…,2020-03-26 02:12:27,🇯🇲✈️🇺🇸| ⚢ |Virgo☉ Cancer☾ Libra↑ || back up: @mdykeshyamalan
1242998306541879296,Please stay home,2020-03-26 02:14:24,
1242998151402778624,"RT @TheRickyDavila: 4 GOP Senators commit insider trading, a crime, story disappears.

4 GOP Senators including Lindsey Graham block Corona…",2020-03-26 02:13:47,I'm a Christian spoken word artist & writer. I'm passionate about human rights. Expose all the darkness and defeat it with light! #Resist #FBR #BLM
1242998167920168962,"RT @DavidJHarrisJr: Interesting Fact:

Top Five States Dealing with Coronavirus 

- New York
- California 
- Washington
- New Jersey 
- Flo…",2020-03-26 02:13:51,
1242998122130931718,"RT @aeneiaa: ""[Riot will] continue to keep its janitorial, facilities, and food workforce on full-time payroll as the rest of its staff wor…",2020-03-26 02:13:40,"It's me! Rufure!!!!
Octane main btw
He/Him
INFP-T
BLM
ACAB
KOZP"
1242998432073039872,"If couples are living together their money can go further, together. Single people don’t have that advantage 👉🏽1200… https://t.co/6HUcKvonvY",2020-03-26 02:14:54,#EternalVigilence 🗳 🗳 🗳 🍑 🍑 🍑 #WearYourMask
1242998201466138624,"Mnuchin joins Trump, Coronavirus Task Force in briefing
Fox News - https://t.co/LEzctxKUqw",2020-03-26 02:13:59,"I AM THE GHOST. Disney,MCU,DCU,CW-WB,SW,HOLLIWOOD are plagiarists, & WON'T ERASE MY STORY I AM COMING BACK WITH A BETTER STORY ONE THAT DOESN'T INVOLVE SJW'S."
1242998478709678082,RT @nytimes: People have died in the ER while waiting for a bed. There aren't enough ventilators. This entire hospital will soon be dedicat…,2020-03-26 02:15:05,"Christian, ICU/PACU RN, Mom of 3: OR RN; USF Bus Analytics Major/Frat Alpha; Private MS Honor Student; Grandma of 4; Maine Coon cat lady😺"
1242998256000364544,"RT @charliekirk11: Wow:

The Seattle NPR station has announced that it will NOT carry the White House's Coronavirus Task Force Briefing

Wa…",2020-03-26 02:14:12,
1242998357154553856,"RT @RacySicilian: Could it be the Pope already knew the Coronavirus was coming ? 

How else could you explain this  ? https://t.co/jrARLMtQ…",2020-03-26 02:14:36,Trump supporter from day one🇺🇸 #SupportourMilitary🇺🇸#Conservative🇺🇸#NRA🇺🇸#DrainTheSwamp🇺🇸#MAGA🇺🇸#TrumpTrain🇺🇸#BuildTheWall🇺🇸#KAG🇺🇸#WalkAway
1242997844992118787,RT @atrupar: Here’s Bernie Sanders pointing out the absurdity of Republicans clutching pearls over workers making a few extra bucks from th…,2020-03-26 02:12:34,"not a bot, just new to this."
