id,tweet,time,description
1243934970101596161,"RT @Duhlency: The police should be out here grocery shopping for the elderly, feeding the houseless, and volunteering at hospitals. Protect…",2020-03-28 16:16:22,heyboo. | tuskegee univ & siuc alumna | 🔺
1243934462519451648,RT @GovMurphy: 🚨Today I’m putting out a call for volunteers with qualified medical training and experience who wish to join our fight again…,2020-03-28 16:14:21,
1243935200532238336,"RT @WalidPhares: Intelligence assessments from the region project #iranmilitias may attack US forces in Iraq, as #Tehran assumes that US re…",2020-03-28 16:17:17,Morak
1243935150091776001,"RT @JennEngineer_: Due to Corona, we officially have three days of the week

1. Yesterday 
2. Today
3. Tomorrow",2020-03-28 16:17:05,
1243934600952516608,RT @_zyairam: I need a baecation and a friendcation when this pandemic shit over😭,2020-03-28 16:14:54,Instagram forevermanda #SSU
1243934630241284097,"Suicide rate passes Death rate of COVID-19 @cdc, @realDonaldTrump",2020-03-28 16:15:01,"My race is human race. Earth is a bag of M&M s filled with different color, ethnicity and religion of people. SEO strategist, programmer #openminded #acceptance"
1243934755365826561,Good explainer https://t.co/tr6CcblRKF,2020-03-28 16:15:31,Freelance Journalist @newstalk ✍️ @ImageMagazine @IrishTimes @Independent_ie @CARAmagazine @theirishexaminer mandycassidy@gmail.com
1243934638919364608,"RT @propublica: 1/ So, what was going on at @CDCgov from Jan-March, against the mounting threat of coronavirus?

Based on hundreds of pages…",2020-03-28 16:15:03,"Retired dairy farmer, Australian Shepherd guardian"
1243935008122953732,Do people not understand that part of flattening the curve includes limiting total ER and hospital visits and intak… https://t.co/ZKTiTEDZ2i,2020-03-28 16:16:31,"Virginia Tech Football, MPA student, firefighting and emergency management."
1243935230148390912,RT @ANI: Tata Sons contributes additional Rs 1000 Crores to fight #COVID19. https://t.co/Iy4vX4Fv2g,2020-03-28 16:17:24,"Corona is at large, Avoid going out, PLEASE wear a mask & follow ALL guidelines, मास्क पहनो.
I'm a student doing MSc; INC ideology; Knows Hindi, Eng, De; HP fan"
1243934533801697282,Coronavirus: Why Germany death rate lower than Spain or Italy - Business Insider - Business Insider https://t.co/SOJmnHrsyd via @GoogleNews,2020-03-28 16:14:38,Florida Dem DWCF Indivisible believe the Rule of Law crucial to Democracy & is under threat. 84 year old white woman increasingly fed up with injustice & Lies
1243935137978437633,"RT @ShaykhAzhar: Netflix has the audacity to ask me, “Are you still watching?” 

My friend doesn’t pay $15.99 a month for you to patronize…",2020-03-28 16:17:02,
1243934617746337794,RT @rjanmol: Hon PM @narendramodi ji Connected with Selected RJs of India on #coronavirus thru Video Conference &amp; its My Honour to be 1 of…,2020-03-28 16:14:58,
1243935116792958976,"RT @Uday2798: finally after trending #shameonbcci  they announced their contribution.
thanks @HansrajMeena  for starting this trend
Now its…",2020-03-28 16:16:57,"#Semi-Qualified Chartered Accountant#📚
#Follow your Dreams#☺️✨💭"
