id,tweet,time,description
1241367782933041153,"RT @MissFoxxFD: RT 🙏🏾

7 HRS AFTER 111 CALL. JUST RELEASED FROM HOSPI FOR COUGH, SHORT OF BREATH, HEADACHE

UK IS NOT TESTING ANYONE UNLESS…",2020-03-21 14:15:17,email : poshamelons@gmail.com submit@mistressposha.com
1241368076349779968,"BREAKING: CORONAVIRUS INFECTIONS IN NIGERIA NOW 22, AS VIRUS RECORDED IN ABUJA AND OGUN https://t.co/7Kfm8BCTKZ https://t.co/IkIXkyUmvc",2020-03-21 14:16:27,The news time is now...
1241367510592733186,"RT @Rparkerscience: Recovered Florida coronavirus patient urges young people to follow 'isolation protocols'

https://t.co/2OE41rVJY9",2020-03-21 14:14:12,"❤️ America, ❤️5 sons ,❤️ president Trump, NOT INTERESTED in DATE ❤️God, animals, & kindness. PATRIOT 🇺🇸. RDH /#MAGA 🐾 NRA! NO Liberals EVER! 🇺🇸#WWG1WGA"
1241367749684867074,“Now I ain’t no conspiracy theory muthafucka but...” References the movie Contagion and its exact wording  being us… https://t.co/jCp4xVUNXF,2020-03-21 14:15:09,"Through the power of the Heart, Positivity and Play, together, we can Shift this planet right straight  into HOME. Don't just watch the news, BE the news!"
1241367812343463939,"RT @JRubinBlogger: every bad quality - easily duped by dictators, ignorant, narcissist, liar, etc. - come together, resulting in death and…",2020-03-21 14:15:24,Born and raised Kansan. Independent Free Thinker. #Resist #TheResistance #MeToo #VoteThemOut
1241367573620346881,"RT @timesofindia: What you need to do to safely quarantine yourself 

In China, majority of cases were result of infections within family c…",2020-03-21 14:14:27,Your city. Your neighborhood. Your block. Covered for you by The Times of India
1241367414375247872,"RT @tribelaw: Call Trump’s News Conferences What They Are: Propaganda

“Only a liar — and a weak man with delusions of competence — would b…",2020-03-21 14:13:49,...trash panda of twitter
1241368118712324096,RT @toluogunlesi: Minister of Health @DrEOEhanire has just announced Ten (10) new cases of #Covid19 in Nigeria: 7 in Lagos and 3 in the FCT…,2020-03-21 14:16:37,"Afropreneur passionate about driving positive change in Africa through entrepreneurship and innovation! @SingularityU Fellow.
#AngelInvestor VC@LoftyincCapital"
1241367619816415234,"RT @HausofHilton: I wanna know who is sending my mom all these whatsapp messages.

Now she is making me buy turmeric powder, black pepper,…",2020-03-21 14:14:38,"terpujuk dengan makanan, bukan kata-kata manis"
1241367858736750595,"RT @ArvindKejriwal: All Delhi Govt. press conferences will be conducted digitally now. It’s very important that all journalists, who are on…",2020-03-21 14:15:35,"political scientist, Social worker and Formal student (zakir Husain Delhi college).Delhi University"
1241367619522842624,RT @NewsBowne: Heads Will Roll Over Coronavirus Deception https://t.co/ImME2QxZUX,2020-03-21 14:14:38,#WWG1WGA #AllBusinessAreEssential🇺🇸#BackTheBlue #PoliticiansAreNonEssential #TrumpLandsideVictory2020🇺🇸
1241367573440221190,RT @joshieyamaguchi: corona sis you leaving by may right? https://t.co/vwDdLhmAwz,2020-03-21 14:14:27,at least this planet has namjoon.
1241367619623518208,RT @SumitkadeI: OMG . Kerala on Doomsday mode.. what the hell CM of kerala is doing? Bloody leftists are good for nothing.. Kerala is one o…,2020-03-21 14:14:38,
1241367594600476673,RT @bootangina: my overprotective catholic mother just told me this lockdown is God’s way of telling me I go out too much.. sorry everybody…,2020-03-21 14:14:32,yiren reacted with 🔥: DYNAMITE #1 OM BILLBOARD HOT100
1241367401717018624,“#ISIS tells terrorists to steer clear of coronavirus-stricken #Europe”.  This headline has been going around in wo… https://t.co/jq8p3iQji8,2020-03-21 14:13:46,"MENA-focused bespoke business intelligence.     
Political, economic & security analysis. 
Media & social media monitoring. 
Due diligence & litigation support"
1241367737332629504,"RT @AskAnshul: Coronavirus:

4 students of the Aligarh Muslim University (AMU) who were put in quarantine, escaped from the facility under…",2020-03-21 14:15:06,Nationalist .....Environment lover...  !!! keep rivers clean!!! Salute to indian Army!!
1241368135560605697,"RT @BagdMilkSoWhat: Killing your citizens because you’re to lazy to read is a new low, even for this POS 🖕

U.S. intelligence reports from…",2020-03-21 14:16:41,
1241367783083921408,"RT @AdityaRajKaul: Indian Journalists appeal in Hindi, English, Kashmiri, Punjabi and Urdu for all Indians to support #JantaCurfew initiati…",2020-03-21 14:15:17,"Student  , devotee, writer."
1241367968090472450,"RT @Telugu360: Hero #Prabhas announces he is in self quarantine as social responsibility !

He recently returned safely from Georgia after…",2020-03-21 14:16:01,"• #Prabhas 🙏 ||
• #HrithikRoshan 🤞 























• #RashmikaMandana 🥰 || 
• #ViratKohli 💪 ||







 🔻 ఈ జీవితం #Prabhas అన్న కి అంకితం 🙏"
1241367749999329280,RT @olivepress: Man arrested in #Spain’s #Andalucia for #hugging people and breaking lockdown rules https://t.co/ii1wgN5Hwz   @olivepress,2020-03-21 14:15:09,"Brexit🇬🇧 = Essalida🇪🇸
Still Paying No MEP's Exit 01-01-2021 If EU-UK if not xx-xx-20xx exit this date?
The Ancient Mariner Minds dot Com"
1241368118720675840,"RT @xabiermirandona: ☎️2252-0759
📱7688-5152

🛵 Delivery
🚶‍♂️ to go

#COVID19 
#JuntosSaldremosAdelante 
#quedatencasa 
#YoMeQuedoEnCasa htt…",2020-03-21 14:16:37,Distribuimos alimentos y bebidas gourmet. Vino🍷 Café ☕️ Aceite de Oliva 💛|📱7688-5152
1241367795906105345,"RT @aaroncbailey: Shooting my shot. 

My first draft at a quick cover of the new hit single “Coronavirus rhapsody” https://t.co/unn0HHiPXB",2020-03-21 14:15:20,"Sarah “Twiz”, Anglophile, Absolutely Fabulous, Dawn French & Jennifer Saunders, Joanna Lumley, Dog-lover, yoga, Queen, #ZombieSquadHQ, Downton Abbey, Rock Hound"
1241367598719213569,RT @MrBlueKnew: @GerardBattenUK Remember in 1998 when the evil bastard Tony Blair lauded the Chinese President in London. And sold our coun…,2020-03-21 14:14:33,#NoMasks #Brexit #Trump #WakeUp #FreedomsAreAtRisk no to NWO let’s get back to normal nonaq #Pray4Trump
1241367539755745281,"RT @BullofJohn: Nigerian police will gladly do this, if given the order. Lmao",2020-03-21 14:14:19,aspiring beat producer..Won’t stop till I ft wizkid ..have vector nasty c and 21 savage in the same track ..bring rap back to life 🎧🙏🏽... 🦁
1241367602607382545,"RT @MaloneySuzanne: #Covid19 may have an even more devastating toll on Iran than the 8yr war w/Iraq. Now as then, primary responsibility li…",2020-03-21 14:14:34,Persian/Iranian. Naturalized US citizen. Attorney. Deacon. Episcopalian. Camino de Santiago pilgrim. I love cats & red wine. LGBT. Retweets=ponder it
