id,tweet,time,description
1242257617248030725,Botox has eaten her heart. https://t.co/Y4lazPJ3Rj,2020-03-24 01:11:10,"Christian, Parent, saddened by ignorance, arrogance, and hypocrisy. Laugh all day, everyday #Blessings"
1242257626228031488,RT @josh_willemsen: @Airbnb @AirbnbHelp you can keep the rest of the thousands and thousands of dollars you’re collecting during this globa…,2020-03-24 01:11:12,Shield amplifies the Voice of the Customer. Mention @ShieldVoC on your tweets and file your complaints here https://t.co/oPWKtzBT8q #NoToBadCustomerService
1242257562793377793,"RT @GappistanRadio: By 6th February, following country had reported cases
China
Taiwan
Thailand
Japan
USA
Nepal
France
Australia
Malaysia
S…",2020-03-24 01:10:57,"Columnist | Speaker | Linguist |@Illinois_Alma | @JNU_IN | @websteru | Former Hindi, Linguistics & Dharma teacher; Athletic Director & Basketball Coach"
1242257642560634880,"RT @NaheedD: Worked at the #COVID19 Assessment Center tonight and asked a gentleman to self-isolate. He said, “I’m homeless &amp; don’t want to…",2020-03-24 01:11:16,"writer w/ 8 toes. @guardian, @CJR, @pitchfork, @globeandmail, @CBCArts, @nowtoronto, @buzzfeed, @torontostar / ottenhofluke@gmail.com"
1242257860660207616,"RT @tedlieu: Dear @realDonaldTrump: Before you help N Korea, can you first help Americans?

Hospitals, doctors &amp; nurses are asking you to u…",2020-03-24 01:12:08,
1242257961663119360,"RT @dawenkoh: Once I was in her live on ig and someone was bashing her for leeching off Taib’s money. 

Her answer: “I am rich, why would I…",2020-03-24 01:12:32,😎
1242257650957668352,Alright! I gave in and joined the twitterverse. Signs that social distancing has clearly gotten to me!,2020-03-24 01:11:18,"Mom, wife, teacher who is sometimes totally crazy. Livin' it up quarantine style!"
1242258158384484354,RT @jmemc55: My friend pretending to be my dog so we can go out together during lockdown https://t.co/UTbzPKFM3Q,2020-03-24 01:13:19,Mind ur business...U'll hinder ur own progress! R.I.P 2 Ma Cuz Buff n My Grandma #LBYD ...Young Kings... IG:TheManTheMyth__
1242257802095198208,RT @DrJamesLane: @GovernorVA has announced that all schools will be closed for the rest of the academic year.  We will post announcements o…,2020-03-24 01:11:54,"Aspire to Inspire the next generation of math learners ✖️➗➕➖ • Math Specialist at PWCS 🍎• Desmos Fan • PHD Candidate ODU• Clemson, UNCW, & VT Alumni •"
1242257630195642368,"RT @ajplus: Will COVID-19 kill everyone?

Public health expert @DrLeanaWen answers some of your most commonly Googled questions about the n…",2020-03-24 01:11:13,
1242257768934813696,"RT @DBelardoMD: Tonight, I was reminded that kindness and generosity are everywhere 🙏 Dentists, construction/builders &amp; lovely humans who d…",2020-03-24 01:11:46,Please stay home and take covid19 seriously. This is not a drill.
1242257726614446080,RT @henry_mike: On @cspan at 8:20 pm see @timkaine speak to the bipartisan coronavirus relief bill that is getting hammered out tonight.  T…,2020-03-24 01:11:36,Retired HS science teacher; honored to have served as Virginia Education Association president.
1242257974292148224,"RT @FaheemYounus: COVID Myth-busting Thread: Too many myths floating around. Here’s part 2.

1/10: Avoid shipped packages/gas pumps/shoppin…",2020-03-24 01:12:35,"‏السَّلاَم عَلَيْكُمُْ وَرَحْمَةُ اللهِ وَبَرَكَاتُهُ 

मज़हब नहीं सिखाता आपस में बैर रखना



हिन्दी हैं हम वतन है हिन्दोस्ताँ हमारा 🇮🇳"
