id,tweet,time,description
1242425096175681536,"RT @Earth_ToHeaven: Only #SantRampalJi_CanEndCorona
He is one and only complete and supreme Saint on this earth whose spiritual powers can…",2020-03-24 12:16:40,
1242424636534480896,Countries that signed China's Belt and Road Initiative vs per capita cases of COVID-19. https://t.co/malSMJtMhV,2020-03-24 12:14:51,We make easy to understand data visualizations about India and the subcontinent.
1242424945155756033,"RT @AmandaMoMorris: UPDATE: The University of Arizona told me that if needed, they can use special connections to get enough supplies to ma…",2020-03-24 12:16:04,"🌺 𝙉𝙖𝙩𝙪𝙧𝙚 🌺 𝙁𝙡𝙤𝙬𝙚𝙧 🌺 Most Beautiful 🌺 𝙏𝙧𝙖𝙫𝙚𝙡 🌺 𝙋𝙝𝙤𝙩𝙤𝙜𝙧𝙖𝙥𝙝𝙮🌺

🌺 #photos #GJpacifiques #love #twitter #nature #best #google 🌺"
1242424684827811840,🇯🇴 Stay Home.. for your #Jordan 🇯🇴 https://t.co/IsMjMItimc,2020-03-24 12:15:02,Awesome and surrounded by the Awesome!
1242425154501828609,From beer to banks to pet food: here's what's going to stay open after midnight tonight https://t.co/nSK0GR8LqG… https://t.co/W8UFVRxqdg,2020-03-24 12:16:54,"York Region Media Group is your trusted source for local news and breaking stories from around the globe | 580B Steven Ct., Newmarket, ON | 905-853-8888"
1242424911601123329,"RT @igtamil: China man dies of Hantavirus - Is it more dangerous than Coronavirus? - Truth #Hantavirus 
https://t.co/kiWgmBOQFC",2020-03-24 12:15:56,"sugih tanpo bondho, digdoyo tanpo aji"
1242424986947792896,"RT @SenWhitehouse: The giant cruise companies incorporate overseas to dodge US taxes, flag vessels overseas to avoid US taxes and laws, and…",2020-03-24 12:16:14,"I was stoned and I missed it. Pronouns: motherfucker, sonofabitch, asshole"
1242425104111452166,Experts do not recommend having a home birth unless you have already been preparing for one. https://t.co/pWmOueIMm5,2020-03-24 12:16:42,"Parenting @nytimes, working on a new book: ALL POWERFUL AND TOTALLY USELESS: The creation of the ideal American mother. Profile illo by @sallustration"
1242424668126089216,RT @GarbageApe: She was a total non-entity in the primary! If the military ousted Trump and offered an aesthetically acceptable replacement…,2020-03-24 12:14:58,ssssshhhhhhh
1242425259569172480,@amitkkk442 Well that has gone well. Complete lock-down is now the only answer.,2020-03-24 12:17:19,Putting Britain First. Keep Britain Strong with Scotland. Truth is merely a perception of one's own reality.Views expressed are completely my own. RT may not be
1242424953628172288,RT @TheRickWilson: President Kevorkian’s death toll is mounting. https://t.co/Z0XwDeMRK4,2020-03-24 12:16:06,"Kindness breeds Kindness
😊"
1242425314053173249,RT @thexchild_: they belong to the sea now. residents of Bikini Bottom,2020-03-24 12:17:32,Anime lover highkey procrastinator💆‍♀️ chocolate lover😍
1242424868991197184,"RT @RepDanCrenshaw: Call the office of every Democrat in Congress. 

Do not let them get away with this. 

They are holding America hostage…",2020-03-24 12:15:46,
1242424798527074305,"RT @Baddiel: Keen to follow the Government guidelines about using home delivery for groceries, although had hoped that the pandemic might b…",2020-03-24 12:15:29,🥁 @feverbanduk
1242424697498644480,"RT @lyingravity: we uni students have assignments to catch up with, our lecturers are worried on how to teach the syllabus. school students…",2020-03-24 12:15:05,"21
































































































































heartless."
1242425263666978816,"RT @charliekirk11: BREAKING:

Democrats have yet again blocked the China Virus response bill because it didn't include:

—Planned Parenthoo…",2020-03-24 12:17:20,
1242425062466166784,RT @yamamafav: can we just talk about how wild this episode of black mirror was?,2020-03-24 12:16:32,significant risk of emotional unease
1242425243018428416,"RT @ParksAllianceUK: Latest #coronavirusuk guidance from UK Gov https://t.co/88jrLJzF8i.
YOU MUST NOW STAY AT HOME. You can visit a local p…",2020-03-24 12:17:15,Join the thousands calling for a new park at #Smithfield in centre of #Brum #Birmingham. Petition: https://t.co/JI6XUdClf6 More info: https://t.co/TjWMQJxnz5
1242425234671702017,RT @MartinSLewis: Are you self employed and need financial support for to Coronavirus? I've bashed out a rough and ready quick video briefi…,2020-03-24 12:17:13,Upper Bullens STH 25yrs and counting..... UTFT. All views are my own.
1242425024708890630,RT @Public_Citizen: Sen. Collins cut $870 million for pandemic prep out of the 2009 stimulus bill.,2020-03-24 12:16:23,"A woman of heart and mind, musician, writer, lawyer, american patriot and I vote."
1242424777131921408,"RT @NanHayworth: Hey @TheDemocrats, what does the Kennedy Center have to do with COVID-19?

Asking for 327 million friends https://t.co/f10…",2020-03-24 12:15:24,"Serial Entrepreneur, Author, Politican, Philanthropist."
1242424705967144962,RT @B52Malmet: Killer advice.,2020-03-24 12:15:07,"Proud Liberal. Can't accept racism or trump. Hockey fan. Terrible collector of wine, just seem to drink it all. WSET2 certified. #RESISTANCE"
1242424706055262208,RT @b_west05: @eugenegu @realDonaldTrump I think I know what this is about: https://t.co/dn1VtFLJaK,2020-03-24 12:15:07,"Full time snark, part time Grammar Socialist (because Nazis are bad!!!) and fact provider. Account is a tribute to the sailor suited character in the video. 👇"
1242424593090043904,I think we tried to feed the world too many .@SNICKERS in the snickers hole &amp; now #Covid_19 is the world's heartbur… https://t.co/Bkcm0AYYCK,2020-03-24 12:14:40,I am one of a kind and absolutely awesome. If you want to have a boring life don't date a ginger.
1242424609313456133,RT @Being_Humor: Had a conversation with a friend of mine who recently came back from London due to Corona Virus Outbreak. She’s absolutely…,2020-03-24 12:14:44,"• Gamer, Memer, humour or todi si politics
• Chemist
• Travel, Books, Astronomy
• Nationalist"
1242425326795395074,"RT @LouiseRawAuthor: Day 1 of lockdown:

@marksandspencer: cleaning self serve tills after EVERY customer &amp; have marked standing distances…",2020-03-24 12:17:35,One of Merseyside's great nappers and sometime teacher of history.
1242424991100080133,RT @TheSJTobin: When you’re a goalkeeper... and an only child... in self isolation... and trying to keep up with your training... 😂😂came up…,2020-03-24 12:16:15,"| Lover Of Nature, Art & Design | MusicJunkie | #ICTExpert | Good Governance Advocate | #RealEstate | #Automobile | Tweet not meant for Snowflakes | #Arsenal"
1242424735570579457,"RT @LISABar_CN: #LISA #리사 

💫 HEARTS FOR LISA
【LISA birthday celebration in 2020】PART 7
🇨🇳 China · Guangzhou · Green Aixs Square  · Light s…",2020-03-24 12:15:14,Blink
1242425238647865344,"RT @nytimes: If it were possible to wave a magic wand and make all Americans freeze in place, 6 feet apart, for 14 days, epidemiologists sa…",2020-03-24 12:17:14,"No more trumps! Time to take out that trash 🍊🤡💩. I block stupid trolls, lists & porn. #nevertrump #biden2020 #disbarbarr #dumptrump2020 #lockthemallup 🎃"
1242425167285858307,"RT @andyjayhawk: new from me: cities should use this once-in-a-generation pandemic to snatch as much space away from cars as they can, and…",2020-03-24 12:16:57,"Socialist devloper musician, he/him. Solidarity forever. “Years ago ... I made up my mind that I was not one bit better than the meanest on earth.” -🐐"
1242424814826131457,"RT @RawStory: ‘I take no joy in saying this’: CNN’s Sanjay Gupta issues frightening warning about COVID-19 spread

https://t.co/MHUx0xZ3Ph",2020-03-24 12:15:33,
1242425410559840256,It's time to end our wars with each other and stand united in our global fight for humanity against our single comm… https://t.co/UWaHGiBcY6,2020-03-24 12:17:55,"Dad, Husband #Business owner. #Positive #Disruptor & #Futurologist #digital - #politics. #Local Councillor & Party leader @CumbriaFirst #PuttingCumbriaFirst"
