id,tweet,time,description
1235778995393900544,RT @julialindau: I just landed at JFK after reporting on #coronavirus in Milan and Lombardy —the epicenter of Italy’s  outbreak— for @vicen…,2020-03-06 04:07:26,
1235778710659387392,"RT @ClayTravis: Soccer coach is asked about coronavirus, gives fantastic response. https://t.co/nIgS8OmZcm",2020-03-06 04:06:18,"Just another guy in rubber boots. Retired LEO. Election 2020: Time to decide which is more important - being righteous, or winning. Usual caveats apply."
1235778728489357312,Is this asshole really gonna blame Obama https://t.co/m3EGBuZIkw,2020-03-06 04:06:23,"Mother of 2, grandmother of 7"
1235779239347187715,"RT @fascinatorfun: This has some pretty serious long term implications for those worst affected.

It means it won’t be a simple recovery.…",2020-03-06 04:08:24,"European, and want to stay that way!"
1235779343001030658,"RT @IRIMFA_EN: ""@WHO does not recommend any travel restrictions in response to #COVID19 outbreak to Iran or to any country."" https://t.co/X…",2020-03-06 04:08:49,
1235779010992488448,"Knowing California Democrats, the order will probably be more like a refund that the providers can hold out on prov… https://t.co/l45NFP8cOB",2020-03-06 04:07:30,"The tweets? Bad. Ah, but the person behind the tweets? Also bad."
1235778768649834497,"RT @Amy_Siskind: A serious question:  has Trump done anything to stop the spread of the coronavirus? I mean anything tangible and real?

I…",2020-03-06 04:06:32,"Casual observer, always late to the party, traveller. All views are my own unless my kids say otherwise."
1235778750584893443,"RT @NCStinn: Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; t…",2020-03-06 04:06:28,Dinosaur researcher at London's Natural History Museum. Tweeting about our research on dinosaurs and other aspects of vertebrate palaeontology (he/him)
1235779372579201026,RT @MyFavsTrash: This is the most Florida tweet I’ve ever seen.,2020-03-06 04:08:56,errbody wanna be fetty nobody wanna lose an eye • fashion designer • NYC
1235779256862609413,RT @funder: Trump should never ever talk about the coronavirus ever again. Because he’s a pathological liar who can’t be trusted. A crimina…,2020-03-06 04:08:29,"Singer,songwriter,actress,model,comedian,writer for television and film activist spiritual woman who belongs to the LGBT family so follow with an open mind!"
1235778926317891585,DOH: We have no information on India coronavirus patient who supposedly has history of travel to the Philippines,2020-03-06 04:07:10,News you can trust • Free TV channel 9
1235778950749720576,RT @spectatorindex: BREAKING: First case of coronavirus in Bhutan,2020-03-06 04:07:16,Fighting my own mind
1235779063001812992,RT @BioAndBaseball: ‘asymptomatic Pomeranian’ is not a phrase I expected to read today. But here we are.,2020-03-06 04:07:42,"""What you do speaks so loudly that I cannot hear what you say.""

― Ralph Waldo Emerson"
1235778656624087041,RT @MChwasta: BREAKING: Two Goulburn Valley Grammar exchange students being tested for coronavirus after coming in casual contact with conf…,2020-03-06 04:06:06,@sheppartonnews senior reporter. Views are my own. 💌 charmayne.allison@mmg.com.au
1235778953085964288,"Anybody looked at $LK
Coffee in china and was green!",2020-03-06 04:07:16,Fun
1235779391604617218,"RT @ItsBouquet: You really want to know how bad this guy is.

Not a skerrick of integrity.

""Morrison simply refused to take questions on t…",2020-03-06 04:09:01,"Politics, books, wine"
1235778899151392774,"RT @EPA: Today, the U.S. Environmental Protection Agency released a list of EPA-registered disinfectant products that have qualified for us…",2020-03-06 04:07:03,
1235778797976334336,This is fucked up and symptomatic of Trump as a non-leader. https://t.co/kftGgDIXGN,2020-03-06 04:06:39,I use twitter to vent about politics & BravoTV / Biden2020 / Beto Forever / Born in GA / Live in TX / SMU grad / ESTJ / Turn TX Blue
1235779130903445504,DOH says there are 2 more COVID-19 cases in the Philippines. | @shecrisostomo https://t.co/ufpduTyuiC,2020-03-06 04:07:59,"The official Twitter account of The Philippine STAR, flagship title of the country's most successful print media enterprise."
1235778933397823488,"RT @CNN: ""People need clear, concise evidence-based messaging... People have this disconnect between what they're hearing from public healt…",2020-03-06 04:07:12,The Council of  God
1235778632041353216,RT @craigtimes: Imagine if this was #Florida's emergency management division and a hurricane was approaching.,2020-03-06 04:06:00,retired preK-5th grade science teacher. Virtual tutor for my granddaughters during this pandemic loving every minute I have with them❤️
1235779235479990273,RT @Amexken: Some wealthy people have told Bloomberg News that they have been staying in their Hamptons homes and are prepared to jet off t…,2020-03-06 04:08:24,Outlaw. Pariah. Truth Teller. Gong Bather. Oracle. I ride a white horse. Stalked by simpletons. Blocked by traitors. Governed by Morons. Found at #ClubVindicado
1235778953429860353,"RT @danharris: Please retweet this If you (like me) believe we should start referring to the WHO as ""China's WHO"". 

#ChinaLies #WuhanCoron…",2020-03-06 04:07:16,inarticulate introvert. part-time cinephile. anime and tv show binge-watcher. may know a thing or two about hong kong.
1235778535899443200,"RT @maddow: “If this facility is safe enough for my father-in-law, then I want Mike Pence in that facility. … That’s how angry I am,” he sa…",2020-03-06 04:05:37,
1235779126277091330,RT @BNODesk: BREAKING: Bhutan reports first case of coronavirus https://t.co/eUoE2b20hL,2020-03-06 04:07:58,
1235778700374945795,#Coronavirus my reply https://t.co/urSLY8vRph,2020-03-06 04:06:16,"https://t.co/T1WIWsUvIV
#FOLLOW ig:KingtutTherapper
$krishotep"
1235778959209648130,"RT @MercedUHSD: *District Coronavirus Update* 
In a memo to all MUHSD site admin, Superintendent Peterson stated that, while taking all of…",2020-03-06 04:07:18,Principal Merced High School
1235779342967484416,"RT @michaelmina_lab: So far, response in SF bay is reminiscent of diamond princess. That was a disaster. I hope there are different plans i…",2020-03-06 04:08:49,"researches: civilian drones, mapping, humanitarian tech, privacy. seeking new consulting and work opportunities - DM me. they/them"
1235778765113962497,RT @SeanMcCarthyCom: NAFTA and especially permanent normalized trade relations with China destroyed the Midwest. Good union manufacturing j…,2020-03-06 04:06:31,PoL. In between the opposite ends of the political horseshoe.
1235778608913842181,RT @itsJeffTiedrich: it occurs to me that the guy who lied about crowd size and lied about bone spurs and lied about his wealth and lied ab…,2020-03-06 04:05:54,"Gastronome lover, Born and raised In France by Italian and Portuguese Parents, Vinophile since ages,  Sommelier. proud husband of #healthyworker. what else?"
1235778774635024384,"RT @SadhguruJV: Virus needs Us to travel. Let us ""Beat The Virus"" with Conscious and Responsible action. Do not allow Virus to dislocate an…",2020-03-06 04:06:34,
1235779193029431296,RT @ElenaDelavega7: The only reason numbers in the U.S.don’t look very scary is because we don’t have anywhere near enough testing kits. #c…,2020-03-06 04:08:13,"Ed Tech | Public Speaker | The Sankofa Global Project™️ | Education Professor | #HBCU Grad | She, Her | “You are in the catbird seat!” - My Daddy"
1235779060393021440,RT @TVietor08: A nurse cared for a coronavirus victim and later started showing symptoms herself. She asked to get tested. The CDC said no…,2020-03-06 04:07:42,
