id,tweet,time,description
1239493743016841219,RT @derekedwardsgb: tested negative for coronavirus. goin boozer to cellarbrate. cheers https://t.co/Z4hsPIbwbO,2020-03-16 10:08:31,......Just follow -_-... *walksaway
1239493839645179906,"On CNBC, they're still talking about ""recession.""

When do they wake up and start talking about COLLAPSE?… https://t.co/B7lofr8U6r",2020-03-16 10:08:54,"I used to tweet about #AltWheels: eScooters, eSk8, EUC, Onewheel.  Then the virus happened. ""Mask It. Or Casket."" Universal Basic Income (UBI) is the future."
1239493944842391553,RT @Kazhim: Social distancing https://t.co/zvLrK1FIvd,2020-03-16 10:09:19,👍
1239493512120451073,RT @wren_loucks: @bryony_gordon @allisonpearson Thanks for sharing this perspective @bryony_gordon - I am also very concerned about the 2%.…,2020-03-16 10:07:36,History News Politics
1239494003264978944,RT @BradleyWhitford: These morons disbanded the Pandemic Response Committee and started the Space Force.,2020-03-16 10:09:33,Everyone is entitled to my opinion.
1239493345157636097,"RT @malaymail: Malaysia registers 125 new Covid-19 cases, 95 related to tabligh gathering cluster https://t.co/1U4YxP8ypD",2020-03-16 10:06:56,"Atsui no kokoro, Atama ga yorui - Hiruma Yoichi"
1239493717792362497,RT @NozAhmed: Anyway what does everyone think should happen to the season if the coronavirus prevents fixtures from resuming in the next co…,2020-03-16 10:08:25,17 | ex @TheLastResort | “To dare is to do”
1239493982473932800,"Don't believe all the media hype , the Corona virus only has a 1% death rate , the 2017-2018 season flu had a 10.8%… https://t.co/U22VyMdoJw",2020-03-16 10:09:28,
1239493689057128449,"RT @dixoterin: the coronavirus really making people awaken their inner ""A guy bought 20 watermelons"" from those math problems",2020-03-16 10:08:18,lo siento mucho me he equivocao y no volvera a ocurrir
1239493940576956417,RT @MMwenzangu: Everything about the containment of Corona Virus tells us that; these decisions are deeply political and that if the Govern…,2020-03-16 10:09:18,Founder @mmwenzangu | Lawyer | Afro - Politico Feminist | Writer | Hope Peddler | Star gazer | Moon watcher
1239493348655800320,And proud... unwilling to ask for help...local RC churches should have contact numbers. In fact it would be a good… https://t.co/LO62ludjmN,2020-03-16 10:06:57,Instagram is a much nicer place!
1239493550485598208,RT @HHFlashbacks: How to Pandemic 101 https://t.co/HmebWYdO1T,2020-03-16 10:07:45,i watch kdramas for cash
1239493491689955328,"RT @BTSARMY_Salon: This is currently what we are obsessed  in South Korea 😂 We call it ""pocketing"", potato ticketing, because it's really h…",2020-03-16 10:07:31,🐱🐨🦋🕊 • 아포방포 💜 • she/her
1239493940534968320,"RT @MrHoyeh: 40 days until Ramadan. I hope Coronavirus could end before Ramadan. So we all can go to tarawih, bazaar and iftar with our fam…",2020-03-16 10:09:18,
1239493911149715459,RT @RazaSyedTV: Importance of Social Distancing in the tricky times of contagious pandemics! #Corona #CoronavirusOutbreak #COVID2019 https:…,2020-03-16 10:09:11,#RadioPakistan #Anchor #Broadcaster #VOartist #Photographer #Bookworm #MusicLover
1239493893927952384,RT @helene_wpli: In this🌍 pandemic #COVID19 some lessons to be learnt from #HongKong #Singapore #Taiwan how the curve is flattened despite…,2020-03-16 10:09:07,Views are my own. Decision-making Process. I was born 22 December 1982. I'm sceptical At times
1239493604952788993,RT @wJan_Folder: Awww COVID-19 is so Cuteee https://t.co/47VGFwGUfD,2020-03-16 10:07:58,soobin minhee kangmin chanhee seonghwa sunoo sanha donghan
