id,tweet,time,description
1243812265729708032,"RT @gj23x4642_munna: 925 healed (Restore to health) in Italy in the last 24 hours. I see no one sharing. If they were dead, everyone would…",2020-03-28 08:08:47,"Legendary🖕💥
Hate double standards 😈"
1243812995630694401,RT @UmarKhalidJNU: A doctor who never failed the call of duty is incarcerated on fabricated charges. He saved infant lives in Gorakhpur. Wh…,2020-03-28 08:11:41,
1243812987737079808,@SarkinJos corona now....girls are simple set of people 😂😂😉,2020-03-28 08:11:39,#B’eng Automotive Engineering #ABUSITE ...#FORCA BARCA#❤️#Simple#friendly#loving#
1243812815590350849,"RT @TheOnlyMommaG: My mom and dad are in their 70’s they both have COVID.. they are not doing well, I pray all day that not only them but e…",2020-03-28 08:10:58,"*Not a life coach* 
Terms subject to change, without notice.
bitch/bitch
https://t.co/dHiI8OgEBo"
1243812316069560320,RT @VictorianCHO: Some of the behaviour today - when we’re asking people to stay home - has been really crap. It’s hard to change habits an…,2020-03-28 08:08:59,Focusing on the public's concern with natural disaster within New South Wales #nswfires is an independent free community service. Monitor the official @nswrfs
1243812856887296001,"#Thread: On March 21, Ashok Gehlot became the first CM to announce a lockdown in India, stopping all movement withi… https://t.co/UjbGuHJAEl",2020-03-28 08:11:08,"News, Current Affairs and Media Critique | Sabki Dhulai
Subscribe: https://t.co/Qx6U9gVHig
🎙NL Hafta: https://t.co/bxD0eHX9a1"
1243812576389193728,"RT @BBCNews: Another 181 people have died from coronavirus in the UK - taking death toll in the country to 759

https://t.co/JqOTf72eRX htt…",2020-03-28 08:10:01,"“When you have eliminated the impossible, whatever remains, however improbable, must be the truth.”"
1243812232246497280,Askies?! 🤣🤣🤣🤣🤣 it’s like Cyril calling Hashim Amla for advice about stopping the virus https://t.co/WBvn8Ii2bh,2020-03-28 08:08:39,"“I may be wrong, but I doubt it” - Charles Barkley"
1243812643460108289,"RT @JM_Scindia: Tough times call for innovative measures! This is fantastic!! Also, swift action by the Railways Ministry in drawing up the…",2020-03-28 08:10:17,जय श्री राम 🙏🙏
1243812391575384064,"RT @NYTScience: States and cities across the U.S. have moved to ban single-use plastic bags, but plastics manufacturers are using the coron…",2020-03-28 08:09:17,
1243812550942302214,RT @nonequitypartnr: Social distancing really turned every lawyer into in-house counsel.,2020-03-28 08:09:55,"Lawyer not liar.

Counsel for the Defendant, mostly."
1243812421300441089,"RT @moreki_mo: I swear we are fighting two pandemics 
Covid 19 and Stupidity",2020-03-28 08:09:24,:)
1243812257319940103,"RT @reardon_shaun: Captain Cook’s anniversary voyage to Australia which included the introduction of Smallpox, Typhoid, Syphilis, Gonorrhoe…",2020-03-28 08:08:45,"Gardener, own thoughts, slightly left of centre, will fight for social justice, climate change"
1243812731226075136,"RT @patrick_barkham: Hope @ChrisGPackham's interim injunction halts #HS2's destruction in 5 ancient woodlands. Even if you're pro-HS2, it s…",2020-03-28 08:10:38,
1243812785135345664,@RGVzoomin Attacked by police while bringing milk at 8am today . If it is like this there will be two type detaths… https://t.co/1PG98em6Y1,2020-03-28 08:10:51,
1243812844644077569,RT @thomaschurchill: Ok. As we are all on lock down and doing this together ...I am going to say this- Please all writers in the world do n…,2020-03-28 08:11:05,"Supporting Artists 🎧 Crushwb Promotion #musicindustry #filmindustry 🎞️
Executive Producer, Lyricist & President of Swamp Music Players Inc. @swampmusicinfo"
1243812844174544896,#DontbelikeCarole  Add value to the community rather than rehashing news from weeks ago. Life and rules have change… https://t.co/GOpolYZnEA,2020-03-28 08:11:05,"Two elections, one investigation and 80 seats."
1243812413071331331,"RT @SamSanderson123: @cryborg @MtnMD No policies are Trump's; he's a hired suit for the GOP

The coronavirus is the GOP's wet dream. A chan…",2020-03-28 08:09:22,I am that. I am.
1243812454808895490,"RT @AbdulMahmud01: Of the 36 governors, three governors - Lagos, Kaduna &amp; Rivers- have rolled emergency regulations consistent with the Qua…",2020-03-28 08:09:32,"|#ErhisKobi™| |Techie®| |Graphics Design(Book Cover)| |Male| |25th July|

For Every other thing, you can just ask. DM is Open."
1243812547293151234,China woman provide crona viruses all over world.see  video https://t.co/koutfv3A03,2020-03-28 08:09:54,
1243812471430938625,"RT @comradealexia: No, China did not “cover up” anything about the coronavirus. That’s Western propaganda. 

It’s called COVID-19 because i…",2020-03-28 08:09:36,I’m funny
1243812945286627328,"RT @Warzoid: @peterjukes Repeat: the govt's rammed through its herd immunity policy regardless. Delayed lockdown, no testing, no PPE for fr…",2020-03-28 08:11:29,
1243812513772220416,RT @Gnick_ATL: If it was Covid-15 he’d be cool with it,2020-03-28 08:09:46,@mancity 🔥🔥
1243812877863174145,Boris Johnson accused of coronavirus ‘nonchalance’ as MPs fear who will be next https://t.co/ROQhvJsppu,2020-03-28 08:11:13,"Working class, self employed but apparently 'elite'. Passionate Remainer. Pro animal welfare. Vegan. #FBPE"
1243812618143293441,@aajtak Hello. A proven fact - Licorice root (Jyeshthamadhu) is extremely powerful on SARS-CoV &amp; used in China sinc… https://t.co/WN1QwFFNwS,2020-03-28 08:10:11,Math Instructor
1243812836029026304,"RT @umairh: My partner, the doctor, rolling her eyes: tell them I don’t want their claps and cheers during a pandemic, I want them to stop…",2020-03-28 08:11:03,Until justice rolls down like water and righteousness like a mighty stream  #Resist #GOPTreason 🏳️‍🌈 #BidenHarris2020
1243812748577759233,RT @alexnazaryan: CORONAVIRUS IS NOT AN “INVISIBLE ENEMY” IF YOU TEST PEOPLE.,2020-03-28 08:10:42,🦋
1243812635021398017,RT @globaltimesnews: Sexual activity could be a way to transmit #COVID19 as the virus erosion is found in the spermatogenic cell of some in…,2020-03-28 08:10:15,
1243812840319770624,RT @kansassykat: when you realize the coronavirus stimulus bill completely throws college aged kids under the bus because their parents sti…,2020-03-28 08:11:04,"psych major 
she/her"
1243812886356647936,"RT @politicshome: NEW: Donald Trump wishes Boris Johnson a ‘speedy recovery’ after PM's coronavirus diagnosis

https://t.co/QoH3fAaRfA",2020-03-28 08:11:15,"UK policy editor, POLITICO. London Influence author. Tips/complaints: mhfoster@politico.co.uk."
1243812475474046976,"RT @ChicagoTraderrr: I lost my Dad this morning to COVID-19. He was my rock, my best friend, and my hero. He had virtually no symptoms and…",2020-03-28 08:09:37,KJC || Romans 12:9
1243812621909778432,"This list is me on any given day between asthma, allergies and chronic pain. The fever part is when I know I have a… https://t.co/zrFJ2tQcsv",2020-03-28 08:10:12,"Short, pale and sarcastic. Love horror and live music. I talk a lot of shit and sometimes share my photos when I remember too."
1243812576376623105,"RT @mikegalsworthy: Looks like Boris Johnson shunned the EU shared ventilators programme (+ UK medical manufacturers were ignored)...

...a…",2020-03-28 08:10:01,
1243812572136079363,"All the area has been covered except shantinagar, kisannagar, shreenagar please it is an humble request. Awaiting f… https://t.co/ytimq03cy6",2020-03-28 08:10:00,Be an Adroit
1243812425402421248,"RT @BBCLBicker: A factory in South Korea is now making 350,000 COVID-19 test kits a day - almost as many as the country has used in the ent…",2020-03-28 08:09:25,"A wife, home maker and book lover🐻."
1243812877993013255,"RT @IndianExpress: On a day Kerala reported 39 fresh COVID-19 cases, Chief Minister Pinarayi Vijayan said the state government is thinking…",2020-03-28 08:11:13,"Indian| Unapologetic Hindu | BJP Supporter |
 Pure Vegetarian 🇮🇳"
1243812252966440962,"RT @TrinityResists: If you watch nothing else today, please take the time to watch this 10 minute interview with pandemic expert, Dr. Antho…",2020-03-28 08:08:44,"misanthropic, bibliophile, environmentalist, for nonhuman animal rights and nerd"
1243813028857925637,"RT @sneheshphilip: Why Modi, Trump &amp; others (rightfully) angry at WHO’s handling of Covid-19 crisis  https://t.co/0CpXVfCWsS",2020-03-28 08:11:49,
1243812765367775233,"RT @RickyGroverUK: Goodnight! 
#ToiletPaperPanic #COVID19 https://t.co/TYqkzBxTK0",2020-03-28 08:10:46,"Comedy, Computers, Comics, Doctor Who, Star Wars, B5 etc. Just a Big 'ol Geek!"
1243812907927965696,"RT @moreki_mo: I swear we are fighting two pandemics 
Covid 19 and Stupidity",2020-03-28 08:11:20,"Quien bien ama, tarde se olvida."
1243812958054109184,"RT @jenvalentino: The @nytimes has a team of journalists tracking details of every US coronavirus case, at the county level. As there is no…",2020-03-28 08:11:32,"Marmotte refoulée, qui aime son chat, ses enfants et son mari. Féministe. Maman qui travaille. Récemment promue directrice chez Bricoflex."
1243812291054718977,RT @keatsdidit: If the planets had a meeting : Coronavirus 🦠💊 https://t.co/83v9UCeyos,2020-03-28 08:08:53,"- Hobinya Trading & Investing -
karena trading yang nyangkut adalah investing"
1243812492700266496,RT @KyleBelforti: A little plug for my Brothers company Eaze in California. https://t.co/4kAZcn6W7P #cannabisjournalism,2020-03-28 08:09:41,i made this twitter for my cannabis journalism class
1243812328631603202,"RT @maddow: (By the way, did anyone show you the rest of the show from last night?)

CLIP: https://t.co/CsWx5twR6z",2020-03-28 08:09:02,
1243812768991543297,RT @UKinCyprus: Seats still available on both @easyJet flights departing from Pafos to Gatwick on 29 March. British nationals in #Cyprus wh…,2020-03-28 08:10:47,The Arsenal. London & North Cyprus. KKTC
1243812404204429312,"RT @GalloVOA: South Korean Prime Minister Chung Sye-kyun warns that the fight against the coronavirus ""might be much longer than we assume.…",2020-03-28 08:09:20,university professorial lecturer researcher journalist and author https://t.co/7KR9nnFOmq
1243812224176709633,RT @mitchgrassi: why did she eat this.....,2020-03-28 08:08:37,
1243812408092692481,RT @addey_keifer: @jamaxmiche @GonaJudy @STTAKenya @moi_tours @LetsGoTravelKE @SheundaSalim @AndHospitality @AliceAbok @odhiamboatieno @Pap…,2020-03-28 08:09:21,•Fascinated by transactional nature of counterknowledge• Humanitarian• Determined dreamer• GodAboveAll•
1243812559796330496,"RT @DrEricDing: This is a leading Congresswoman from Queens... nurses are literally crying and because not enough ventilators, not enough I…",2020-03-28 08:09:57,鄉村 攝影 旅遊 流行趨勢 設計與建築 政府官員與機構 有趣圖片 政治 拉丁音樂 DIY 與家居 科學新聞 產業新聞
1243812504507162624,"@PussyRiotGirl I heard a yelling lady saying that tonight.

I wasn't going to explain how the two main stages of Co… https://t.co/fusn5yM0C2",2020-03-28 08:09:44,#BLM. Taurus. Blk Coffee. Hater of Empires. Walker on Smoke. E Pluribus Unum. 161. r/cth. Ayatollah of Rock'nRolla.
1243812572513566721,"RT @soldatlunga_: “Mbeki would’ve handled this pandemic better”

Mbeki: https://t.co/mfLFfjZ5TL",2020-03-28 08:10:00,just tweets. Man city. Dark skinned. #freePalestine
1243812215230062592,RT @EqualityLabs: The Asian American Feminist Collective @aafcollective  created a zine on care and coronavirus: https://t.co/I1FfsT6142 ht…,2020-03-28 08:08:35,"Digital Collections Librarian, Zine and Graphic Novel Enthusiast, View-Master Reel Collector, Burrito Eater, Reader. She/her/hers. #BlackLivesMatter"
1243812413109080065,"RT @JamesMelville: In 2017, the government rejected high-level medical advice about providing NHS staff with certain protective equipment d…",2020-03-28 08:09:22,Former worker with homeless people. Now help a greyhound rescue charity. Have 2 gorgeous rescued greyhounds. #Adoptdontshop as so many sad faces need homes.
1243812274189619200,"RT @elonmusk: Would be great to combine blood donations with a C19 antibody test, so you know if you’re immune. Refill blood banks &amp; give d…",2020-03-28 08:08:49,dc • wvu • she/her• ALL Black Lives Matter
1243812215112646656,"RT @amjoyshow: Opinion | #Trump says coronavirus was a ""surprise."" It wasn't to his intelligence analysts. https://t.co/kRNpi9SyrK via @NBC…",2020-03-28 08:08:35,
1243813515498008577,"RT @RabinaKhan: #JummahMubarak,  today my family and I prayed Friday prayers together at home.  I am blessed to be in my country where I ca…",2020-03-28 08:13:45,
