id,tweet,time,description
1239101412489023489,RT @SimonHarrisTD: Thank you @KEITHEARLS87. Powerful message - needs to serve as a wake up call to everyone. A call to action. Every singe…,2020-03-15 08:09:32,"Freelance Dietitian & Nutritionist | Founder @CorkNutrition @NutriCount_IRL @SEDIdietitians| #Nutribabble Ninja | Mum|❤️music, chocolate, travel & shoes! #YOLO"
1239101823299899392,"RT @WesternRly: In the wake of #coronavirus outbreak, Western Railway decided the withdrawal of blankets &amp; curtains from AC coaches as they…",2020-03-15 08:11:10,
1239101466553364480,"RT @marcinareus02: An interesting read about the importance of social distancing and how it flattens the curve.

""We control the desire to…",2020-03-15 08:09:45,It's all up here.
1239101252870365185,@realDonaldTrump please pull @Acosta ‘s #PressPass for 6 months . He is not a real journalist. He is a… https://t.co/H5AkpqxCI1,2020-03-15 08:08:54,Right to keep & bear arms! #BackTheBlue - #WINNING -Parler👉🏻@LesDeplorable #MAGA - Flwd Alveda King - Streep blocked ☺️. ❤️🐕🐖🥓@AlfiesArmy16 - Catholic
1239101676495220737,"RT @NFL_Memes: BREAKING: Jaguars QB Gardner Minshew has been exposed to the Coronavirus

Coronavirus is now in quarantine for the next two…",2020-03-15 08:10:35,
1239101605359824896,RT @annettedittert: What is he still doing here?,2020-03-15 08:10:18,"in Deutschland beheimatet, mit französische Identität. Ex französische Marine 1971-86"
1239101253189349376,America has 72 hours to respond https://t.co/F1ameg4AZe,2020-03-15 08:08:54,I’m just tryna make my momma proud Add me on snap @ ayeayeron.1998 this single shit sucks someone please change that 😭😭
1239101668588994560,RT @TUeindhoven: Predicting the corona outbreak is a real challenge. Our data scientists do their best to help by estimating as reliably as…,2020-03-15 08:10:33,"Coordinator Informatisering @ActiZbrancheorg, @ActiZJeugd, arts M&G"
1239101307345965056,"RT @eugenegu: @realDonaldTrump Maybe instead of screaming out slogans like a hyped-up parakeet, you can either explain to the American peop…",2020-03-15 08:09:07,Part of the kiwi diaspora in Australia.  Coping with all the quirks of  Federal/State politics and lack of daylight saving
1239101856758063104,"RT @wheatfrom: If you were the PM, who’s advice would you be taking re Wuhan Virus?",2020-03-15 08:11:18,"Campaigns and communication consultant. Africa lover. A cocktail of contradictions, die-hard Conservative, Ireland rugby... but England cricket and footie fan."
1239101659730624512,RT @DBPerfectShots: An alternative to handshakes or hugs in this time of pandemic. https://t.co/rQ4yHhrL2h,2020-03-15 08:10:31,la même dégaine que Simba à la fin du Roi Lion
1239101911460167680,RT @michele_norris: DevastatIng thread. Newspaper in the beautiful northern Italian city of Bergamo had 1 1/2 pages of obituaries on Februa…,2020-03-15 08:11:31,#WomanAgainstTrump. Humanist. Progressive. Introvert. Respect and value all people. Educate yourselves and join the modern world.
1239101387448991751,RT @bengleib: Taco Bell may close dining rooms due to Coronavirus. THAT’S what did it?,2020-03-15 08:09:26,My name: Stephanie Walters Age: 28 My favorite comedian @bengleib My favorite actor @DomsWildThings My favorite name: Benjamin (Ben) ~#GleibNation 4-19-16~
1239101516914388992,"RT @RepSwalwell: If you worked at a supermarket or a pharmacy today, thank you. A million. We need each other. #coronavirus",2020-03-15 08:09:57,"Married Grandma enjoying life, loving my dogs. Hoping I can leave our world a better place for my grandchildren’s children."
1239101668278415360,"RT @NYMag: The most important thing to remember about animals and COVID-19 is that they cannot transfer it to humans, and they should not b…",2020-03-15 08:10:33,"Until The Traitor45 is behind bars, no stone unturned"
