id,tweet,time,description
1234101782139285505,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",2020-03-01 13:02:48,Liam 👑
1234102023487922176,"RT @drphilhammond: Apparently the government is going to ask retired GPs to help out in a coronavirus pandemic. Those over 80, in which the…",2020-03-01 13:03:45,
1234101661783789568,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,2020-03-01 13:02:19,
1234102133592596480,"RT @TimMurtaugh: Op-ed from @kayleighmcenany:

“The coronavirus has yet again exposed the strong contrast between President Trump – who is…",2020-03-01 13:04:11,US & World News Lifestyle Personalities Business & Finance News Tech Influencers Tech News Technology & Science Travel Fashion & Beauty. Honesty is key.
1234102025106927617,"RT @MichaelCoudrey: EXPLICIT WARNING ⚠️:

Look at the homeless epidemic in Los Angeles due to failed liberal policies, high taxes, and high…",2020-03-01 13:03:45,I bring nothing to the table
1234101639801458688,"RT @KarenFlemingPhD: PSA for non-science folks: Wonder why everyone is emphasizing hand washing? Sounds banal, but soap really IS an amazin…",2020-03-01 13:02:14,High quality sweater. Not as transparent as @joenbc would like.
1234101636538281986,RT @OriginalDWoods: A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now,2020-03-01 13:02:13,난 슬퍼요
1234101997751549953,RT @OriginalDWoods: A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now,2020-03-01 13:03:39,Elke Mae Pepito Victorio ❤️
1234102142992109568,"RT @BRAVENEWEUROPE1: More Links:

Reuters:Governments face pressure to protect nature in biodiversity ‘super year’

American Shipper: Cargo…",2020-03-01 13:04:14,BRAVE NEW EUROPE publishes expertise with a radical attitude concerning European politics and economics to promote an alternative to neoliberalism.
1234101996719890432,"RT @Perpetualmaniac: What are the chances that the Pope would contract the corona virus?

Lol... the intelligence operation to get rid of t…",2020-03-01 13:03:39,"entiltedtoeverythingtroughGodasanyone        
Founder of UltimateCity, Owner of FreedomCastle, Bling and Tanya.      

                     Live with Bjørn - G2"
1234101963861745667,RT @ssalcbp: You got to add Lysol disinfectant spray to that list it's listed right on the back of the can kills Coronavirus,2020-03-01 13:03:31,#MAGA #KAG #PATRIOT #CONSERVATIVE #WWG1WGA #BUILDTHEWALL #AMERICA FIRST #NRA#CONVENTION OF STATES#
1234102311791796230,RT @qz: At least one American has incurred hefty bills for seeking treatment for what he feared might be coronavirus. https://t.co/OOOxloDy…,2020-03-01 13:04:54,
1234102014218555392,RT @calvincito99: Our response to the coronavirus has been one big shit show. That's what an incompetent federal response will do.,2020-03-01 13:03:43,
1234102318980882433,"RT @Asher_Wolf: And yes, this is lovely and good for mental health and something that people can share while socially distancing: food blog…",2020-03-01 13:04:56,
1234102466100240385,"RT @AriFleischer: This is what happens when too many in the media resist, instead of report. The President has said intemperate things - he…",2020-03-01 13:05:31,"Guitarist, Vocalist, K-9 Handler."
1234102062750871552,RT @alimanfoo: Some coronavirus advice I've gleaned from folks who've worked in or studied other epidemics. Please take seriously and pass…,2020-03-01 13:03:54,"Music Lover, Adventure Seeker, An Aspiring Photographer. 90's Kid"
1234101937722855426,"RT @poetWOAgun: Bill Gates warns coronavirus may be the 'once-in-a-century pathogen we've been worried about'
———

Bill Gates on coronaviru…",2020-03-01 13:03:25,#Constitutionalist #MAGA #NRA #prolife #Votered #Trump2020 #Christianty #2ndamendment #illegals #theWall #KAG #exposeCNN #Backtheblue
1234102150352994304,"@tburages You really are stupid. Flu is a killer, Corona is a distraction. The Demonrats want to tank the economy t… https://t.co/mqCtAlXPAZ",2020-03-01 13:04:15,
1234102461155217409,"RT @Surgeon_General: Seriously people- STOP BUYING MASKS!  

They are NOT effective in preventing general public from catching #Coronavirus…",2020-03-01 13:05:29,
1234101748819791872,RT @MiddleEastMnt: #Coronavirus: #Iran calls on people to stay at home as death toll rises to 43 https://t.co/9SbOt6DO1P,2020-03-01 13:02:40,INDEPENDENT MULTI-TOPICAL GLOBAL NEWS - ONLY ON TWITTER - AKA UNSEEN NEWS UK
1234102316577492993,"RT @Jamierodr14: Are you freaking kidding me? 

State Department Employee, Ian Brownlee, in Japan Ignored President Trump’s Orders and Allo…",2020-03-01 13:04:55,"Trump/Pence: Are Making America Great Again!!
@realDonaldTrump  

Note: If anyone is into the show Gunsmoke
https://t.co/diCLqZQpxF is a great board to join."
1234102175610982400,"RT @BloombergQuint: Mahindra &amp; Mahindra's sales nearly halved in February 2020 as challenges on parts-supply from China hits production.

C…",2020-03-01 13:04:21,Be as Human as Possible
1234102558525927424,"RT @p0ppyfield: people really be like “don’t worry about the coronavirus, you’ll be fine if you’re not elderly or vulnerable” whilst disabl…",2020-03-01 13:05:53,RTs not endorsements
1234101861453647872,He must be one of the Obama holdovers determined to destroy the Trump admin. The purge could not come fast enough. https://t.co/tp9iBDVmBV,2020-03-01 13:03:06,Events in history may be closer than they appear
1234102324173398016,THE CORONAVIRUS IS DECREASING CARBON DIOXIDE EMISSIONS!! continue like this !!! i love u virus !!!,2020-03-01 13:04:57,#HARRY: dream with me
1234102339470057477,"RT @wakeupnews: #coronavirus By removing deaths and recoveries from total cases, we get “currently infected cases” or “active cases” (cases…",2020-03-01 13:05:00,Wachheit für Lösungen. Positive News und Nachrichten die wachrütteln. Die Redaktion ist für Euch aktiv seit 2004. https://t.co/D72NF0aESf
1234102184993787905,Saudi Arabia has so far been thwarted by Russia in its push to shore up oil markets against the coronavirus. But wh… https://t.co/wxk890cRBr,2020-03-01 13:04:24,North Africa energy and commodities reporter
1234102263754481666,"RT @ayemojubar: BREAKING: 3 Chinese Nationals have been quarantined in Plateau state over suspected case of Coronavirus.

The mine workers…",2020-03-01 13:04:42,Writer and avid reader. Believes literacy can be a tool to heal Nigeria- 'A great Nation is a reading Nation'.
1234102395967279104,"RT @Earthplanet64: This makes me furious and should make everyone furious. We have the right to hear from Anthony Fauci, the expert! #OneVo…",2020-03-01 13:05:14,"Mead maker, unrepentant humanist, pluviophile, and pragmatic progressive. Frequently nude, occasionally drunk. MAGATs, trolls and bots blocked.#Resist"
1234101717895122945,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,2020-03-01 13:02:32,"👽 Voglio solo stare bene          

          












trovare il mio colore  👽"
1234102176009445377,"RT @Joyce_Karam: BREAKING: British-Iranian Hostage Nazanin Zaghari-Ratcliffe, is believed to be now infected with Coronavirus in #Iran’s Ev…",2020-03-01 13:04:21,Gamer. Japan enthusiast. Aspie. Dinosaur enthusiast. Chaotic neutral & imperfect. All human wisdom is contained in these two words; Wait & hope.
1234102145743540224,"RT @Milbank: Remember this moment:  Trump, in South Carolina, just called the coronavirus a ""hoax.""",2020-03-01 13:04:14,🌗🌻
1234102218460192769,RT @gel7425: @SRuhle Working on the vaccine!  https://t.co/mv3ApBC1rv,2020-03-01 13:04:32,"Came for the Tiger Blood, stayed for the Covfefe"
1234101793476489216,"RT @StMungosED: Part 2 of our podcast on COVID-19 is out noe. @eoghan_colgan and Dr Alisdair MacConnachie discuss testing, treatments, mana…",2020-03-01 13:02:50,"Ginger POCUS enthusiast, ED Doc"
1234101881875595264,"RT @maddow: I admit to being stuck on the fact that the President just convened reporters to announce the 1st US coronavirus death, a man i…",2020-03-01 13:03:11,Raise Arabian horses outside Spartanburg SC
1234101861654941696,"RT @JuddLegum: UPDATE: Mike Pence will now appear on 3 Sunday shows (NBC, CNN, Fox Business)

Fauci is not scheduled to appear at all.",2020-03-01 13:03:06,Semi normal person who needs a space to vent
1234102516884934656,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",2020-03-01 13:05:43,"she/they / music, books, movies and concerts / here, queer, and filled with existential fear / @chesterbe"
1234102517102862336,"RT @AzharAliLeghari: An excellent speech by Singapore’s Health Minister Mr. Gan Kim Yong. 

An excellent way of describing #coronavirus #Co…",2020-03-01 13:05:43,Balinese | a Dentist | a Wife | a Mother
1234102196737892353,RT @Dazed: .@BTS_twt fans are donating their ticket money to coronavirus relief efforts: https://t.co/mNTE1Pp4NB,2020-03-01 13:04:26,#ARMY #BTS #TØP #NF
1234102574485245953,"@TAEHlGH bc of the coronavirus factories are being shut down, less cars being driven, etc. a satellite image showed… https://t.co/vDOuYmbMig",2020-03-01 13:05:56,"uh WOW!! 




w"
1234102395648565248,"RT @SKenson: As a gay man who came of age during the AIDS era of the 1980s, I’m intensely curious for you, a Republican Senator, to tell me…",2020-03-01 13:05:14,"“Men are disturbed not by things, but by their opinion of things” —Epictetus"
1234102508303376384,RT @PaulHBeckwith: BBC News - Coronavirus: Nasa images show China pollution clear amid slowdown https://t.co/Qjn8n2Fx8o,2020-03-01 13:05:41,
1234101730339622913,"@jake_spann Thank you. Definitely allows them to have a real grasp of the outbreak within their country. 

Here in… https://t.co/VSi9PillFN",2020-03-01 13:02:35,"스테파니 Seeing BTS in Chicago dates TBD 💜 ~ Solo mama who has raised baby adult, @mingimelody 🙌🏻 Knitter. Certified Medical Coder. Whoodle mama. INFJ. #BTSARMY"
1234102087304335365,"RT @RBReich: According to public health expert Donald Trump:

—Windmills cause cancer

—Exercise shortens your life 

—Coronavirus is a hoa…",2020-03-01 13:04:00,
1234101983612678148,RT @RealJamesWoods: This blog is the opinion of one solitary American with a unique experience fighting for his child’s life in a communist…,2020-03-01 13:03:36,
1234102635395010563,RT @FinancialTimes: Coronavirus: can global recession be avoided? https://t.co/UWeXOwV9AF,2020-03-01 13:06:11,Some retweets are 18+
1234102777066000385,"RT @WayneDupreeShow: Well, well, well, what do we have here? Looks like Obama completely mishandled the H1N1 virus back in 2009. I don't re…",2020-03-01 13:06:45,
1234107599408287744,"@crafts_ireland So evocative of how a lot of people are feeling.... weather, Coronavirus.... no Spring as yet",2020-03-01 13:25:54,Being with people
1234102953545433088,"RT @Surgeon_General: Seriously people- STOP BUYING MASKS!  

They are NOT effective in preventing general public from catching #Coronavirus…",2020-03-01 13:07:27,"Iowa to Georgia; produce TV newscasts and help run a newsroom; sports and music lover; love my wife, my 2 boys and my dog; Be yourself! Go Cubs!!"
1234107397276389376,"RT @donnabrazile: At a time the #TrumpAdministration is trying to gut and destroy the affordable care act, this will be the end results for…",2020-03-01 13:25:06,
1234102959874637827,@ddale8 Wasn’t this supposed to be a Corona Virus update? And he’s rambling on about a deal with the taliban???,2020-03-01 13:07:28,"RN, #HamOnt, Wife & Mother. Master's Student. Passionate and a tad bit sarcastic. Tweets are my own; sense of humour from my truck driving dad."
1234102638532272129,"RT @jonfavs: “Under a little-known provision of the Affordable Care Act, health insurers must cover federally recommended vaccines at no co…",2020-03-01 13:06:12,"Master of Pastoral Studies, Guardian ad Litem. I enjoy reading and writing on the intersection of faith and politics. “People see what they believe”"
1234107378007760897,"RT @jxeker: congratulations to everyone that completed the second month of 2020, in total you’ve survived:

- world war III threats
- a wor…",2020-03-01 13:25:02,
1234102768400584704,RT @Rschooley: I think I’d rather see the coronavirus team in a room with a lot of screens and maps and what not.  This looks like the Blac…,2020-03-01 13:06:43,and #Resist Vote as if your life depends on it because it Does! Health Science Teacher RN #TeamJustice Married Democrat Obama GOTV Headquarters 2012 HUMANIST
1234102724867903490,RT @AmbJohnBolton: Important read in the @wsj on the arrest of Jimmy Lai. It's worth noting that his last editorial in the WSJ warned that…,2020-03-01 13:06:32,"I’m not special, garden variety Patriot."
1234102798330916865,"RT @Jali_Cat: The coronavirus is equivalent to the flu.

‼️Listen to a gentleman who CURRENTLY HAS the coronavirus.
‼️He’s LIVING PROOF tha…",2020-03-01 13:06:50,MAGA KAG 2020 Trump is our President 1A 2A son of former US Marine - Dopey low IQ Twitter deleted thousands of followers cause I support Trump Opinions are mine
1234107571176275969,"RT @tianyuf: In Mandarin, masturbation is 打飞机, which literally means 'hit the flying opportunity,' China scholar writes",2020-03-01 13:25:48,
1234102726713278464,RT @soledadobrien: HIV/AIDS and the 1980s would disagree with this not very bright or not very honest Senator https://t.co/ejHKoIggcF,2020-03-01 13:06:33,...taking over the world one tweet at a time.
1234107364736937984,RT @Timcast: Politico got fact checked on Facebook for spreading false information about Trump and Coronavirus https://t.co/uD93zUtBxs,2020-03-01 13:24:59,Trump 2020 💕
