id,tweet,time,description
1243357355850383360,Look out staycation; here I come! #fancyname #nomoreweekends #coronavirus #covid19 #saferathome,2020-03-27 02:01:08,Food critic | Instagram: 808kato | HSP | Mental Health Advocate: https://t.co/iHbijdlSrI
1243357154804817920,RT @shannonrwatts: Fox News pivots to need to open economy for women despite coronavirus because we need to return clothing items within 30…,2020-03-27 02:00:20,"Son, Husband, Father, Brother, Employed, Learner, #Atheist #Resist #BLM #LGBTQAlly, AKA @RogerGlennAllen"
1243362090728837122,"RT @dbongino: New Orleans Mayor in one of the great self-owns in the history of twitter. She must have missed the news, newspaper, Internet…",2020-03-27 02:19:57,
1243357209032929282,RT @Vash_Offo: This was all I had. Nobody brought any ‘special medications for me’ I have not seen anyone taking any special medications af…,2020-03-27 02:00:33,100% effort ...💯💯💯 ..Economist at UCC.... Economics is life... @sarkodie
1243361986252922881,"RT @Yascha_Mounk: Wow.

The German Embassy has just recommended that all German citizens who are currently in the United States return home…",2020-03-27 02:19:32,"Venture Investor
Tweets do not constitute investment advice.
Views are my own."
1243362124870479876,"RT @superluq: This is what happens when we collectively voice out whatever change we want to take place in society.

Politicians will only…",2020-03-27 02:20:05,"24, an adventurer."
1243357619655327745,RT @Bob_Mayer: I just published Day 15: 2020 Pandemic. Long Term Planning https://t.co/jk3De6j1aV #SARS_COV_2 #coronavirus #COVID19 #Lockdo…,2020-03-27 02:02:11,"Writer of fantasy & other true things. Doggos, linguistics, science, well-honed blades & justice. Political & pissed off. Never goes quietly. She/her. #Resist"
1243357473102114816,"RT @XBFilmCreators: They call me Master, Maatrangal varum Faster!😎
Thank you so much for the continuous support nanba ❤️
Stay home, stay sa…",2020-03-27 02:01:36,😀😎LIFEA ENJOY PANROM FUN PANROM😗😍😆
1243362082789048322,"RT @fahmitsu: Dad can't go to the mosque due to the pandemic, so Tofu accompany him five times a day. https://t.co/2GvhTuXD47",2020-03-27 02:19:55,Hodoh sikit tapi boleh laa tahan cute juga
1243362086509350914,"Total 4cores are giving government 
 With against to the #CoronaVirus  @PrabhasRaju 
  Handsap to my darlings (Prab… https://t.co/5ASJq0W35N",2020-03-27 02:19:56,"Darling star @Avkvinodkumar
Die hard fan of #prabhas and #Dhoni
#CSK 

https://t.co/Dh1OhcZRFt"
1243357414381903874,RT @sydrq: Someone said R. Kelly infected with Covid-14 ayoooo😭,2020-03-27 02:01:22,🇨🇮
1243362007488688128,"RT @southboundduke: SBD - ""Stay home"" Furs-day https://t.co/Actb4zUFPS",2020-03-27 02:19:37,"Morboso, enseñar, tríos o más, pelos,"
1243357309452972032,RT @ayosworIdd: this lockdown is giving these kids too much damn wtf are they doing 😭 https://t.co/xt1gar2Dqw,2020-03-27 02:00:57,2019 NBA CHAMPIONS TORONTO RAPTORS #WHDB 🏀🥋📸🎥 /X1 Gamertag: Lankylightskin
1243357208860999680,RT @2PhILLthy: Kids going back to being kids. Gotta love it!,2020-03-27 02:00:33,Purdue Alum C/O 2018
1243362158143868930,"RT @UN: Amid #COVID19, people are being asked to socially distance themselves, or in some cases, are under mandatory lockdown.

From teleco…",2020-03-27 02:20:13,"🙂♥️🌱⚖️☮️
Sauver ceux qui pleurent!"
1243357573786382337,"RT @cvpayne: Say What?  

China is banning the entry of foreigners into their country.  Let that marinate for a moment.  I wonder what the…",2020-03-27 02:02:00,"Government & Politics, #MAGA"
1243357246383247363,"RT @DrNancyM_CDC: #HCPs: Call or log in for the next (rescheduled) COCA Call, Friday, March 27, at 2pm ET. Topic: Underlying Medical Condit…",2020-03-27 02:00:42,
1243357586759413760,RT @NiallOfficial: Wow that was special!! The sound of London out clapping for the medical staff working on the front line of this pandemic…,2020-03-27 02:02:03,"hi I’m Ty(ler) The Man, Everywhere, Cross Your Mind , buy and stream #HeartbreakWeather"
1243357380806496259,"RT @CBSLA: McDonald's, Audi and Volkswagen are just some of the brands modifying their iconic logos to promote social distancing during the…",2020-03-27 02:01:14,"Awesome Mom, Attorney, Autism Advocate, Movie, #PsychO 🍍, Dance and sports enthusiast. Hetero, pronouns: She/her. 🏳️‍🌈❤❤❤❤ Love is Love is Love..."
1243357519017160705,"RT @chicagosmayor: .@realDonaldTrump, dear Lord—please step up and be a leader. While you have been yammering about hoaxes and fake news, t…",2020-03-27 02:01:47,spelman
1243362057795190784,"RT @ReporterBlayne: Here’s why Louisiana officials are pleading for federal help:

Today’s statewide #Coronavirus numbers: 1795 cases and 6…",2020-03-27 02:19:49,"Comedian, Social Influencer Montgomery, Alabama born currently #HoustonStrong New Account Old Account @RealYungDub_334 Locked Out At 3,000+ Plus Followers"
1243362095577444354,RT @MikaelThalen: This shows the location data of phones that were on a Florida beach during Spring Break. It then shows where those phones…,2020-03-27 02:19:58,I make YouTube videos and I threw a trash can once became a legend
1243357468744245248,Here is some good news Congress is considering remote voting. This is something that needs to be permanent after th… https://t.co/9ANCLpelAN,2020-03-27 02:01:35,"Husband, father, friend. God First. NFLPA Contract Advisor. Iraq War Vet daniel.macneil@dmacneil.us"
1243357624105488384,"RT @ScottGottliebMD: THREAD: Our path to safety rests on massive support for our healthcare system to care for sick, and forceful steps by…",2020-03-27 02:02:12,
1243362099608178688,@Milliganreports @4corners As a isolated island nation we had the chance 4 weeks ago to contain. Flights have been… https://t.co/1BxYqwK0Dn,2020-03-27 02:19:59,"Former journalist, wife, mother to boys (plus Abby & Ruby) Melb via Perth. The views are my own. Joy is the best make-up - lipstick is a close 2nd"
1243357095447027712,"FaceTime or Zoom? Let us help you answer those questions.
#tech #mashablesea #zoom #facetime #videocall… https://t.co/1R6z15rkxD",2020-03-27 02:00:06,"News, inspiration, and fun for the connected generation in SEA. 

Follow us on...
Facebook: https://t.co/bP7gsSUVT0
Instagram: https://t.co/CgxoDczLAv"
1243357628555595777,"RT @nick_ramsey: ... the president of the united states: ""governor inslee should be doing more, he shouldn't be relying on the federal gove…",2020-03-27 02:02:13,"A simple man. On a journey of pondering, wondering, discovering, and exploring the realms of the universe."
1243357091416268801,"With sunny skies and moderate temperatures, the sidewalks of New Wilmington were filled with people — and dogs — ge… https://t.co/b384qtVAN0",2020-03-27 02:00:05,"Join the conversation. New, analysis, insight and RTs of our journalists from Lawrence County's complete news source."
1243362149776293889,RT @DonaldJTrumpJr: Anyone praising China’s “leadership” in responding that the virus should be scorned for being the authoritarian/communi…,2020-03-27 02:20:11,"Veteransb4Illegals 
NEVER FORGET 9/11
MAGA
DrainTheSwamp
SethRich
Benghazi
USMC 
BackTheBlue
NRA
TRUMP IS YOUR PRESIDENT
Give me Liberty or give me death"
1243357506463625216,RT @Comey: Unsure how to use twitter now. Don’t know enough to tweet about #Covid19. Don’t want to tweet about Trump. Instead I will try to…,2020-03-27 02:01:44,i'm the typical single mom/career woman/ multi-tasker extroidinaire
1243362111822036992,RT @ayosworIdd: this lockdown is giving these kids too much damn wtf are they doing 😭 https://t.co/xt1gar2Dqw,2020-03-27 02:20:02,Greenville SC born and raised #USAF Tokyo Japan living 🇯🇵FayState University alum 🎓criminal justice major #3B #Tarheel🏀 #Clemson🏈
1243362107522859009,"The U.S. conducted presidential elections largely by mail during World War II and the American Civil War.  Also, th… https://t.co/s0H0QcbPAi",2020-03-27 02:20:01,Black. 🇭🇹. ☭. Internationalist. Anti-imperialist. Pro-LGBT. Pro-choice. Pro-environment. Single. ♂️. Cishetero. INTJ. Computer Science student. He/Him/His.
1243357414205751296,RT @NaeemForReal: Clapping for the NHS but panic buying so they can't buy essentials in the shop? This is why I hate people in this country,2020-03-27 02:01:22,
1243357406060371970,"RT @Nisha_panchal7: #StayAwareStaySafe social distancing is most important to kill this virus adopte India culture.
@derasachasauda 
Saint…",2020-03-27 02:01:20,house wife
1243357309603995651,RT @charliekirk11: RT if you’re thankful Donald Trump is leading us through this pandemic and NOT Hillary Clinton!,2020-03-27 02:00:57,🇺🇸 #TRUMP2020 RMFT!!!🐘🐘🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 FUCK AUBURN
1243357158294470659,"🌟Proud of our @WUSTLmed students🌟

Designing prototypes, working w/ local businesses &amp; determining how to mass prod… https://t.co/J093xrJ7Xe",2020-03-27 02:00:21,"Mom, Academic Internist @wustlmed @WUDeptMedicine, founder/director @WashUFWIM, training the next generation of physicians #GIM, #WomenInMedicine, #meded"
1243357125029445632,RT @charliekirk11: RT if you’re thankful Donald Trump is leading us through this pandemic and NOT Hillary Clinton!,2020-03-27 02:00:13,"Ex-democrat, who had to just walk away after 37 years! Not my grandfather’s party anymore! Not a pessimist, not an optimist, a realist! Conservative Christian."
1243357447617572865,"@realjacobdee @LilithLovett Ok and?

The point wasn’t that trump didn’t do anything wrong.
The point was that china… https://t.co/XLkhnmd45p",2020-03-27 02:01:30,21 and Single and Kinda Ready To Mingle but also Nervous. I have autism and autism induced anxiety.
1243357439618977796,"This is a good organization to support our service people
Please consider giving if u can https://t.co/8Zsinvd7ck",2020-03-27 02:01:28,"I RT so you can make your own decision,  I don't always agree with them."
1243357649229328385,"Amazon worker claims coronavirus is ‘spreading like wildfire’ in warehouses

The Mirror:

EXCLUSIVE: An Amazon work… https://t.co/bAES72yExL",2020-03-27 02:02:18,Truth Exposed! #AmericaGoingRed2020 #GideonsSword #YouAreTwitter #RetrainAI
