id,tweet,time,description
1235449869776625665,"RT @BroadcastProME: MIPTV 2020 cancelled; CanneSeries rescheduled to run alongside MIPCOM in October https://t.co/BxWIZxQ6qQ
@mip
#MIPTV202…",2020-03-05 06:19:37,"scheduler at @ShortsTVEurope + content acquisition expert + photographer (portraits, travel & landscapes) + COVID19 short doc #23Days https://t.co/frsqjBkJP7"
1235449889456295937,"RT @stayfrea_: ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the mon…",2020-03-05 06:19:41,22 🏳️‍🌈
1235449726008352770,"India identifies 29 #coronavirus cases as global infections top 94,000
#coronavirusindia #CoronaOutbreak 

https://t.co/faj9Jo6wML",2020-03-05 06:19:02,Digital Ninja
1235450017948643328,RT @MothershipJLH: Only got themselves to blame. One could even say hoist on their own petard. Ha ha ha ha ha (See what you've taught us #s…,2020-03-05 06:20:12,"Wanting a world that values people over profits, communities over corporations, and concern for our world's future over callous disregard for consequences."
1235449993915318272,"The 🇨🇦 Women will be competing in the 7.5km Sprint tomorrow in Nove Mesto na Morave, Czech Republic.  Spectators wo… https://t.co/AJENjoIYMK",2020-03-05 06:20:06,"Biathlon is an Olympic winter sport, which combines free-technique cross-country skiing and small-bore rifle marksmanship"
1235450133745033217,"RT @Politidope: Here is the President of the United States telling the country it's okay to go to work with Coronavirus.

I'm not kidding.…",2020-03-05 06:20:40,"#BLACKPINK: We were born to be alone, but why we still looking for love ?"
1235444932682362880,"RT @realDonaldTrump: Congress has agreed to provide $8 Billion to fight Coronavirus! This means @CDCgov, @HHSGov, and @DHSgov will have the…",2020-03-05 06:00:00,
1235449503802507265,"RT @alltoplay4: @TomLondon6 @Davieboy0906 Macron.
Merkle, 
&amp; all the other capitalist PMs etc 
All would drop the A bomb, all would use vio…",2020-03-05 06:18:09,i know what is but do you know what could be?
1235449809168781312,RT @KendraWrites: Typhoid Mary was an asymptomatic carrier of the disease. She never got sick but she infected &amp; killled plenty of people.…,2020-03-05 06:19:22,Friendly neighborhood livestock scientist. Postdoc making your meat better for you and the environment with SCIENCE! Views expressed here 100% my own.
1235449823244898304,RT @chrislhayes: YOU’VE BEEN PRESIDENT FOR MORE THAN THREE YEARS!!!,2020-03-05 06:19:26,"29 | Trans Lesbian

JohannaDark on Twitch

💸: $JohanaBailey
venmo: JoJoBae91"
1235450129982853120,"RT @realDonaldTrump: Thank you, keep up the great work!",2020-03-05 06:20:39,“The truth is like a lion. You don’t have to defend it. Let it loose. It will defend itself” -St. Augustine
1235449882460078084,"RT @RexChapman: Coronavirus instructions. 
Wait for it...https://t.co/WvnKBwKUtb",2020-03-05 06:19:40,♡(˃͈ દ ˂͈ ༶ )
1235449983941455872,"RT @stayfrea_: ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the mon…",2020-03-05 06:20:04,HUGE clown. my goal is to get @crocs to sponsor me | she/her they/them 🏳️‍🌈
1235449498941480960,"RT @Reuters: ‘I haven't touched my face in weeks...I miss it', joked President Trump during a meeting with executives of major airlines at…",2020-03-05 06:18:08,"Economist, Banking"
1235449715027632128,"RT @NCStinn: Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; t…",2020-03-05 06:19:00,
1235449894040674304,RT @XOEVILO: the patient was a woman in her mid 30s who is confined to her home in Manhattan. Using this completely unrelated photo of an a…,2020-03-05 06:19:42,
1235449897207255040,RT @NicolleDWallace: Stop,2020-03-05 06:19:43,"Cat Lover, Crocheter, Wife, Mother, Grandmother, Teacher, Friend"
1235449905520373766,"RT @atrupar: Trump to Hannity on WHO saying coronavirus death rate is 3.4%: ""I think the 3.4% number is really a false number. Now this is…",2020-03-05 06:19:45,
