id,tweet,time,description
1241878779242385413,5 Content Marketing Trends to Help You Through the Coronavirus Chaos [Infographic] https://t.co/ZQpkTHRhtb https://t.co/iRUYh1Re0p,2020-03-23 00:05:48,"Image Building Media (https://t.co/pFlteAYF5o) Internet Marketing and Websites to Build Your Brand, Generate Leads, and Sell Online"
1241878905314779139,RT @GOP: “One of the things that makes America different is that we have a system of federalism … Our response to the coronavirus is … loca…,2020-03-23 00:06:18,@POTUS @RealDonaldTrump is God sent to save America! #MAGA #Trump2020 #TrumpTrain #KAG obviously I'm not Trump 😉 🇺🇸❤️🇺🇸🙏
1241878506683936769,"RT @CllrBSilvester: Dr Mark Ali, a 56-year-old cardiologist, has sold more than 6,600 coronavirus test kits for £375 each to people who fea…",2020-03-23 00:04:43,🏁 Sex not Gender
1241878737450405893,"RT @Surgeon_General: 1/n A note on testing- not all labs are reporting yet (or promptly), but the ones that do, report that 90% of tests (w…",2020-03-23 00:05:38,"MAGA, Trump supporter from the beginning, Country music fan & loves gardening. Pro Israel, pro 2nd, BUILD THE DAMN WALL!"
1241878867478032386,Globetrotting is an expensive lifestyle. https://t.co/lXVv4bjdTq,2020-03-23 00:06:09,Sheep in Wolf Clothing
1241878766927953922,RT @SenatorLankford: It is unbelievable that Democrats would stall the relief bill. Senate Democrats have written many sections of the econ…,2020-03-23 00:05:45,#Trump2020 Political News News Government & Politics US & World News. Followed by @GenFlynn
1241878439734493185,"RT @JohnJHarwood: Rand Paul’s dad 6 days ago: 

“The chief Trump administration fearmonger is without a doubt Anthony Fauci - all over the…",2020-03-23 00:04:27,"I am the artist formerly known as Jack Shet.  Retired rockabilly God, drummer, and wise guy."
1241878997820006401,"RT @business: More than 99% of Italy’s coronavirus fatalities were people who suffered from previous medical conditions, according to a stu…",2020-03-23 00:06:40,【皇統＝1.先例 2.男系 3.直系 】【愛子内親王即位 ⇒ 悠仁親王の #廃嫡 ＝皇統の破壊】令和2年＝皇紀2680年＝日本書記編纂1300年。習近平来日拒絶署名済（⇒https://t.co/a0lQpcxF3v）護る会注視 #NOCHINAZI #イエスリコール大村知事 #やろまい愛知県知事リコール ◆DMCA通報警戒中
1241878981319819270,RT @protectheflames: My new favourite thing is Italian mayors and regional presidents LOSING IT at people violating quarantine. Here's an e…,2020-03-23 00:06:36,He/Him - 25 - Artist - Animator - Professional Stutterer - GSU ‘18 - If I ain’t drawin’ I’m dyin’. Contact: kb06957@georgiasouthern.edu
1241878829729185793,"Gotta go with the Dems on this hard choice. No more ""slush"" to Trump hotels and airlines. Give our money back to us! https://t.co/Qsw6zFAwPv",2020-03-23 00:06:00,A fistful of dollars doesn't pay the rent.
