id,tweet,time,description
1220192312220884992,"RT @CDCgov: #HPV infections can lead to certain types of #cancer in adults, including cervical cancer. Talk to your child’s doctor about #H…",2020-01-23 03:51:31,I'm interested in wellness and healthy living!  I enjoy discussing with people about the many different ways they can live healthier lives.
1220186580884840450,RT @tsrandall: I see a lot of confusion about infection numbers. They're changing as the tests proliferate. Johns Hopkins has a nice datavi…,2020-01-23 03:28:45,Live and let others live..... RT’s are not endorsements
1220193164029358080,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",2020-01-23 03:54:55,"keys • like, you know... nyah • ic: @pupellis • banner: @enyesshita 💘🐍 • matching: @oIetus 😺💕 • 🐌: @mesothulas, @circuitcontrol, @moontwyre"
1220186126754906113,@BogochIsaac @docdanielle @CBCTheNational Hoping this video is seen by a lot  of Canadians who have memories of SAR… https://t.co/p48cFkoe7y,2020-01-23 03:26:57,"Voter, MBA, volunteer, evidence-based science & medicine supporter. #TestTraceIsolate #WearAMask"
1220183941606301696,@ScottMorrisonMP Are state hospitals ready for major epidemic?,2020-01-23 03:18:16,"ASX trader since 2019 Observation: company directors, market makers, brokers, educators keep defrauding the most intelligent honest genuine investors Be careful"
1220186532746878976,RT @CurtisSChin: “Results obtained from our analyses suggest that the 2019‐nCoV appears to be a recombinant virus between the #bat coronavi…,2020-01-23 03:28:34,Proud Michigan State University Alum; Certified Association Executive (CAE); Certificate in Meeting Management (CMM); Certified Meeting Planner (CMP); IAEE CEM
1220192294357389313,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",2020-01-23 03:51:27,"🇺🇸 USA Nationalist Ps. 23:1-6, 27:1-5 Matthew 13:47-52"
1220188765139931136,"RT @Jael_Li_Ying: #WuhanCoronavirus  
That's the bloody price of eating wild animals! This is the price list of a shop selling wildlife in…",2020-01-23 03:37:26,"Of course I tip 20%! Gardening, Earth, peace, kitchen arts,human rights, space, reading, music, Ceres."
1220181052028620800,"@xiaodais *Haze war flashbacks 😬😬😬*
But actually the surgical hospital mask is the most appropriate idk why the lis… https://t.co/65VrtXSbjs",2020-01-23 03:06:47,Lewin: 喜欢在家❤️️🏠 // art twitter @uim37 // cc: https://t.co/t21se77fWM
1220189196301651968,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on new #coronavirus (2019-nCoV) https://t.co/8WOYQk9Scf,2020-01-23 03:39:09,"#DualUniversalSuffrage 雙普選
#AbolishFunctionalConstituencies 廢除功能界別
#AbolishElectionCommittee 廢除選舉委員會
#1Nation1HK
#MilkTeaAlliance
Eng, written Cantonese & Chi"
1220193580397973505,@AP It is the #CCP covering up the pandemics that has resulted in the outspread and delayed in international respon… https://t.co/wlMq5i7d6l,2020-01-23 03:56:34,"""I rebel; therefore I exist"". Scuba-diving. Land Rover Defender. An ordinary HongKonger striving for a survival. Retweet/like ≠ endorsement"
1220189837929541632,"RT @timmysung: Just in: #MTR suspends the sell of high speed rail tickets to #Wuhan amid ongoing outbreak of #WuhanCoronavirus, but trains…",2020-01-23 03:41:42,香港好き好き！何も極めていない旅行者です。旅行中はウルサイよ‼︎普段はリツイート多目。貧乏40年計画実行中(40年香港に通い続けます) 。イイねとリツイートはすべてに賛同という意味じゃないよーん
1220185494035845121,"RT @nikki_miumiu: Sometimes I don’t really know what #HongKong communist govt thinking. When @WHO having emergency meeting, #Wuhan city is…",2020-01-23 03:24:26,🤫 #和你read #足球推 HWTL
1220190747565219840,"RT @trvrb: Thanks to open data sharing in GISAID by the Guangdong Provincial Center for Diseases Control, we've updated https://t.co/JHWNUO…",2020-01-23 03:45:18,"Senior Program Officer in Surveillance, Data & Epidemiology @gatesfoundation Honorary clinical academic in ID, microbiology & genomics @CUH_NHS @Cambridge_Uni"
1220193517894500352,Wuhan is QUARANTINED: Ground zero for deadly coronavirus halts all travel in AND out of the city after the CDC begi… https://t.co/K4qj5DGNGT,2020-01-23 03:56:19,| Introvert | SLCricketපිස්සෙක් |  ChelseaFCFan | Thinker | ThalaAjithfan | SocialMediaGuru | TwitterJunkie | FootballManiac | CinemaLuv | දේශපාලනය |
1220193198859071488,#UPDATE Chinese authorities have confirmed the first case of the #WuhanCoronavirus in #HongKong,2020-01-23 03:55:03,"@680NEWS journalist, vinyl record enthusiast — News tips? kaitlin.lee@rci.rogers.com"
1220193814473625601,"RT @MackayIM: ""results derived from our evolutionary analysis suggest for the first time that snake is the most probable wildlife animal re…",2020-01-23 03:57:30,Science journalist and radio person. Editor @npratc. Host podcasts @SciAm. || Past: producer @SciFri @undiscoveredpod || email me: c.intagliata@gmail.com
1220189580466499585,RT @AirportWebcams: BREAKING: Wuhan Airport &amp; public transport to close from Thursday due to the spread of the #WuhanCoronavirus outbreak.…,2020-01-23 03:40:40,我的世界🌈
1220182228971540487,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",2020-01-23 03:11:27,Sunlight is the best disinfectant.
