id,tweet,time,description
1220001974319534082,"Confirmed Novel Coronavirus cases in: mainland China, Macao, Taiwan, Japan, South Korea, Thailand &amp; USA. Further ca… https://t.co/g0NNQZE4GX",2020-01-22 15:15:11,"News updates from International SOS, the world’s leading medical and security risk services group. Worldwide Reach, Human Touch."
1220004582127882241,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",2020-01-22 15:25:33,"Physician, #PublicHealth #epidemics #pandemics, #COVID19 @WHO RTs ≠ Endorsements"
1220003924553261061,"RT @jeremyrhammond: According to the #CDC's own data, last season's #FluShot had a NEGATIVE effectiveness for adults aged 18 to 64, indicat…",2020-01-22 15:22:56,God. Family. Raiders.
1220000300695605248,"Flu season is upon us. Learn more about the symptoms and complications of the virus. 
https://t.co/SmC6hNHKDL",2020-01-22 15:08:32,Nationwide Insurance Agency
1220002718833614849,RT @IAML_Training: #CDC Confirms First Case of Wuhan Coronavirus in the United States: What Employers Need to Know  https://t.co/u4ZsEbyQrP…,2020-01-22 15:18:09,Tweeting about FLSA and EEOC issues today and important issues for tomorrow.
1220000373211045889,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",2020-01-22 15:08:50,Ballyvoile Ireland where the Dalligan meets the sea and the majestic Comeragh mountains reminds us of nature’s glory.
1219998515629305860,"Do you have #flu in your school? 

School-aged children are a group with a high rate of flu illness every… https://t.co/0a3g9djzWA",2020-01-22 15:01:27,
1219999189557481472,"RT @WHO: WHO interim guidance on a range of topics to help countries manage the new #coronavirus (2019-nCoV)

👉🏼 https://t.co/PuKGbQlUiV ht…",2020-01-22 15:04:07,"MD, PhD, MPH, Univ. Chair, Emerging Diseases Dept. of Human Sciences - ‘Ratio vero nequaquam ex auctoritate’ - BLOCCO I TROLL"
1220010807460876289,RT @beijingcalling: Hong Kong now reports two cases of the coronavirus in the city and tips on how to protect yourself... https://t.co/fuF8…,2020-01-22 15:50:17,"Investor. No more No Less. | Veteran of the 2007-2008 GFC | One Buyout @ a time © | Principal, NMTCO  | #TheMacallan Fan & Shinnichi 親日"
1220000728174952453,"RT @CDCgov: After the loss of his son to #flu, Dr. Henry Lin shares his story with those around him to illustrate the importance of flu pre…",2020-01-22 15:10:14,"Surveying the field of Public Health. Maintained by @thisisdaryn.

Curation of sources is a work in progress. Send feedback to darynr at gmail."
1220008578561409024,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,2020-01-22 15:41:26,hongkonger🇭🇰 from Umbrella Revolution🎗to AntiELAB to the REAL Freedom and Democracy #StandWithHongKong #FollowBackHK #手足互科 英文其實麻麻地，盡做🙈 #間中隱形
1220012052783104000,"RT @cnnbrk: A man who lives in Snohomish County, Washington, is confirmed to have the first US case of Wuhan coronavirus https://t.co/Kmw7E…",2020-01-22 15:55:14,Obstetrician/Gynecologist. Devoted Huskies & Denver Broncos Fan. Childhood dancer with an acquired taste for running. Live music junkie.
1220000793299836929,The first victim of Wuhan coronavirus in Hong Kong arrived by the much hated high speed rail. An artist’s expressio… https://t.co/BQUZueIdKI,2020-01-22 15:10:30,"Germany, China, and the space in between | @HKUniversity PhD | 識講煲冬瓜"
1220005822648012800,RT @ChinaDaily: Chinese authorities have decided to offer financial support for treating patients with pneumonia caused by novel #coronavir…,2020-01-22 15:30:29,"Success is all i desire 💪🏾💪🏾💪🏾                 
                 IG
                 👉🏾
@ableabdoulofficial"
1220011581628669959,"RT @juliaoftoronto: Also, a revised model of the outbreak out of Imperial College London suggests the number of cases isn't 440; it's more…",2020-01-22 15:53:22,"Teacher, farmer, hockey goalie, Lou Reed's Perfect Day, East Coast, '69 Nautaline. She/her."
1220000808818724866,RT @PhilippineStar: The Department of Health is looking into a suspected case of novel coronavirus or 2019-nCoV following the arrival last…,2020-01-22 15:10:33,Anti-social • Introverted • Homebody • Nobody
1219999325939331073,"I dont know kung may space and time pa ako magworry. Taal, Ncov 2019, work, family, safety, nightmares, friends jus… https://t.co/mB2aqrp4eu",2020-01-22 15:04:40,Wishes to be a fairy and swim with whales
1220003602577707011,"RT @gholland04: 💥💥💥CDC: First coronavirus case confirmed in US

...a male has been hospitalized, officials said. The man had traveled from…",2020-01-22 15:21:40,
1220002229718900738,RT @PorterMedium: Update: nCov death toll rises to 17. There are 543 confirmed cases of the virus. https://t.co/cmOi9zaVCV,2020-01-22 15:16:12,"If you are travelling around the world, can you afford not to follow us?"
1219999337377234944,"RT @Kyle_Feldscher: As everyone has a mild freak out about coronavirus, it's worth pointing out that the CDC says 6,600-17,000 people have…",2020-01-22 15:04:43,"I'm here for politics, art, books, & meeting new friends along the way. Media commentator. Beginning writer. RTs not endrs KingMediaWatch & loriking(dot)xyz"
