id,tweet,time,description
1223036343724466177,This is a good one. https://t.co/XWWO7EvT0f,2020-01-31 00:12:41,Founder - @Afrochella |@BfivePromotion | @AccraRestaurant | #AfricanEnthusiast #BlackLivesMatter 🇬🇭 | abdul@afrochella.com
1223036583991021569,"RT @helloalegria: coronavirus has been racialised as a ""chinese"" illness and for this reason chinese people, regardless of their proximity…",2020-01-31 00:13:39,"Things change, people change, feelings change too."
1223036951340765185,"RT @YogiFreeSpirit: Coronavirus is a BLANKET TERM for various viruses. 

THE COMMON COLD IS A CORONAVIRUS. 

MERS IS A CORONAVIRUS. 

SARS…",2020-01-31 00:15:06,Chelsea Fc || 🇯🇲 🇨🇦
1223037195092549633,"RT @iamieldc: -Known first case of Corona Virus: December 2019.
-January 29, 2020: Still no case of NCoV. Duterte still not worried, lets C…",2020-01-31 00:16:04,𝒱𝑜𝓊𝓈 𝑒𝓉𝑒𝓈 𝓋𝑜𝓉𝓇𝑒 𝓈𝑒𝓊𝓁𝑒 𝓁𝒾𝓂𝒾𝓉𝑒 ✨
1223036703620915200,"RT @AshaRangappa_: Nothing like a good ol’ pandemic flu to boost the economy!

(Do these people even hear themselves????)",2020-01-31 00:14:07,apolitical until 2016. WOKE!!!!!!!!!!!! #Chronicpain #resistance #epilepsy
1223036914258735104,"RT @jaythenerdkid: sorry, but americans freaking out over coronavirus when y'all won't even vaccinate your kids is just hilarious to me

li…",2020-01-31 00:14:57,Hiding from meatspace behind my altar ego. #resist —v^v^v^— she/her
1223036966406520833,"RT @iingwen: As a major transportation hub in the #AsiaPacific region, #Taiwan must be included in efforts to prevent the spread of the cor…",2020-01-31 00:15:10,Prefer to develop insight in finance
1223036823590576129,"RT @CNN: Trinidad and Tobago is imposing a 14-day travel restriction on travelers from China, the country's health minister said https://t.…",2020-01-31 00:14:36,IG: @_amsea & @_amsee https://t.co/cRoa7pGahU
1223036795530514432,"RT @iingwen: As a major transportation hub in the #AsiaPacific region, #Taiwan must be included in efforts to prevent the spread of the cor…",2020-01-31 00:14:29,热爱自由民主 认同中华民国政府
1223036426977193984,"RT @SethAbramson: Once the GOP legalizes partly foreign-run elections, which nations will openly interfere—with Trump's knowledge—in the 20…",2020-01-31 00:13:01,"Nothing is an endorsement - except cat pictures. This account belongs to a human.

Violence begets violence begets victims."
1223037081212973057,"RT @iingwen: As a major transportation hub in the #AsiaPacific region, #Taiwan must be included in efforts to prevent the spread of the cor…",2020-01-31 00:15:37,毎日ゲーム生放送で配信。 YouTube→ https://t.co/x2zsGVsm8S Twitch→ https://t.co/9M2oIwbn0jニコ生→https://t.co/yPl5vxlqpY
1223036796314873856,RT @kathbarbadoro: Coronavirus is scary enough to make Americans racist about Chinese people but not scary enough to make Americans start w…,2020-01-31 00:14:29,click the link and drag your finger for a light show OwO
1223036794834280448,Duterte is inviting you to Malacañang. Go thank him personally guys. https://t.co/7CqvV8hKPk,2020-01-31 00:14:29,"Life goes on, it always will | INFP
💙💚💛💜💗

#ToGodBeTheGlory❤"
1223036362561069056,"RT @CNBCi: Coronavirus live updates: China says death toll hits 213, confirmed cases rise to 9,692 https://t.co/CTV22hWVa2",2020-01-31 00:12:46,"Scrivo di Cina e cose finanziarie romane su  @MilanoFinanza.  Fa parte di @Lettera_22
Per info e segnalazioni apira@class.it"
1223036479804342272,"RT @PrisonPlanet: The real concern about the coronavirus is not the potential for a global pandemic, it’s the fact there are too many white…",2020-01-31 00:13:14,🇺🇸🇺🇸
1223036759380037637,RT @people: Trump Official Suggests the Coronavirus Will Help Bring Back American Jobs: 'You Can't Make This Stuff Up' https://t.co/wHzxsna…,2020-01-31 00:14:21,"Born and raised in Ho-Ho-Kus, NJ. Thriving around DC with Charlie. Sometimes I run numbers. Was it for this my life I sought?"
1223036710050766849,"RT @choculate: Really appreciated the humanity act! 
 
#coronavirus #CoronavirusOutbreak https://t.co/C5rZTlPj2y",2020-01-31 00:14:09,
1223037159696764928,"RT @BBCWorld: ""Our greatest concern is the potential for the virus to spread to countries with weaker health systems""

The new coronavirus…",2020-01-31 00:15:56,Arsenal & Thalaivar SuperStar Rajinikanth VERIYAN                                      #NoThomasNoPartey 🇬🇭
1223037042638118913,RT @AlyssaCrisp5: @ContagionTrack How many times did he say China is doing a great job! Ugh! Talk about the WHO being in China’s pocket!…,2020-01-31 00:15:28,"Currently tracking 2019-nCoV Coronavirus outbreak. https://t.co/KMkRb3bpdQ for anon. 
Handing out BLOCKS like candy."
1223036375974330368,RT @kathbarbadoro: Racism against Asians is responsible for more illness than prevention. If we weren’t so racist we’d have adopted the “we…,2020-01-31 00:12:49,🇱🇦🇻🇳🇮🇳🇹🇭🇨🇳
1223036810890305536,How to contain Coronavirus? China under lockdown as fear goes global https://t.co/krANMkJ4fn,2020-01-31 00:14:33,"Covid-19 Statistics... including Infections and Deaths...

https://t.co/8BuR7tbbxB

I suggest you bookmark and refresh frequently."
1223036906956640256,@_austrian your Tweet was quoted in an article by @TIME  https://t.co/fG2ukNpNFf,2020-01-31 00:14:56,I was a bot that let you know when your tweets were quoted by major news websites. Unfortunately Twitter has suspended me from automatically posting :(
1223036779927932928,Bunch of criminals!!! https://t.co/S1j5T8Frov,2020-01-31 00:14:25,"Love my Chi’s, #Resister, FUCK Trump, Democrat 4 life, Equality 4 all, #BLM, LBGTQ🌈 Ally, Trust Women, NO Racism, NO PUPPY MILLS, DM’s= BLOCK."
1223036613158211584,"RT @realDonaldTrump: Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery.",2020-01-31 00:13:46,WWG1WGAMAGA KAG2020 traditional laws& Values of the United States of America/ against NWO/ In GOD we TRUST-/We the PeopleQ/Happily Married
1223037267033382913,"RT @UNICEF: The novel #coronavirus is officially a public health emergency of international concern, @WHO has declared.

#2019nCov is sprea…",2020-01-31 00:16:22,Budding Actor. Producer. I am She.
1223036640811028481,RT @peasley_mark: As parliament resumes for 2020 the ALP and Greens are spoiled for choice on where to attack the government ... go hard.…,2020-01-31 00:13:52,"Aussie mum of six awesome peeps, climate change believer, truth seeker, defender of justice, equality and human rights for all."
1223036951785168898,"RT @NatGeo: Images of sick, suffering animals in markets have created the impression that buying live wild animals for eating is a megascal…",2020-01-31 00:15:06,ɮǟӄɛʀ ֆȶ. ɨʀʀɛɢʊʟǟʀ
1223036681621630977,RT @BBCBreaking: Coronavirus is declared global emergency by World Health Organization as outbreak continues to spread outside China https:…,2020-01-31 00:14:02,ชีวิตเกิดมาทั้งที ต้องลุยให้สุด ทำให้สุด ... Dare to be different. ... #MetabolicBuilder #introvert.. Begin with the end in mind ... growth mindset .. FCA
1223036432090107905,"RT @YuanTalks: By the end of Jan. 30, #China had confirmed 9692 #coronavirus cases and the death toll had risen to 213, said the National H…",2020-01-31 00:13:02,"Associate Editor at Kiplinger Letter, Armchair Historian, Culture Vulture and Food Enthusiast. RT means I want to provoke a discussion."
1223036955606183936,RT @tleehumphrey: Apparently the Minister doesn’t realize that the Americans touched down in California on Wednesday morning and the UK’s c…,2020-01-31 00:15:07,
1223037108480176129,"RT @KateWilliamsme: so the government gave all UK citizens in #Wuhan a last minute 2 hours to get to the meeting point, when the roads are…",2020-01-31 00:15:44,✌️
