id,tweet,time,description
1223293499048701952,"RT @realDonaldTrump: Working closely with China and others on Coronavirus outbreak. Only 5 people in U.S., all in good recovery.",2020-01-31 17:14:32,Support President Trump Jobs Policies & Protection of Borders. MAGA.🏆🇺🇸🏆No lists.
1223293262301028353,"RT @ANI: Chinese Envoy to India when asked,""How is ground situation after outbreak of #Coronavirus in China?:We are in a critical period of…",2020-01-31 17:13:36,follow me..100% follow back...🤝🤝🤝
1223292858444189697,RT @CatNamus: Are you guys awake yet? #Coronavirus #ResidentEvil #China #Freemasons https://t.co/RtCCOkCq67,2020-01-31 17:11:59,i really don’t care do u?
1223292887267344384,RT @BaldingsWorld: I honestly believe there is no problem Beijing does not believe can be solved by pouring more concrete. Problems in the…,2020-01-31 17:12:06,"Culture, democracy and social movements in Taiwan and Hong Kong. #standwithhongkong"
1223293207485829120,"RT @aminu_rb: Just heard someone selling medicine for ""China disease"" at the mosque 🤣😭☠️",2020-01-31 17:13:23,"Software Developer 💻

If you don't have time to do it right, you must have time to do it over💯 ~Author Unknown

#proudlyNigerian"
1223293286359715841,RT @camkirkham_: Fuming. Artists never tour to newcastle. Comedians never come. Festivals never come. Nothing comes to Newcastle. But the f…,2020-01-31 17:13:41,big tosser
1223292921367101440,"&gt;Wanting to die of a deadly virus to own the racists
&gt;Some of the online videos making implausible claims about inf… https://t.co/1BhQEUSrC4",2020-01-31 17:12:14,There's no place to run. There's no place to hide. The Future is the worst place to be THE DAWN IS YOUR ENEMY/SI.VM E.T A.V.VM/IVSTITIA·OMNIBVS/DEVS·VVLT/XONR8
1223293050291511297,The Director-General of the @WHO is calling on platforms to curb misinformation about the novel coronavirus https://t.co/AO5JnBs0ur,2020-01-31 17:12:45,Reporting medical science/policy @NatureNews. Write to me: first.last@us.nature.com. Past: @buzzfeednews @BostonGlobe. Co-founder @CultureDish. (she/her)
1223292834259685378,RT @TrollFootball: How the Corona Virus started https://t.co/uGo4oJ73YM,2020-01-31 17:11:54,Un autómata del sector 7G.
1223293293036859392,"RT @tribunephl: Some Chinese nationals from Ongpin St. in Binondo, Manila are giving away free face masks amid the novel coronavirus outbre…",2020-01-31 17:13:43,traffic in the rain and the taxi meter keeps rising.
1223292814768795649,"RT @Huh_My_Rahhhhh: Father can’t touch his little baby as he is infected with the Corona virus... 
The baby’s face tho.. 😢 https://t.co/UxQ…",2020-01-31 17:11:49,@enaa.ds jual barang menarik🤩
