id,tweet,time,description
1246563049890295810,"RT @JoeBiden: Donald Trump is not responsible for the coronavirus, but he is responsible for failing to prepare our nation to respond to it.",2020-04-04 22:19:25,"I'm a mom x4, grandma x6, burbs living Baltimore native, liberal, knitter, yarn snob, podcast addict, bacon lover, wine drinker, sayer of bad words. #FreeAdnan"
1246562974174720005,"RT @spike_osullivan: Missing person, John Kilcoyne from Gort, 53 years old, gone missing this morning after testing positive for #COVID19 L…",2020-04-04 22:19:07,
1246563230501212161,"RT @stefania_model: I did a FaceTime photoshoot with @terihofford, she’s in Canada and I’m in Australia. Taking social distancing to the ne…",2020-04-04 22:20:08,Life happened and then it dawned on me.
1246558188800966658,"RT @atilioboron: You, #realDonaldTrump have your hands tainted with the blood of your own people dying bc of COVID-19 and thousands around…",2020-04-04 22:00:06,
1246563234410364930,"RT @Carra23: Jurgen Klopp showed compassion for all at the start of this pandemic, senior players heavily involved in @premierleague player…",2020-04-04 22:20:09,
1246558280379330560,RT @B52Malmet: As tears go by. 630 New Yorkers died in the last 24 hours from #coronavirus- like a fire spreading now especially on Long Is…,2020-04-04 22:00:28,"@MercuryPressInt CEO, Co-Founder @BtrTgethr Film Producer @LindaCBlack #Horoscopes Columnist, syndicated by @TribuneAgency @tronc  @GaviotaCoastC Board member"
1246558482418917376,RT @ddale8: Trump falsely claims that people getting on and off planes are being tested for the coronavirus. There is no testing for people…,2020-04-04 22:01:16,#BidenHarris2020 NO LISTS
1246563108166012933,RT @elynam_demigod: Mother of inventors,2020-04-04 22:19:39,"Life without Allah is meaningless,am a slave and I will always be slave to him
Fb:Aziz remedy
IG:Aziz _remedygh
a big fan of @STONEBWOY  and Real Madrid"
1246558255658213376,"RT @CanadianPM: If you stopped working because of #COVID19, the Canada Emergency Response Benefit may provide you with temporary income sup…",2020-04-04 22:00:22,Momento Mori
1246558544838545410,"RT @davidsirota: On the one hand, he's tweeting FDR quotes and getting his mug on CNN a lot.

On the other hand, he's slashing Medicaid as…",2020-04-04 22:01:31,"custom framer, progressive tetris enthusiast"
1246558217750151176,RT @W7VOA: Now @jeffmason1 asks @POTUS a question I also wanted to ask yesterday: About the allegation US intercepted in Bangkok a big ship…,2020-04-04 22:00:13,Pirateries (souvent) et dessineries (parfois). Mes tweets sont obsolètes comme Mehdi Meklat. Que son appendice vous touche.
1246563238587793408,"Bill lived through the Spainish Flu, Great Drepression, beat the Nazis, and Coronavirus. 
Bill is a Badass. https://t.co/VfsDXCNAF9",2020-04-04 22:20:10,Youtuber / Podcaster Host of @PSTrophyRoom l Email: mrbadbitgames(at)gmail(dot)com l Find out more: https://t.co/MHtwGxLzhQ
1246558494708252673,"RT @DrDenaGrayson: ⚠️#COVID19 deaths in the US continue to ACCELERATE with daily new death now exceeding #Italy.

No signs of slowing.

As…",2020-04-04 22:01:19,"I am!
Labels create division! 
The world🌏 is changing let's make it for the BETTER. 
We will not always agree.. that's O.K. 😊#FreeAssange"
1246558218492555271,"RT @spectatorindex: JUST IN: US sets new highest daily coronavirus death toll, with over 1,400 fatalities.",2020-04-04 22:00:13,Problem solver. Social media fanatic. Passionate travel guru.
1246558364412379141,RT @kevinbmahoney: Thank you Dr Chen @SamuelChenMD and Dr Lane @LaneFrasierMD for your skill and dedication on behalf of our @PennMedicine…,2020-04-04 22:00:48,"We are exceptional, committed to creating the best possible experience, leading to enduring connections with our colleagues, patients and families."
1246562945552855043,"RT @CruisinSoozan: Things I’ve learned since the pandemic started:
Don’t save the good perfume.
Hide more candy in your house for emergenci…",2020-04-04 22:19:00,"I kill zombies with splash attack, because I'm made of magic.
• Gamer • Geek • Writer • Poet •
Gay af 🏳️‍🌈 •
Lesbian • Andro • Butch •
she/her •"
1246562940792107008,"RT @ZenGrrrl47: This is why face masks/social isolation are essential.

W/o a test &amp; a negative result, it's impossible to know if you're c…",2020-04-04 22:18:59,He/him ; Profile pic source: https://t.co/pgwTCxs6NT
1246558428039974912,@BadMojo9 @trizzer3 @Sam_xoxo_ @Jo_Frost @piersmorgan It you are infected but stay at home you won’t infect anybody… https://t.co/E5gDd8FJws,2020-04-04 22:01:03,Interested in #quiz and broadening my knowledge. Despise those who feel the need to constantly lie and con the weak minded. #resist
1246563213614837760,"RT @gtconway3d: “He has no idea what the hell he’s talking about,” said Gen. Honore.",2020-04-04 22:20:04,"I am a Democrat who cares about animals, environment, civil rights, inequality. Despise hideous Trump & the GOP. Hope we survive the horror now upon us. #resist"
1246558335622459392,RT @LindaSchoenberg: @RadioFreeTom Fauci says drugs need to be tested before use. Trump says we should take them anyway. Fauci and Birx sai…,2020-04-04 22:00:41,Avid Progressive; Ocean Swimmer; Lover of Nature; I unfollow any male who DMs me to flirt; despise Trump & GOP; #Resist; #Vote Biden; #NastyWomanforBidenHarris
1246558457261469697,"RT @lionheartleojai: Here in the UK the Moron-avirus is alive and well.
Mobile phone masts set on fire after false rumours of a link betwee…",2020-04-04 22:01:10,
1246558482477789184,RT @NikkiHaley: China was appointed on Wed to a UN Human Rights Council panel where it will play a key role in picking the world body’s hum…,2020-04-04 22:01:16,🐻 Sea Brightbear
1246558456556838917,If you see a suit posted We will ship it for free ! DM or email us your requests @xoMorgannn in sweetparadiseclub o… https://t.co/TH7vJQOV8n,2020-04-04 22:01:10,
