id,tweet,time,description
1254138147149090817,"If you are looking for new ways to entertain the kids or even yourself, this is amazing!
 https://t.co/XUTL1qOImZ",2020-04-25 20:00:09,Realtor with her eye on SUCCESS 💁 Always available to help our Northwest Indiana community buy and sell Real Estate. ✍️🏡
1254138410433798145,Does this count as social distancing 🤷🏻‍♀️ https://t.co/V9FFZNJUwo,2020-04-25 20:01:12,
1254138508484079616,"RT @swilkinsonbc: Minimal space, water, medical supplies, hospital beds, electricity &amp; wifi – it's a double lockdown for the stricken Pales…",2020-04-25 20:01:35,"As you treat others, you'll be treated."
1254138260198174723,RT @Rwandafresh: The @RwandaGov's move to allow farmers &amp; key actors along the agric value chain to work amid #Covid19 lock-down was a gree…,2020-04-25 20:00:36,Cash Crops Officer of Nyanza District
1254143151780048897,RT @bandmom74: Pass it on 👉🏼Stop corona by being more Italian https://t.co/u9naAEJmwF via @YouTube.      @realDonaldTrump @POTUS,2020-04-25 20:20:02,"proud far right conservative #trumptrain rider 2a fighter ""NRA"" ant-left . this is my page n claim all rights to content. origanal acct alt acct bobbyd0414"
1254143088542601219,"RT @EmmaLGraney: Good news, #yeg. Shirtless, guitar-playing rollerblading guy is living his best covid life with a rainbow mask. Because of…",2020-04-25 20:19:47,
1254138504285769728,RT @xo_mml: So this just happened to me while I was home alone😭😭😭 guys please make sure to LOCK YOUR DOORS there is so many crazy ppl out t…,2020-04-25 20:01:34,Your favorite Igbo girl
1254138323809054725,RT @tribelaw: -- MORE THAN 100 PEOPLE called Maryland's emergency hotline asking whether injecting or ingesting disinfectants could help cu…,2020-04-25 20:00:51,
1254143055504048128,RT @mimilovesmojito: I'm disappointed in her. Y'all know who I'm talking about.,2020-04-25 20:19:39,Happiness is FREE! Real Estate & Automobile 🔌 #BTC #EndSARS #EndSWAT #EndPoliceBrutality #ReformPolice
1254138273108287488,"RT @TIME: Dr. Anthony Fauci on COVID-19 testing: ""We need to significantly ramp up not only the number of tests, but the capacity to perfor…",2020-04-25 20:00:39,
1254138655674904587,RT @OffGuardian0: This is not journalism. It's a denunciation of heretics by a true believer. It's a Salem polemic by someone who thinks fa…,2020-04-25 20:02:10,"This account has two owners, one of them is an earthling dog WD, the other one his best friend an extraterrestrial ☭ Migo,  Привет всех землян!😎"
1254138432256741376,A lovely end to a lovely day. I love family time. Especially when the sun is out and we have a massive park less th… https://t.co/Zml2xsSmG9,2020-04-25 20:01:17,
1254138500015886336,State-by-state coronavirus news updates https://t.co/tJQmbyI3PK 70YRS HUMAN OVERPOPULATION MORE THAN TRIPLED SO DID… https://t.co/tajLs1e6JW,2020-04-25 20:01:33,global reality check: 100yrs economic growth=800% population growth=300% overpopulation last 65yrs=95% of nature/wildlife/resources wastelaid/polluted=madness
1254138319916711936,#sudhirchaudhary Every year new virus will come. What is our plan to stop it. How many lockdown we will have. How w… https://t.co/GVRDCXLum0,2020-04-25 20:00:50,
1254138611819134976,Recall Gavin the Pedo https://t.co/AXO2Y86aqD https://t.co/QJjXQLW6mz,2020-04-25 20:02:00,"🇱🇷USA, Plumber, Patriot+🇺🇸      🇱🇷🤙🏻Aloha, #TGFDJT🤙🏻🇺🇸"
1254138378297184271,"RT @bulamabukarti: Dear @NCDCgov,

If you want people to take this campaign seriously, get religious and traditional leaders especially cre…",2020-04-25 20:01:04,
