id,tweet,time,description
1246516845387096066,"RT @NorbertElekes: NEW: Pennsylvania reports 1,597 new cases of coronavirus, 10,017 cases in total.

64 out of 67 counties reporting cases.",2020-04-04 19:15:49,"Dialysis,Sick END Sta Kidney Dis.-  AT&T 30 yr-  Bach of Sci,  Ferris, Mi.  Kidney Wait Lists Penn Med, UMDNJ, LVTC Blood Type A+
B an Organ Donor!  Laurasalz"
1246523870737100800,🗣 ACT 🗣 NOW 🗣 @LondonBreed !! https://t.co/yXbIiGXkyZ,2020-04-04 19:43:44,iTweetFreely from the intersection of my worldview ✨#SuckaFree🤟🏽Abolitionary Minded💘Visionary🔮Manifestor🌕Empath💫Innovator💭Cultivator🌱📟 (415) SFC-INTL
1246517029881942017,"RT @morethanmySLE: Hydroxychloroquine toxicity is TRIVIAL?

As a patient w/LUPUS on Plaquenil/Hydroxychloroquine I beg to differ. It took m…",2020-04-04 19:16:33,Mother of sons. Registered Nurse Proud Democrat
1246517395210018817,@CharmaineYoest @NileGardiner God have mercy on us. Bring China massive earthquakes. Ten times the world's loss from this stupid virus.,2020-04-04 19:18:00,Dedicated to the Pursuit of Truth
1246517192964931584,RT @PAfricanNations: Republic of Burkina Faso Reject CORONAVIRUS Test in the Country. And Became the First African Country to release a Sta…,2020-04-04 19:17:12,
1246517339975225344,RT @KevOnStage: When we ask the CDC when Coronavirus is gonna be over. https://t.co/RXZYVdPWP4,2020-04-04 19:17:47,Photographer
1246517138996842498,RT @realDonaldTrump: America owes our very hard working food supply workers so much as they produce and deliver high quality food for us du…,2020-04-04 19:16:59,31 year old Republican Conservative who loves this country loves the constitution as a whole strongly believes in the 1st and 2nd amendments #MAGA #Trump2020
1246517469994311680,RT @TheDailyShow: Trevor talks coronavirus in Michigan with “the woman governor” (as Trump called her) @GovWhitmer: https://t.co/r5thK5qOa1,2020-04-04 19:18:18,"Whole package, not just a pretty face"
1246517495051231232,French Minister of Health: We asked around two billion Chinese masks to fight Corona https://t.co/m1TYaxFpN6 https://t.co/DBFia2Qinu,2020-04-04 19:18:24,https://t.co/WJLVnHf1zq is the all in one #1 News Network that gives you real-time World-Wide News in single every minute.
1246517046982004738,"RT @BettyBowers: Slumlord billionaire, Jared Kushner, a horrible human being without empathy, notorious for getting by on his family money…",2020-04-04 19:16:37,"Peace, Love, Unity, and Solar Panels. also #ImpeachTrump"
1246516991969689603,"RT @briebriejoy: Gosh, what a controversial statement Mehdi.  

Not sure you'll ever be employed in this town again! @Bakari_Sellers won't…",2020-04-04 19:16:24,#blm #freepalenstine
1246523862843621376,@TaiGardner10 I thought u were referring to the China thing,2020-04-04 19:43:42,"Gym is my therapy.
{All Black Lives Matter}.  PSN: |Jeauxie| 
Switch Code: |SW-0126-4982-9023|"
1246517218524811265,"Saturday 4/4: Spartan Run around a city block or 400m.
50 Pushups.
Repeat for 3 rounds. Post your time.
#FlattenTheCurve",2020-04-04 19:17:18,Lets get moving!
1246516799178334208,"RT @DrJoyeeta: An appeal:
If possible,instead of donating money to some random fund,please buy N95 masks,gloves from chemists &amp;go and give…",2020-04-04 19:15:38,Pandey_priyanka@mastodon.social
1246517537354981376,RT @PridePlague: Will and Jane join the many creatives now mimicking famous paintings at home with whatever is on hand. Keep calm and carry…,2020-04-04 19:18:34,"Freelance Illustrator of books, architecture, travel, cocktails & more. Resistance. 📚📖📐📽🍷🍾🚁🛶🚎"
