id,tweet,time,description
1250516856936390656,"RT @joannachiu: NEW: Concerns about China’s influence don’t end at the #WHO, experts say. They’re calling for sweeping reviews of internati…",2020-04-15 20:10:26,"A.I. Diplomat and China digital consultant. Global affairs, technology, business, e-commerce & trade expertise. Ex-Alibaba. Hoya saxa. Tweets are my own."
1250516495563739137,"RT @marcmolinaro: .@repdelgado #Counties urge Congress to allocate direct, flexible funding to counties, as most states mandate implementat…",2020-04-15 20:09:00,"The NYS Association of Counties represents New York counties before Federal, State and Local officials on matters germane to county governments."
1250516503985823762,RT @alexazura: Breaking: State district judge says he will order temporary injunction allowing all voters fearful of contracting coronaviru…,2020-04-15 20:09:02,"Researcher—propaganda team @EngagingNews @UTexasMoody // MBA @UTexasMcCombs // Interested in tech + society, mis/disinfo, AI/ML // prev: engineer & PM // he/him"
1250516286603497474,RT @SmithWinstona: Report: Turkey Plans to Send Fresh Wave of #Coronavirus -Infected Migrants to Europe https://t.co/4IfuKf6bs4 #invasion,2020-04-15 20:08:10,Studied 1984 for Higher English-UK has become that Orwellian dystopia. STOP illegal immigrants #ForBritain #FreeSpeech #BanHalal #Brexit #NoDeal #TommyRobinson
1250517033311035392,"RT @slpng_giants: “Should the KKK be allowed to burn crosses on people’s lawns during COVID to ward off the virus? Let us know, fam!” https…",2020-04-15 20:11:08,"Poetry, essays. Azimuth@JadedIbisPress, 2014. Birdhouse Dialogues, with Susana Amundarain, @LaFi Publishers, Ltd., 2014. Associate editor @PositJournal."
1250516940336107523,"RT @superyayadize: Limiting human freedoms, won at great cost AT ANY TIME is as dangerous as it sounds.

We hired @realDonaldTrump because…",2020-04-15 20:10:46,"#GenFlynnWasSetUp #FlynnFighters  Support Military #Rotties #CCOT 
FB @GenFlynn @SidneyPowell1
@GeorgePapa19 Mighty200+ TWGRP ⭐⭐⭐"
1250516310942941184,"RT @PrisonPlanet: The Pentagon is investigating the possibility that the deadly coronavirus, which is now killing thousands of Americans ev…",2020-04-15 20:08:16,you can't pull yourself up by your bootstraps if you dont have any boots
1250516483773325312,RT @Bbillions: “If you give me that $1200 we gonna be rich soon as this corona shit over baby girl trust me” hours,2020-04-15 20:08:57,y’all won
1250517016395624449,"RT @ErinMayeQuade: The only way to ensure our healthcare workers aren't burned out, our hospitals filled past their capacity, and essential…",2020-04-15 20:11:04,"Pollution prevention is my jam. Union rabble-rouser, curmudgeon-in-training, biking enthusiast, pro wrestling fan, crazy cat guy.

He/him/his"
1250516357411753985,"RT @CNNValentine: The homeless community in SF has been hit hard by COVID. If you don't have running water, you cannot wash your hands regu…",2020-04-15 20:08:27,"Producer for #InsidePolitics on @CNN. 
jason.seher@turner.com; jason.seher@protonmail.com"
1250516961471193094,RT @realTuckFrumper: COVID-19 may ‘reactivate’ in a person believed to be cured https://t.co/RKwIgXAUVZ,2020-04-15 20:10:51,"In a land where freedom is a memory, and justice is outlawed, the just must become outlaws.            “What fresh hell can this be?” - Dorothy Parker. No DMs"
1250516374641733632,RT @alamgirizvi: our PM Neither said a word on the shameless and biased propaganda started by media supported by RSS against muslims as the…,2020-04-15 20:08:31,"Corona came to India due to BJP

1.Didnt stop tourist from Feb

2.Didnt immediately quarantine all who came

3.Didnt go to holi milan, but didnt ban gatherings"
1250516634529390592,Pregnant nurse's death adds to concern among health workers. Mary Agyeiwaa Agyapong dies of covid-19 but baby survi… https://t.co/TeyLLMETb1,2020-04-15 20:09:33,"I cared perhaps too much about the state of the world politically, socially & of course environmentally.Then☆Bernie♡☆ then💀biden💀vs🤡Trump🤡then☠covid-19☠!?"
1250516738996756480,"RT @JoyceWhiteVance: By that same logic, we should quit funding his presidency.",2020-04-15 20:09:58,Twitter wants to know why I’m special? (blank thoughts ensue...) He/his.
1250516848023613440,RT @DisposeRx: Top mental health and addiction experts worry #coronavirus will set back #opioid fight https://t.co/nmbWDZo1h5 via @politico,2020-04-15 20:10:24,
1250516844496158733,"@smallnartless Good for filming snakes, funerals, and pandemic precautions",2020-04-15 20:10:23,Co-host of There's Sometimes a Buggy: Irresponsible Opinions About Classic Film (@therebuggy). Writer of HYPOCRITIC DAYS (a time travel novel).
1250517041523634182,@realDonaldTrump Cool get it open fast.  Don't want to live in austerity for the next 5 years because of an over hyped pandemic.,2020-04-15 20:11:10,Just another American on lock down.  Waiting for liberation.
