id,tweet,time,description
1245773327945347078,Taylor in our Audit Department is taking the opportunity to get some DIY projects done around the house! #StayHome… https://t.co/5P2BFjbmDZ,2020-04-02 18:01:21,A full-service public accounting firm with locations throughout New York State delivering The Highest Standard of client service.
1245773061074362371,"RT @Maryam_Rajavi: The #Coronavirus epidemic could have been seriously contained at the outset with much less fatalities, provided that the…",2020-04-02 18:00:17,"Iranian in exile, born out of Iran but determined to fight for #FreeIran thru strong resistance + lasting rallies. Trust @iran_policy and Rajavi's 10 point plan"
1245773148882120705,RT @RimSarah: This is horrific. Two French doctors on live television are discussing how a potential new treatment against #covid19 should…,2020-04-02 18:00:38,ChannelO 320
1245773757374820357,"Professors, Journalists Call Out Fox News’ Coronavirus Misinformation In Scathing Letter - HuffPost https://t.co/tI7vMoV5mz",2020-04-02 18:03:03,"I’m ME, all I’ve ever wanted to be!!!"
1245773396668907521,We’re excited to see this day added to the calendar! Thanks @GivingTuesday! https://t.co/jxucpMckBO,2020-04-02 18:01:37,"Delivering and advocating for integrative therapy, primary care & other complementary services for persons with long-term disabilities."
1245773178275860481,"RT @fightfortheftr: We will not let this happen.
We will not let this happen.
We will not let this happen.
We will not let this happen.
We…",2020-04-02 18:00:45,"i'm the magic man😊
Autistic/Asperger/ADHD. #chemist #history #truth #sceptic #peace #anonym. Antizionist. AntiN.W.O. Antiextremist. Neither left or right."
1245773433675317253,RT @_GauravVerma: Proud of @iamsrk @gaurikhan @RedChilliesEnt @KKRiders!!  together we can and we will overcome! #SRKDonatesForCovid,2020-04-02 18:01:46,"Die Hard Fan Of SRK 😍❤️
Duniya hai meri 😚
Admin And Founder At Team SRK Malda"
1245773299965190150,RT @emardoh: Kinda crazy that standardized testing can be thrown away just like that. It’s almost as if... dare I say... they are a uselees…,2020-04-02 18:01:14,
1245773455376764931,"RT @bcgoyette: ""Ms. Silva, who has spent much of her life in the United States evading law enforcement, now carries a letter from her emplo…",2020-04-02 18:01:51,Serve Well Chilled [he/him/his]
1245773685925036034,RT @DONJAZZY: Bravo 👏🏾.  Thanks to the health workers. 💪🏾💪🏾,2020-04-02 18:02:46,
1245773216272048129,"RT @fawadchaudhry: For serious Reserachers and reserach bodies Pak Science Foundation has invited reserach proposals related to COVID 19 ,…",2020-04-02 18:00:54,I am Civil Engineer work Al khafji joint operation Ksa @kjo_news . A proud Muslim.
1245773316167733250,Abbie from @oceanbackpackers has recently requalified and has started work in the NHS to fight the corona virus! 👏👏… https://t.co/mgYNRfPcBW,2020-04-02 18:01:18,"The UK's largest network of independently run hostels, bunkhouses and camping barns in England Scotland and Wales."
1245773316788498433,RT @DefenseNigeria: Vice President Yemi Osibanjo sits with Joint Service Chiefs at the War Room in 2018. Vice President presides over the W…,2020-04-02 18:01:18,"Official Account of the African Senator, Parliamentarian, Justice, Ambassador, Human Rights, Social & Political Activist, Writer & Poet, CEO of Isosceles Corp."
1245773299306684416,By setting up remote working environments for your sales teams along with F&amp;I representatives ensures your business… https://t.co/DlUtKaYwmG,2020-04-02 18:01:14,"💥 Automotive Online Marketing
☕️ CEO @AutoTraderSA
🚘 EVs over ICE but V8s are still cool 😎
👩🏽‍🤝‍👨🏻 People over machines
✈️ Weekend pilot & Muso 🎸"
1245773426154823681,RT @newsbusters: Media rush to reject that impeachment slowed COVID-19 response https://t.co/YCS9xQfBiU https://t.co/nDO48MgjpN,2020-04-02 18:01:44,"Wherever you go, there you are. Words to live by.🤓"
1245773002014363648,Hope people are paying attention https://t.co/FR6aXfYitx,2020-04-02 18:00:03,“Laws are no stronger than their enforcers; The same people passing laws are the same people responsible for enforcing them.” Amos Wilson; Anti-ADOS
1245773518027075593,"RT @jongrotti: Why aren’t you on lockdown ?
Me: https://t.co/ii6vcPxezO",2020-04-02 18:02:06,Free spirit trapped in the hood 🌿📷
1245773039897391104,RT @dothedreamydi: 6: The First Phase  #StaySafe #Lockdown #Covid19 https://t.co/Vf6SVXp0Oe,2020-04-02 18:00:12,"Building Maintenance Culture
Maintenance
Retweet King
Prevention is Better than Cure"
1245773673149030400,"RT @NBTDilli: A resident doctor of AIIMS who was tested positive for COVID19 earlier today, his 9 months pregnant wife (a doctor posted at…",2020-04-02 18:02:43,Views personal. Handle personal. Space personal. Serial typo offender.
1245773304033456128,"RT @Delavegalaw: It is unbearably heartbreaking to think of all of the brilliant, passionate, resourceful experts we have available to deal…",2020-04-02 18:01:15,
1245773216259416065,"RT @teddyeugene: Mombasa Governor Hassan Joho gifts woman pictured wearing plastic bottle alongside her child at the Likoni Ferry with 100,…",2020-04-02 18:00:54,"God loving, mommy, sister, friend.lover of life."
1245773740367118339,RT @GeronimoFrost: Social distancing baptism https://t.co/S1CJiNPcOC,2020-04-02 18:02:59,"〞 They need you right now, but when they don’t, they’ll cast you out like a leper! 〟-J"
1245773043919699968,@K_Sheesh I couldn’t deal with COViD-19 and dating! That’s tewww much! Lol,2020-04-02 18:00:13,#MSSTATEALUMNA #MSTN #ForeverV1Tho #MSUBullDawgs #LakeShow #MambaOut
1245773160827535365,"Working Remotely to Stop Coronavirus ― Skkynet helps customers work remotely, and securely, by offering free SkkyHu… https://t.co/Oq2isqWYQg",2020-04-02 18:00:41,"Implementing secure, real-time data access on the Industrial IoT."
1245773165705318400,"RT @mindboobs: Good morning guys, remember, stay at home and have a fun FAP! https://t.co/9QcGsJtQlx",2020-04-02 18:00:42,"Bi male, Lover of all #bbw nice #cocks and #TS! And love me some sexy ass feet #footfetish. also #420 friendly."
1245773257984208897,RT @D_DeGea: Good business 👌🏼 #StayAtHome https://t.co/lsx0FDcCmK,2020-04-02 18:01:04,#DaviddeGea @D_DeGea #ManUtd #JR #김종현  #Minhyun #황민현 #NUEST
1245773475861667840,RT @ConroyForReal: Singing loudly with hundreds of other people in an enclosed space is the worst thing you can do right now. Of a 60-perso…,2020-04-02 18:01:56,coming up with a bio is too damn hard. i'm over it. #Towson
