id,tweet,time,description
1250951202478661638,"RT @KagroX: They tested the entire 4,800 member crew of the Roosevelt. 60% of the positives were asymptomatic.

Reopening the economy witho…",2020-04-17 00:56:22,Energy 🛢 | Macro | $SPY options | Yankee baseball. Facts over Feelings. #DeleteFacebook. RTs ≠ Endorsement. Views are my own.
1250951751529873408,"RT @SheilaGunnReid: Another scoop by me you might see when the mainstream media wakes up and reports yesterday's news tomorrow. 

Trudeau g…",2020-04-17 00:58:33,"I'm a Mississippi Texan. Wife of 1, Mother of 2, one of which is @imafreespeaker. Grandmother to 7, Great-grandmother to 3."
1250951164931309568,@FreedomVirago @RepRalphNorman @Crossbearer1956 @SpeakerPelosi Not 1 democrat has spoken up in public to support sm… https://t.co/58XGIgw5UP,2020-04-17 00:56:13,"Hispanic, Conservative, Proud LifeLong Texan/American. #MAGA #KAG #AnimalRights ❤️ #SaveADog #TermLimits4Congress #DefendThePolice #AmericaFirst #DefeatMarxism"
1250951352752234496,"RT @RBReich: Unfettered capitalism is Jeff Bezos growing his fortune by $24,000,000,000 during this pandemic, and still refusing to provide…",2020-04-17 00:56:58,"Broadcast professional, voice talent."
1250951637801340929,"RT @9and10News: While many Michiganders push back against the restrictions under Gov. Whitmer’s stay-at-home order, four sheriffs have join…",2020-04-17 00:58:06,"Natural Born Citizen=born on US soil of parents who r BOTH citizens at time of birth. Obama, Rubio, Jindal, Cruz r ALL ineligible, none r Natural Born Citizens!"
1250951642318467073,"RT @SenRickScott: Communist China has been lying to us from the start, and their response to the #Coronavirus has only further confirmed th…",2020-04-17 00:58:07,An ordinary Christian in HK. Still a big fan of #TBBT and #MrRobot. Concern bout tweets of HK/ WuhanCoronavirus mainly.
1250951054642028544,"RT @CPHO_Canada: 6/8 Shelters need to have resources &amp; supports in place for infection prevention &amp; control to protect staff, clients, &amp; gu…",2020-04-17 00:55:47,"We Believe #lifeisagift. We offer private homecare when you need it most. Our services include palliative, respite and postoperative care. #hospallcares"
1250951332527173632,"RT @cmkshama: Happening SOON @ 6pm.

Rent Strike Town Hall w/ Kshama Sawant:

*For suspension of rent &amp; mortgage &amp; rent freeze thru 2020.…",2020-04-17 00:56:53,#FBR/BlueWave2020/InvestigativeHistorian/Researcher:Henry Miller&Anais Nin/Vegan/LifeExtensionResearcher/YogaEnthusiast/Healthfoods/RollingStones//Lifelong Dem
1250951554565357568,RT @sarkar_swati: Lot of outrage about a report showing Madrasas as potential sources for spreading Covid 19. Notice - same section of medi…,2020-04-17 00:57:46,
1250951642712870913,"@SAMKLEF Good morning I just want to use this opportunity to write u , I need ur help 2day so that I can buy food f… https://t.co/R1m5ZPrBnD",2020-04-17 00:58:07,
1250951282191368194,"RT @NicholeManna: Tarrant County is reporting a total of 990 known cases of #COVID19. 

These include: 
- 61 new cases
- 132 people who are…",2020-04-17 00:56:41,"News, data, and all the info that matters to Defend the Fort (Worth) area from COVID-19"
1250951235617857536,"RT @lori_tech: 💥 The Chinese Communist Party (CCP) has been spreading misinformation thru American businessmen, politicians, and the MSM! 💥",2020-04-17 00:56:30,"🇺🇸 Conservative Patriot, wife, mother, and grandmother. MAGA, LTC, NRA, WWG1WGA, KAG 🇺🇸🚂🚃🚃🚃💨
Life is what you make it!"
1250951390203011072,RT @lpmitchellrtr: China to join forces with Michigan Governor. .. 😳 https://t.co/cTPm0VpZcz,2020-04-17 00:57:07,"🇺🇸Transplanted Michigander living in Colorado. Conservative by bloodline. Dog lover, amateur naturalist & MAGA/Trump . Little on the crusty side.👍🇺🇸👍"
1250951044349210624,RT @DrTedros: Courage.,2020-04-17 00:55:45,"TNT | she/her | infj-a, 6w5, neutral good."
1250951558243553280,RT @eshawcrane: there are thousands of people being held in santa rita jail &amp; 15 have already tested positive for #COVID19. A JAIL SENTENCE…,2020-04-17 00:57:47,
1250951076875866112,RT @bbyboyy__: Retweet if you believe God will fill your wallet abudently after this pandemic,2020-04-17 00:55:52,I love my life ❤
1250951483505479680,"RT @ianbremmer: Germany has handled the coronavirus outbreak very well.
 
And Merkel is absolutely one of the reasons why.
https://t.co/UJS…",2020-04-17 00:57:29,Just a small town girl.
1250951705698729985,"@upzonenj This figures look really plausible to me. I think we will be at or around ~300 for the next 5 days.
By th… https://t.co/hIJdch2FEb",2020-04-17 00:58:22,Yes In My Backyard. Urbanism. Place. Transit. Bikes. Jersey.
1250951340274188289,"RT @GovernorVirgo: A special message from Her Majesty The Queen, aired in time allotted for government broadcasts.",2020-04-17 00:56:55,876 🇯🇲 | Speaks fluent sarcasm
1250951814045827073,"@jornalnacional From https://t.co/HlVa45cHFN Continue/ https://t.co/e4GaqDQ0Ii / ""In an instant, you will be amazed… https://t.co/wbYQ5Bj74v",2020-04-17 00:58:48,"Send those who want to give thanks to JESUS ​​/SWIFT CODE: SCBLKRSE, STANDARD CHARTERED FIRST BANK, KOREA SEOUL JINGEON BRANCH 648-85-003637  /  Yi Jung Yon 이정연"
1250950975273213953,"RT @ksatnews: BREAKING NEWS: Effective immediately, the county and city emergency orders have been updated to require all people over the a…",2020-04-17 00:55:28,"Job: Doer of Really Big Things (VP of L&D) + “cool” mom | Education: #PupsUp (TLU ‘03) + way more | Seasons: Football, Hunting, Baseball, Fishing"
1250951876847169542,RT @jadande: You really think people in the gym are going to start wiping down machines and re-racking weights after years of ignoring the…,2020-04-17 00:59:03,Probably listening to music or watching a movie.
1250951772576911361,"Are you in on the Scam Harrison-because you should actually be criticising for no social distancing-no masks, no gl… https://t.co/D3h8DPHiWD",2020-04-17 00:58:38,#FreeAssange
1250950971078909960,"RT @chenweihua: Some in the West, including Trump, seem to believe China’s number of Covid-19 cases and deaths are grossly underestimated.…",2020-04-17 00:55:27,"Chinese living in US for 13 yrs, no need to lecture me of western democracy, CPC troll, Wumao, China patriot,自干五，骂中国绝对饶不了你！"
1250951227346747400,"RT @KagroX: They tested the entire 4,800 member crew of the Roosevelt. 60% of the positives were asymptomatic.

Reopening the economy witho…",2020-04-17 00:56:28,"A life-long voice for ending poverty, injustice and environmental harm, Moms Demand Action Lead, member of UniteBlue & #TheResistance🇺🇸#DemsWork4USA"
1250939222820675584,A Coronavirus ICU Nurse on ‘Dying Alone Behind Sliding Glass Doors’  https://t.co/WfYEhRMAGZ,2020-04-17 00:08:46,
1250951558088409088,"RT @dennehyeliza: It is with heavy hearts we announce that our father, Brian passed away last night from natural causes, not Covid-related.…",2020-04-17 00:57:47,
1250951076012003329,RT @jessicaxamy: Hows everyone’s lockdown going I’ve just bought a dildo signed into me mums eBay account https://t.co/gdDPKlM8N1,2020-04-17 00:55:52,
1250951428631343104,Freedom is a pesky thing. https://t.co/JiBWNkb1Lw,2020-04-17 00:57:16,"Retired Army Infantry, Iraq war veteran, former GOP activist and still proud to be #NeverTrump and now #PrinciplesFirst."
1250951823327928322,"RT @IAMCouncil: In Modi’s sectarian India, even #coronavirus test kits are allocated on the basis of religion! 5,000 kits have been diverte…",2020-04-17 00:58:50,Anti-Sanghi
1250951227313176578,@POTUS @VP so...your going to tell a husband with a wife and 3 kids that we have to open up in phases?? People are… https://t.co/QvCFSzcpJ9,2020-04-17 00:56:28,"Christian, wife, mother, sister, and friend.  Loves Jesus and America too. ♥"
1250951562635206657,"RT @lori_tech: 💥 The Chinese Communist Party (CCP) has been spreading misinformation thru American businessmen, politicians, and the MSM! 💥",2020-04-17 00:57:48,Make America Great Again BlueLivesMatter CodeOfVets SaveTheChildren BuyAmericanNotChina NeverVoteDemocratAgain Trump2020 DrainTheSwamp
1250951511963660289,"RT @TheEconomist: A test of China's geopolitical ambitions will be how it acts in the race for a vaccine
https://t.co/G61DjXwCGC",2020-04-17 00:57:36,"No time for enablers, revisionists, inconsiderate/toxic nincompoops. We deserve and should demand MORE from our public servants!"
1250951210770800641,RT @MzDivah67: @CNN Can the coronavirus get into our water system? #CNNTownHall,2020-04-17 00:56:24,Love My Dad Jesus Helping Others The Phillies Eagles Flyers and FSU Founder of  #Impact @_USA_Impact on.Twitter On  Facebook Fred Christian You Tube WordPress
1250951155754119170,"What if Covid-19 doesn't really exist.

Just a seasonal flu strain. 

All a hoax.",2020-04-17 00:56:11,"1A, 2A, Cult45 Member
NO MAIL IN VOTING 
Stop Election Fraud
Made in America
Retweets do not indicate endorsement.  
No Trains."
1250951700602597377,@CultofMario @DetweilerKyle @witchywoman812 @hurley_donna @JediCounselor @realDonaldTrump This is a news source. I… https://t.co/4qTPYyqNcA,2020-04-17 00:58:21,#45/17  #WWG1WGA #DarkToLight #Godwins ❤️🇺🇸 Proud Patriot - Army Veteran Wife - Mama - Soulshine☀️
1250950954075078656,RT @AngieMaxwell1: Found the kid playing with her dog instead of Zooming with her teacher. She told me not to worry. She took a screenshot…,2020-04-17 00:55:23,"activist, mama, educator, nutritionist"
1250951194207535104,@DrTedros Resign,2020-04-17 00:56:20,Farmer
1250950938090541058,RT @Consortiumnews: ASSANGE EXTRADITION: Spread of Coronavirus in Belmarsh Prison Brings Death Sentence to Free Speech https://t.co/EEvyO0f…,2020-04-17 00:55:19,Just your average hater of all things war. #5YearsOfWarOnYemen #StopGenocideInYemen #FreePalestine #GTFOofSyria #GTFOofIraq #HandsoffIran #HandsoffVenezuela
1250951172476866561,"Harry and Meghan donate over $100,000 from their royal wedding to coronavirus relief https://t.co/EIMz52v3n1",2020-04-17 00:56:15,
1250951285882253313,"RT @Jamierodr14: WTH

Gov. Newsom announced his state will be the first to give cash to immigrants living in the country illegally who are…",2020-04-17 00:56:42,"@FroggyDeb on Parler,  Christian, #IStandWithIsrael, #tcot, #Patriot, Mom, Granny, Respect not PC. #MAGA #CCOT #ProLife #KAG NO lists"
1250951646915379201,RT @realDonaldTrump: Crazy Nancy Pelosi deleted this from her Twitter account. She wanted everyone to pack into Chinatown long after I clos…,2020-04-17 00:58:08,Trump supporter，We must keep America FIRST in our hearts. We must keep Freedom alive in our souls。America will never be a socialist and communist country.
1250950945690845184,"the government: lockdown will be enforced for 3 more weeks
my housemate: would love to come and visit you for your birthday!!",2020-04-17 00:55:21,"BLM, ACAB || i'm mel and i'm slightly immortal! || this year is devoted to loving @rowanbark & @just_a_villain || regretful toaru reader || she/her || 23 || uk"
1250951046928781312,"RT @Angelo_vo: In Zig Zag when Lyrikal said 

“Ah doe wa go home, ah doe wa go home”

That right there is the energy I saving for when soci…",2020-04-17 00:55:45,i b playin
1250951780906622976,"RT @TerryGlavin: @ToonTownDano I don't give a rat's ass about whether Ottawa calls China ""an evil empire"" or any such thing. If the excuse…",2020-04-17 00:58:40,Concerned for direction Canada is taking. Manchester United and any team from Chicago. Can’t wait to go on vacation again. BC Hydro sucks
1250951432985075714,"@SpeakerPelosi Then, stay home Nancy.",2020-04-17 00:57:17,
1250951059557593088,RT @Hyundai_Global: Join the #darkselfie challenge and shed light on climate change. Turn off all the lights off and take a selfie but with…,2020-04-17 00:55:48,TAEHYUNG☁同・他大歓迎☁リム通ON
1250950942498992130,"RT @Yangwhilz: Yangwhilz - Tonight we fly
@mreazi #empawaproducerstoo @emPawaAfrica #empawa #OneBeatADayChallenge2020 @DONJAZZY full instru…",2020-04-17 00:55:20,#EndSars #EndPolicebrutality #Buhariaddressyourpeople
1250951697071058952,RT @Lawrence: Sean Penn's doing more to get you tested than Trump is.,2020-04-17 00:58:20,Our President does not actually like Democracy and is an AntiAmerican fascist. He hates the Constitution. He is a #Traitor and a ConArtist. #resist
1250951445756604416,RT @TheRickWilson: Got any stock tips for us?,2020-04-17 00:57:20,"#resist #biden2020 #bidenharris2020 💛💜🐝#blacklivesmatter 11 yrs ago my friend told me I was an “angel on the outside, devil on the inside,” & that sums it up"
1250940061878824960,"RT @CrumsRevenge: If #TogetherKY was playing COVID-19  in a football game, we’d be leading in the 3Q, with the ball, trying to take a 2 sco…",2020-04-17 00:12:06,
1250939982052831235,"RT @Cernovich: There was no Coming Together.

Media (which got story wrong) blamed Trump (who was wrong) and governors (who were wrong) did…",2020-04-17 00:11:47,Doc Main//21//Married to the coolest woman ever//SSBM is the move//All views presented are mine alone//
