id,tweet,time,description
1253218190387286017,"Thank you Dr Zweli Mkhize for taking control of this mess.
Down the line, people must be fired for sheer incompeten… https://t.co/XEXRR1xCBe",2020-04-23 07:04:34,"Animal lover and believer in upholding the rights of those that are overlooked. In travel. 
One day, I want to go work with the Mountain Gorillas in Bwinde."
1253218251800117249,"RT @TIinExile: Completely FAKE!

Here is my open challenge. 

Ibn Sina's book on Medicine is available online. Show me where he says talks…",2020-04-23 07:04:49,
1253218336667648000,"RT @superm: #StayHomeWithSuperM Project 

#2 SuperM Movie Recommendations
Today’s Film Curator : #TEN🎞

➡️https://t.co/PCVTnNEuEl

#SuperM…",2020-04-23 07:05:09,"Fan account📍EXOL °° tapi aku jg suka  NCT, Red Velvet, Day6 (((nggatau kdg ak netral menk))) ..... 

mmf no bh stan & 4rm1 🙏"
1253218659977367552,"RT @marcuschown: This man is responsible for the lack of preparedness of our NHS for a pandemic. As health minister, he left it short of 43…",2020-04-23 07:06:26,"Affect/non-representational theory, car 'consumption' & low-carbon automobility. Treehugging petrolhead. Triumphista & Fiat Pandamaniac. Likes a quiz."
1253218761198440450,RT @UmalambaneZN: DSTV Making us watch repeats and hasn't relieved it's clients in any way during the Lockdown #DstvMustFall https://t.co/8…,2020-04-23 07:06:51,A complex character with an inevitable flaw🌈 ||
1253218436949274624,"RT @superm: #StayHomeWithSuperM Project 

#2 SuperM Movie Recommendations
Today’s Film Curator : #TEN🎞

➡️https://t.co/PCVTnNEuEl

#SuperM…",2020-04-23 07:05:33,𝑆𝑁𝑆𝐷 ♡ | 𝑇𝐸𝑁 ♡ | 𝑨𝒍𝒍 𝒎𝒚 𝒍𝒐𝒗𝒆 𝒘𝒊𝒕𝒉 🔟. โลกสดใสเพราะเวยเฉินวี 🌈 #tenlee_1001 #텐 #TEN #李永钦 #เตนล์  #WayV #ทาสลูอีเบลล่าลีออน
1253218445765873665,"RT @WHO: #OpenWHO, the free, open-access learning platform for health emergencies, now offers 9 online courses related to #COVID19

Enroll…",2020-04-23 07:05:35,"Gardener interested in Urban Landscaping.

On Facebook 

   https://t.co/U7V8D636jj"
1253218203251204097,"RT @USofDisaster: First COVID-19 cover story in the NYTimes. Exactly three months ago.  Three months.  

Most of the news that day? Impeach…",2020-04-23 07:04:37,End Times theology is a threat to all life on earth.
1253218551327940609,RT @ShannonFreshour: I am the Democratic woman running against Republican Jim Jordan. He sides with Trump over the doctors on ending social…,2020-04-23 07:06:00,
1253218181566660608,RT @TheEllenShow: Stay inside. Flatten this curve. Do it for Big Poppa.,2020-04-23 07:04:32,
1253218470352900096,"RT @skilledinodisha: In times like these, the Government of Odisha is determined to save every life that is in distress. A special fund has…",2020-04-23 07:05:41,"Minister , Handloom Textile and Handicrafts Odisha."
1253218773252952064,RT @Demander9: Grand Sharp DSTV must free until the end of the Lockdown with all channels opened. It's the least you can do for your custom…,2020-04-23 07:06:53,•Believer •@blacklabelsa champion man •Pro FIFA player @GoliathGamingZA🎮 •@Masandawana & @ChelseaFC Supporter •Male Alpha •Electrical Artisan 👨🏽‍🔧 •#Mokone!
1253218273832964097,RT @UmalambaneZN: DSTV Making us watch repeats and hasn't relieved it's clients in any way during the Lockdown #DstvMustFall https://t.co/8…,2020-04-23 07:04:54,
1253218307106377728,New Post!!! Follow the link provided  Developing world economies hit hard by coronavirus https://t.co/19OYs7DKkP,2020-04-23 07:05:02,Latest post: Bhanu Athaiya: Costume designer who won India’s first Oscar dies https://t.co/AAZx2RHuEr
1253218811622252544,RT @anandmahindra: To fellow baby-boomers out there; some heavy-duty nostalgia. My favourite was about putting brown paper covers on school…,2020-04-23 07:07:03,"|| A Normal Human Being ||

दिल #हिन्दुस्तानी,#हिन्दुत्व मेरी आत्मा,#मानवता मेरी प्रवृती और #राष्ट्रवाद एवं #विकासवाद मेरी आस्था हैै।"
1253218129695604736,"RT : (@CBSMiami)RT @CBSNews: Dr. Fauci says “certainly animals, pets can get infected” with the coronavirus, but “t… https://t.co/hP4sQXHtxL",2020-04-23 07:04:20,
1253218436894699520,RT @seanhannity: IT BEGINS: At Least 10 Dem Senators Call for Formal Investigations into Trump’s COVID Response https://t.co/c4huO9OGVH,2020-04-23 07:05:33,BIDEN is our hope 🌊 🗳🗳🌊🗳🌊🗳🌊🗳🌊.
1253218860481814529,"Tomorrow at 2pm CDT, #caregivers can join #HomeInstead gerontologist Lakelyn Hogan for fun ways to help… https://t.co/BvhNzs4yC3",2020-04-23 07:07:14,"Home Instead Senior Care Lecanto, FL providing senior home care, Respite care, Alzheimers care, Companionship, Caregivers. Free Consult. Call 352-249-1257."
